angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.44,1.12,-76.73,-75.98,116,104323
0.89,1.12,-76.34,-75.98,109,104333
0.75,1.11,-76.71,-75.98,113,104343
0.92,1.11,-76.42,-76.01,112,104353
0.87,1.11,-76.31,-76.02,113,104363
0.90,1.11,-76.79,-76.02,110,104373
0.22,1.10,-76.43,-76.02,118,104383
0.81,1.09,-75.94,-76.05,117,104393
1.06,1.09,-76.52,-76.05,106,104403
1.29,1.09,-76.73,-76.05,107,104413
1.01,1.09,-76.64,-76.06,104,104423
0.56,1.06,-76.72,-76.08,118,104433
0.82,1.06,-76.48,-76.08,112,104443
0.77,1.06,-76.50,-76.08,111,104453
0.81,1.06,-76.69,-76.09,112,104463
0.58,1.04,-77.34,-76.12,136,104473
0.34,1.04,-75.86,-76.12,105,104483
0.93,1.04,-76.51,-76.12,117,104493
0.41,1.03,-76.84,-76.13,141,104503
0.64,1.01,-76.12,-76.15,112,104513
0.90,1.01,-76.40,-76.15,112,104523
0.65,1.01,-76.56,-76.16,114,104533
0.73,1.00,-76.51,-76.16,103,104543
1.20,0.99,-77.14,-76.19,110,104553
0.78,0.99,-77.09,-76.19,115,104563
0.41,0.99,-76.35,-76.20,122,104573
0.85,0.99,-75.97,-76.19,101,104583
0.87,0.98,-76.86,-76.22,114,104593
0.41,0.98,-76.64,-76.23,103,104603
1.15,0.98,-76.16,-76.23,111,104613
0.76,0.98,-75.61,-76.24,112,104623
1.20,0.98,-77.30,-76.24,118,104633
1.04,0.98,-77.43,-76.25,119,104643
0.69,0.98,-76.77,-76.25,92,104653
1.19,0.98,-76.65,-76.26,105,104663
0.33,0.97,-76.87,-76.27,109,104673
0.34,0.97,-76.58,-76.27,125,104683
1.10,0.97,-76.03,-76.27,117,104693
0.51,0.96,-76.72,-76.28,99,104703
0.87,0.97,-76.30,-76.29,122,104713
0.73,0.96,-76.33,-76.29,106,104723
0.95,0.96,-76.65,-76.29,110,104733
1.12,0.95,-76.04,-76.30,115,104743
0.90,0.96,-76.36,-76.31,144,104753
1.22,0.96,-76.53,-76.31,93,104763
0.99,0.96,-76.68,-76.31,112,104773
0.88,0.96,-76.71,-76.32,109,104783
0.64,0.96,-76.92,-76.32,118,104793
1.14,0.96,-76.18,-76.32,109,104803
0.85,0.96,-75.93,-76.32,113,104813
1.48,0.97,-76.56,-76.32,112,104823
0.62,0.97,-77.11,-76.33,114,104833
0.80,0.97,-76.77,-76.33,112,104843
0.76,0.97,-76.37,-76.33,112,104853
0.69,0.97,-76.81,-76.34,112,104863
1.09,0.97,-76.90,-76.35,107,104873
0.73,0.97,-76.61,-76.35,113,104883
1.09,0.97,-76.12,-76.35,148,104893
0.80,0.97,-76.71,-76.35,111,104903
0.61,0.96,-76.39,-76.36,118,104913
0.81,0.96,-76.27,-76.37,114,104923
0.93,0.96,-76.19,-76.37,123,104933
0.92,0.96,-76.65,-76.37,108,104943
0.59,0.95,-76.78,-76.38,113,104953
0.77,0.95,-76.71,-76.38,121,104963
1.25,0.96,-76.53,-76.38,112,104973
0.48,0.95,-76.37,-76.38,106,104983
1.31,0.95,-76.29,-76.38,118,104993
0.76,0.96,-76.74,-76.39,106,105003
1.19,0.96,-76.66,-76.38,110,105013
0.94,0.96,-76.39,-76.39,111,105023
0.77,0.96,-76.59,-76.38,117,105033
0.99,0.96,-76.39,-76.38,112,105043
1.03,0.96,-76.67,-76.39,108,105053
1.30,0.96,-76.80,-76.39,115,105063
1.24,0.96,-75.96,-76.39,96,105073
0.44,0.97,-76.72,-76.39,111,105083
0.88,0.97,-76.26,-76.40,93,105093
0.92,0.97,-76.60,-76.40,112,105103
1.01,0.97,-76.31,-76.40,131,105113
0.77,0.97,-77.06,-76.40,112,105123
1.03,0.97,-76.31,-76.41,110,105133
1.10,0.97,-76.49,-76.41,112,105143
0.91,0.97,-76.11,-76.41,105,105153
0.77,0.97,-77.01,-76.41,110,105163
0.97,0.97,-76.29,-76.41,112,105173
0.79,0.97,-76.52,-76.41,108,105183
1.17,0.97,-76.49,-76.41,115,105193
0.93,0.98,-76.90,-76.42,110,105203
0.86,0.97,-76.44,-76.42,102,105213
0.80,0.97,-76.73,-76.42,102,105223
1.05,0.98,-76.41,-76.42,118,105233
1.05,0.98,-76.41,-76.42,112,105243
1.03,0.98,-76.60,-76.42,79,105253
0.77,0.98,-76.61,-76.42,106,105263
0.83,0.98,-76.95,-76.42,121,105273
0.92,0.98,-76.66,-76.43,86,105283
1.32,0.98,-76.39,-76.43,110,105293
0.92,0.98,-76.77,-76.43,106,105303
0.83,0.99,-76.73,-76.44,112,105313
0.89,0.98,-76.43,-76.44,107,105323
0.83,0.98,-76.93,-76.44,118,105333
1.23,0.98,-76.81,-76.44,112,105343
0.80,0.98,-76.67,-76.45,84,105353
0.58,0.98,-76.67,-76.45,101,105363
0.60,0.98,-76.59,-76.45,108,105373
1.12,0.98,-76.74,-76.45,99,105383
0.58,0.98,-76.56,-76.45,122,105393
0.82,0.98,-76.45,-76.45,109,105403
1.15,0.98,-75.89,-76.45,105,105413
0.96,0.98,-76.29,-76.45,112,105423
1.20,0.98,-76.50,-76.45,110,105433
1.05,0.98,-77.06,-76.45,112,105443
0.70,0.97,-77.07,-76.46,111,105453
0.93,0.97,-76.32,-76.46,119,105463
0.64,0.97,-76.38,-76.46,95,105473
0.85,0.98,-76.76,-76.47,115,105483
1.09,0.98,-76.56,-76.47,123,105493
0.74,0.98,-76.70,-76.47,125,105503
1.29,0.98,-76.62,-76.47,112,105513
0.83,0.98,-76.71,-76.46,125,105523
1.22,0.98,-76.40,-76.46,95,105533
1.42,0.99,-76.31,-76.46,126,105543
0.26,0.98,-76.63,-76.47,92,105553
1.41,0.98,-76.55,-76.46,110,105563
0.94,0.98,-77.11,-76.47,106,105573
1.17,0.98,-76.40,-76.47,121,105583
1.13,0.98,-77.05,-76.47,85,105593
0.44,0.98,-76.15,-76.47,111,105603
0.50,0.97,-76.49,-76.47,111,105613
0.37,0.97,-76.46,-76.47,113,105623
1.03,0.97,-76.38,-76.47,113,105633
0.75,0.97,-76.90,-76.47,115,105643
0.70,0.97,-76.84,-76.47,112,105653
1.02,0.97,-76.64,-76.48,109,105663
1.23,0.97,-77.03,-76.48,134,105673
1.13,0.97,-76.85,-76.48,119,105683
0.68,0.97,-76.81,-76.49,90,105693
1.16,0.97,-76.26,-76.49,101,105703
0.60,0.97,-76.81,-76.49,127,105713
0.94,0.97,-76.18,-76.49,101,105723
0.75,0.96,-76.64,-76.49,102,105733
0.91,0.96,-76.55,-76.49,93,105743
0.65,0.96,-76.68,-76.49,154,105753
1.41,0.97,-76.24,-76.50,117,105763
0.68,0.97,-76.65,-76.50,112,105773
1.23,0.97,-76.59,-76.50,112,105783
0.77,0.97,-76.68,-76.50,112,105793
0.62,0.96,-76.32,-76.51,122,105803
1.09,0.96,-76.58,-76.51,106,105813
1.14,0.97,-77.07,-76.51,110,105823
1.21,0.97,-76.82,-76.51,112,105833
0.52,0.96,-76.48,-76.51,101,105843
1.01,0.96,-76.40,-76.51,104,105853
0.42,0.96,-76.74,-76.51,127,105863
0.80,0.96,-76.03,-76.51,112,105873
1.25,0.97,-76.74,-76.52,117,105883
0.69,0.96,-76.73,-76.52,112,105893
0.97,0.96,-76.78,-76.52,104,105903
0.96,0.96,-76.26,-76.52,119,105913
1.01,0.97,-77.10,-76.52,116,105923
1.09,0.97,-76.46,-76.52,112,105933
1.14,0.97,-76.85,-76.52,115,105943
0.70,0.97,-76.92,-76.53,110,105953
1.05,0.97,-76.43,-76.53,105,105963
0.58,0.98,-77.09,-76.53,112,105973
0.87,0.97,-76.29,-76.53,91,105983
0.66,0.97,-76.46,-76.53,144,105993
0.87,0.97,-76.64,-76.53,111,106003
1.07,0.98,-75.43,-76.53,101,106013
0.56,0.98,-75.78,-76.52,144,106023
1.11,0.98,-77.33,-76.52,112,106033
1.02,0.97,-76.94,-76.54,115,106043
0.78,0.97,-75.53,-76.53,129,106053
1.11,0.97,-76.14,-76.52,84,106063
2.14,0.98,-76.86,-76.53,123,106073
-0.04,0.98,-76.54,-76.54,99,106083
0.98,0.98,-77.40,-76.54,106,106093
1.12,0.98,-77.45,-76.54,138,106103
0.75,0.98,-76.93,-76.55,114,106113
1.16,0.99,-76.01,-76.53,110,106123
0.49,0.99,-76.14,-76.54,112,106133
0.73,0.99,-76.33,-76.54,85,106143
0.95,0.99,-76.93,-76.54,107,106153
1.54,1.00,-76.55,-76.54,112,106163
0.58,1.00,-76.75,-76.55,105,106173
1.10,1.00,-76.81,-76.55,65,106183
0.96,1.00,-77.44,-76.55,121,106193
0.78,0.99,-76.53,-76.55,109,106203
0.78,1.00,-76.96,-76.55,119,106213
1.14,1.00,-76.10,-76.55,114,106223
0.63,1.00,-76.16,-76.54,117,106233
0.07,0.99,-76.45,-76.55,99,106243
1.50,1.00,-76.57,-76.55,128,106253
0.20,1.00,-76.54,-76.55,126,106263
0.89,1.00,-75.90,-76.55,114,106273
1.25,0.98,-76.87,-76.56,111,106283
0.73,0.98,-75.95,-76.55,111,106293
1.65,0.99,-76.37,-76.55,67,106303
1.28,0.99,-77.26,-76.55,106,106313
1.21,1.00,-76.85,-76.55,110,106323
1.04,0.98,-76.94,-76.55,102,106333
0.78,0.98,-77.00,-76.56,103,106343
0.62,0.98,-77.12,-76.56,111,106353
0.63,0.99,-76.18,-76.56,113,106363
0.94,0.99,-76.75,-76.56,112,106373
0.74,0.99,-77.15,-76.56,67,106383
1.03,0.99,-76.76,-76.57,125,106393
0.36,0.98,-76.76,-76.57,117,106403
1.39,0.99,-77.24,-76.57,112,106413
1.07,0.99,-76.63,-76.57,151,106423
1.30,0.99,-76.53,-76.57,107,106433
1.81,1.00,-76.65,-76.57,87,106443
1.27,1.00,-77.06,-76.57,112,106453
0.95,0.99,-76.36,-76.57,105,106463
0.88,0.99,-76.19,-76.57,124,106473
2.07,1.00,-76.12,-76.57,112,106483
0.38,1.00,-77.77,-76.58,112,106493
0.65,0.99,-77.23,-76.58,109,106503
1.53,0.99,-77.16,-76.58,109,106513
0.79,0.99,-76.38,-76.59,106,106523
1.49,1.00,-77.01,-76.58,120,106533
1.23,1.00,-76.53,-76.58,117,106543
0.68,1.00,-76.79,-76.59,112,106553
0.57,0.99,-76.19,-76.58,137,106563
0.73,0.99,-76.68,-76.59,107,106573
0.85,1.00,-76.68,-76.59,106,106583
0.76,1.00,-76.78,-76.59,119,106593
0.97,1.00,-76.61,-76.59,103,106603
0.85,1.00,-76.79,-76.59,111,106613
0.59,0.98,-76.51,-76.60,131,106623
0.45,0.99,-76.27,-76.60,115,106633
0.94,0.99,-77.23,-76.60,113,106643
1.07,0.99,-76.73,-76.60,82,106653
1.06,0.98,-76.11,-76.60,110,106663
0.90,0.98,-76.81,-76.59,102,106673
1.22,0.98,-76.69,-76.60,112,106683
1.25,0.98,-76.78,-76.60,121,106693
0.54,0.98,-76.97,-76.60,115,106703
0.67,0.98,-75.82,-76.60,113,106713
1.51,0.98,-76.76,-76.60,113,106723
0.88,0.98,-76.88,-76.60,113,106733
0.35,0.98,-76.86,-76.60,113,106743
1.09,0.98,-76.17,-76.60,80,106753
1.03,0.98,-76.99,-76.60,102,106763
1.01,0.98,-76.41,-76.60,112,106773
1.35,0.98,-76.69,-76.60,83,106783
1.33,0.99,-77.12,-76.60,112,106793
1.02,0.99,-76.98,-76.60,82,106803
0.59,0.98,-76.45,-76.60,90,106813
1.11,0.98,-76.66,-76.60,112,106823
1.20,0.98,-76.14,-76.61,112,106833
1.59,0.98,-76.66,-76.60,127,106843
0.93,0.98,-76.76,-76.60,115,106853
1.21,0.98,-75.96,-76.61,105,106863
1.70,0.98,-75.82,-76.60,110,106873
1.47,0.99,-77.34,-76.60,111,106883
1.20,0.99,-76.55,-76.60,110,106893
1.22,0.98,-76.41,-76.59,112,106903
0.87,0.98,-76.73,-76.59,93,106913
0.98,0.98,-76.13,-76.59,101,106923
0.77,0.99,-76.91,-76.60,119,106933
0.93,0.98,-76.33,-76.60,113,106943
0.81,0.98,-76.82,-76.60,122,106953
1.11,0.98,-76.51,-76.60,111,106963
1.20,0.98,-76.88,-76.60,119,106973
0.92,0.98,-76.76,-76.61,121,106983
0.73,0.98,-76.84,-76.61,108,106993
0.84,0.98,-76.72,-76.61,125,107003
1.03,0.98,-76.72,-76.61,118,107013
1.34,0.99,-76.61,-76.61,128,107023
1.16,0.99,-76.55,-76.61,112,107033
1.11,0.98,-76.34,-76.61,111,107043
1.39,0.97,-76.43,-76.62,113,107053
2.02,0.98,-76.72,-76.61,112,107063
1.41,0.98,-76.99,-76.61,112,107073
1.01,0.99,-76.50,-76.61,128,107083
0.54,0.97,-76.19,-76.61,79,107093
0.99,0.98,-76.00,-76.60,111,107103
1.49,0.98,-76.47,-76.60,114,107113
0.90,0.99,-76.57,-76.60,118,107123
0.54,0.98,-76.39,-76.60,127,107133
0.40,0.98,-76.46,-76.60,112,107143
0.80,0.98,-76.74,-76.60,61,107153
1.37,0.99,-76.79,-76.60,98,107163
1.49,0.99,-77.14,-76.60,112,107173
0.67,0.99,-76.87,-76.60,102,107183
1.09,0.99,-76.43,-76.60,123,107193
1.20,0.99,-77.23,-76.61,107,107203
1.41,0.99,-76.54,-76.61,113,107213
1.03,0.99,-76.97,-76.61,97,107223
1.34,0.99,-76.98,-76.61,107,107233
0.81,0.99,-76.75,-76.62,107,107243
0.82,0.99,-76.56,-76.62,109,107253
1.18,0.99,-76.67,-76.62,142,107263
1.12,0.99,-76.99,-76.62,107,107273
0.44,0.98,-76.14,-76.62,118,107283
1.31,0.99,-76.35,-76.62,112,107293
0.88,0.99,-77.06,-76.62,118,107303
1.34,0.99,-76.71,-76.62,112,107313
0.41,0.98,-76.68,-76.62,112,107323
1.14,0.98,-76.53,-76.62,102,107333
0.74,0.98,-76.53,-76.62,108,107343
0.76,0.98,-76.64,-76.62,115,107353
1.05,0.98,-76.63,-76.62,113,107363
0.67,0.98,-76.82,-76.62,121,107373
0.73,0.98,-76.43,-76.62,115,107383
0.90,0.98,-76.36,-76.62,112,107393
0.81,0.98,-76.52,-76.62,112,107403
1.03,0.98,-76.75,-76.62,102,107413
0.96,0.98,-76.66,-76.62,99,107423
1.09,0.98,-76.56,-76.62,109,107433
1.23,0.98,-76.41,-76.62,112,107443
1.23,0.98,-77.18,-76.62,97,107453
1.20,0.98,-77.20,-76.62,112,107463
0.73,0.98,-76.83,-76.62,112,107473
0.90,0.97,-76.57,-76.62,115,107483
0.88,0.97,-76.79,-76.62,110,107493
0.69,0.97,-76.88,-76.62,127,107503
1.09,0.97,-76.38,-76.62,112,107513
0.78,0.97,-76.31,-76.62,112,107523
0.80,0.97,-76.72,-76.62,112,107533
1.10,0.97,-76.74,-76.62,109,107543
1.25,0.97,-76.87,-76.62,125,107553
0.79,0.97,-76.83,-76.63,116,107563
1.10,0.97,-76.82,-76.63,118,107573
0.78,0.96,-76.61,-76.63,116,107583
0.43,0.96,-76.95,-76.63,170,107593
1.15,0.96,-76.79,-76.63,95,107603
1.06,0.97,-77.17,-76.63,110,107613
0.95,0.97,-76.86,-76.63,113,107623
0.77,0.97,-76.48,-76.63,121,107633
0.84,0.96,-76.33,-76.64,114,107643
1.03,0.97,-76.54,-76.64,118,107653
1.19,0.97,-76.48,-76.63,115,107663
0.75,0.97,-77.17,-76.64,112,107673
1.14,0.97,-77.06,-76.64,100,107683
0.92,0.96,-76.63,-76.64,97,107693
1.03,0.96,-76.98,-76.64,112,107703
0.96,0.97,-76.53,-76.64,173,107713
0.99,0.96,-76.94,-76.64,112,107723
0.75,0.96,-76.63,-76.64,112,107733
0.90,0.96,-76.45,-76.64,113,107743
1.02,0.96,-76.70,-76.64,119,107753
0.89,0.96,-76.99,-76.64,122,107763
0.98,0.96,-76.45,-76.64,108,107773
0.73,0.96,-76.56,-76.64,122,107783
1.16,0.96,-76.82,-76.64,81,107793
0.91,0.95,-76.86,-76.65,107,107803
0.82,0.95,-76.64,-76.65,115,107813
0.88,0.95,-76.22,-76.65,128,107823
0.89,0.95,-76.47,-76.64,112,107833
1.00,0.95,-76.96,-76.65,112,107843
0.81,0.95,-77.21,-76.65,107,107853
1.03,0.95,-76.75,-76.65,110,107863
0.99,0.95,-76.63,-76.65,111,107873
0.79,0.95,-76.65,-76.65,166,107883
1.34,0.95,-76.77,-76.65,99,107893
0.91,0.95,-76.81,-76.65,112,107903
1.25,0.95,-76.69,-76.65,109,107913
0.72,0.95,-76.61,-76.66,95,107923
0.61,0.95,-76.80,-76.66,106,107933
1.18,0.95,-75.93,-76.66,114,107943
0.89,0.95,-77.03,-76.66,112,107953
1.02,0.95,-76.79,-76.66,107,107963
0.98,0.95,-76.08,-76.66,105,107973
0.96,0.95,-76.55,-76.66,105,107983
1.05,0.95,-77.06,-76.66,103,107993
0.90,0.95,-76.84,-76.66,101,108003
0.93,0.95,-76.82,-76.66,115,108013
0.79,0.95,-76.93,-76.66,112,108023
0.86,0.95,-76.48,-76.66,121,108033
0.77,0.95,-76.90,-76.67,103,108043
1.05,0.95,-76.48,-76.67,132,108053
0.44,0.94,-76.80,-76.67,127,108063
1.24,0.94,-76.49,-76.67,97,108073
1.15,0.94,-76.27,-76.67,103,108083
0.75,0.94,-77.18,-76.67,111,108093
0.79,0.94,-77.01,-76.68,107,108103
1.04,0.94,-76.40,-76.67,95,108113
1.16,0.95,-77.03,-76.68,112,108123
0.63,0.94,-76.92,-76.68,128,108133
0.70,0.94,-76.62,-76.68,112,108143
0.53,0.94,-76.54,-76.68,132,108153
1.14,0.94,-76.45,-76.68,119,108163
0.67,0.94,-77.07,-76.68,113,108173
1.39,0.94,-76.51,-76.68,108,108183
1.26,0.95,-77.27,-76.68,114,108193
0.88,0.94,-76.69,-76.69,117,108203
0.52,0.94,-76.70,-76.69,119,108213
0.93,0.94,-76.75,-76.69,117,108223
1.04,0.95,-76.64,-76.68,102,108233
1.23,0.95,-76.84,-76.69,137,108243
0.56,0.94,-76.48,-76.69,128,108253
1.38,0.95,-76.51,-76.69,112,108263
0.87,0.94,-77.00,-76.69,112,108273
1.31,0.95,-76.31,-76.69,119,108283
0.77,0.95,-76.83,-76.69,131,108293
0.98,0.95,-76.19,-76.69,112,108303
1.18,0.95,-76.94,-76.68,112,108313
1.38,0.95,-76.65,-76.69,80,108323
0.52,0.94,-76.88,-76.69,112,108333
1.34,0.95,-77.16,-76.69,109,108343
1.52,0.95,-76.76,-76.69,94,108353
1.05,0.95,-76.45,-76.69,115,108363
1.11,0.95,-76.67,-76.69,99,108373
0.90,0.95,-77.09,-76.69,103,108383
0.85,0.95,-76.74,-76.69,110,108393
1.35,0.95,-76.57,-76.69,119,108403
0.77,0.95,-76.85,-76.69,115,108413
1.20,0.95,-77.10,-76.69,97,108423
1.29,0.95,-76.75,-76.70,101,108433
1.01,0.95,-76.83,-76.70,113,108443
1.02,0.95,-76.65,-76.70,115,108453
1.01,0.96,-76.70,-76.69,114,108463
0.90,0.96,-77.59,-76.69,112,108473
0.80,0.96,-77.02,-76.69,107,108483
0.76,0.96,-76.58,-76.69,112,108493
1.10,0.96,-76.81,-76.69,100,108503
0.65,0.96,-76.45,-76.69,136,108513
1.17,0.97,-76.58,-76.69,97,108523
0.91,0.98,-76.44,-76.69,110,108533
1.10,0.98,-76.26,-76.69,149,108543
0.89,0.98,-76.57,-76.68,106,108553
0.92,0.98,-76.76,-76.69,113,108563
0.62,0.98,-76.68,-76.69,108,108573
1.17,0.98,-76.56,-76.69,99,108583
0.67,0.98,-76.31,-76.69,111,108593
1.04,0.98,-77.09,-76.69,115,108603
1.02,0.99,-76.78,-76.69,81,108613
0.65,0.98,-76.61,-76.69,115,108623
0.46,0.97,-76.69,-76.70,110,108633
1.19,0.98,-76.82,-76.69,111,108643
1.12,0.98,-77.27,-76.70,112,108653
1.39,0.99,-76.69,-76.69,93,108663
0.98,0.98,-76.28,-76.69,71,108673
0.98,0.98,-76.93,-76.69,77,108683
1.21,0.99,-76.82,-76.69,77,108693
0.71,0.99,-76.37,-76.69,85,108703
1.13,1.00,-76.89,-76.69,64,108713
0.65,0.99,-76.13,-76.69,76,108723
1.31,1.00,-76.26,-76.68,82,108733
0.82,1.00,-76.67,-76.68,78,108743
0.76,0.99,-76.57,-76.68,73,108753
1.02,0.99,-76.82,-76.68,77,108763
0.95,0.99,-76.71,-76.68,78,108773
1.36,0.99,-76.72,-76.68,62,108783
0.78,0.98,-76.54,-76.69,65,108793
1.09,0.98,-77.10,-76.69,44,108803
1.11,0.98,-77.37,-76.69,64,108813
0.93,0.98,-76.44,-76.69,59,108823
0.53,0.97,-76.36,-76.69,50,108833
0.77,0.97,-76.70,-76.69,48,108843
0.61,0.97,-76.81,-76.69,48,108853
1.11,0.97,-76.33,-76.69,0,108863
0.77,0.97,-76.76,-76.69,48,108873
0.78,0.98,-76.89,-76.69,48,108883
1.12,0.98,-76.55,-76.69,46,108893
1.18,0.98,-76.81,-76.69,35,108903
1.00,0.98,-77.25,-76.69,53,108913
1.00,0.98,-76.32,-76.69,33,108923
0.28,0.98,-76.78,-76.69,21,108933
1.52,0.98,-76.68,-76.69,7,108943
0.95,0.98,-76.55,-76.69,16,108953
0.54,0.98,-76.72,-76.69,13,108963
1.22,0.98,-76.18,-76.69,14,108973
0.66,0.98,-76.63,-76.69,2,108983
0.79,0.98,-76.88,-76.70,16,108993
1.37,0.99,-76.70,-76.69,14,109003
1.79,0.99,-76.66,-76.69,18,109013
1.23,0.99,-76.98,-76.69,16,109023
1.05,0.99,-76.87,-76.69,30,109033
0.88,0.99,-76.65,-76.69,1,109043
1.25,0.99,-76.45,-76.69,0,109053
0.66,0.99,-76.85,-76.69,2,109063
1.37,0.99,-76.67,-76.69,11,109073
1.17,1.00,-76.35,-76.69,0,109083
0.61,1.00,-77.13,-76.69,0,109093
1.19,1.00,-76.96,-76.69,0,109103
0.78,1.00,-76.79,-76.69,13,109113
0.92,0.99,-76.71,-76.70,6,109123
1.46,1.00,-76.11,-76.69,0,109133
0.68,0.99,-77.10,-76.69,0,109143
1.09,0.99,-76.70,-76.70,0,109153
1.30,0.98,-76.79,-76.70,0,109163
1.12,0.98,-76.57,-76.70,0,109173
0.75,0.98,-76.84,-76.70,0,109183
1.11,0.98,-76.53,-76.70,0,109193
1.01,0.98,-76.87,-76.70,0,109203
0.81,0.98,-76.50,-76.70,0,109213
1.22,0.98,-76.57,-76.70,0,109223
0.76,0.98,-77.03,-76.70,0,109233
1.16,0.98,-76.22,-76.70,0,109243
1.26,0.98,-76.72,-76.70,0,109253
1.46,0.98,-77.24,-76.71,0,109263
0.72,0.98,-76.87,-76.71,0,109273
0.83,0.98,-77.21,-76.71,0,109283
0.97,0.98,-76.75,-76.71,0,109293
1.17,0.98,-77.12,-76.71,0,109303
0.87,0.98,-76.92,-76.71,0,109313
0.83,0.99,-77.25,-76.71,0,109323
0.64,0.99,-76.48,-76.71,0,109333
0.70,0.99,-76.09,-76.71,0,109343
0.51,0.98,-76.31,-76.71,0,109353
1.24,1.00,-77.04,-76.71,0,109363
1.08,1.00,-76.86,-76.71,0,109373
1.14,1.00,-76.96,-76.71,0,109383
0.93,1.00,-76.67,-76.71,0,109393
1.26,1.01,-76.36,-76.71,0,109403
1.56,1.02,-77.09,-76.70,0,109413
1.87,1.02,-77.25,-76.71,0,109423
0.58,1.02,-76.80,-76.71,0,109433
1.09,1.03,-76.46,-76.71,0,109443
1.40,1.04,-76.74,-76.70,0,109453
0.85,1.04,-76.76,-76.71,0,109463
2.02,1.04,-76.43,-76.71,0,109473
1.39,1.05,-76.29,-76.70,0,109483
1.21,1.06,-77.04,-76.70,0,109493
1.08,1.06,-76.92,-76.71,0,109503
1.68,1.06,-76.97,-76.71,0,109513
1.45,1.07,-77.04,-76.71,0,109523
0.74,1.06,-76.50,-76.71,0,109533
1.70,1.07,-76.21,-76.71,0,109543
1.04,1.07,-77.15,-76.71,0,109553
0.96,1.08,-76.14,-76.72,0,109563
1.94,1.08,-76.59,-76.72,0,109573
1.44,1.08,-77.28,-76.72,0,109583
1.77,1.08,-77.06,-76.73,0,109593
1.76,1.10,-76.83,-76.73,0,109603
1.85,1.10,-76.61,-76.73,0,109613
1.74,1.10,-76.53,-76.73,0,109623
1.04,1.10,-76.83,-76.74,0,109633
1.16,1.11,-76.28,-76.74,0,109643
1.90,1.11,-76.26,-76.74,0,109653
1.68,1.12,-76.78,-76.74,0,109663
1.81,1.12,-76.10,-76.74,0,109673
2.15,1.13,-76.55,-76.75,0,109683
1.57,1.13,-76.70,-76.75,0,109693
1.61,1.13,-76.59,-76.75,0,109703
1.59,1.14,-76.37,-76.75,0,109713
2.15,1.15,-76.60,-76.75,0,109723
1.53,1.15,-76.61,-76.75,0,109733
1.80,1.15,-76.65,-76.75,0,109743
1.67,1.15,-75.79,-76.76,0,109753
1.99,1.17,-76.15,-76.76,0,109763
1.76,1.17,-76.80,-76.76,0,109773
1.99,1.17,-76.67,-76.76,0,109783
1.39,1.18,-76.19,-76.76,0,109793
1.62,1.19,-76.54,-76.77,0,109803
1.89,1.19,-76.33,-76.77,0,109813
1.73,1.19,-76.36,-76.76,0,109823
1.92,1.19,-76.32,-76.77,0,109833
1.97,1.22,-76.56,-76.76,0,109843
1.64,1.22,-76.63,-76.76,0,109853
1.78,1.22,-76.31,-76.76,0,109863
1.76,1.23,-76.57,-76.77,0,109873
1.90,1.25,-76.45,-76.77,0,109883
2.16,1.25,-76.64,-76.77,0,109893
1.72,1.26,-76.11,-76.77,0,109903
1.68,1.27,-76.63,-76.77,0,109913
1.70,1.28,-76.59,-76.78,0,109923
2.52,1.29,-76.45,-76.78,0,109933
2.07,1.29,-76.26,-76.78,0,109943
2.49,1.30,-76.38,-76.77,0,109953
1.87,1.33,-76.64,-76.78,0,109963
2.09,1.33,-76.71,-76.78,0,109973
1.95,1.33,-76.32,-76.78,0,109983
1.93,1.34,-76.89,-76.78,0,109993
1.74,1.37,-76.49,-76.78,0,110003
2.50,1.38,-76.00,-76.78,0,110013
1.99,1.38,-76.19,-76.78,0,110023
2.73,1.39,-76.27,-76.78,0,110033
2.54,1.43,-76.43,-76.76,0,110043
2.31,1.44,-76.13,-76.76,0,110053
2.15,1.44,-76.72,-76.76,0,110063
2.36,1.47,-76.16,-76.75,0,110073
2.38,1.49,-76.61,-76.76,0,110083
2.29,1.49,-76.40,-76.75,0,110093
1.86,1.49,-76.47,-76.75,0,110103
2.13,1.51,-76.63,-76.75,0,110113
2.77,1.54,-75.98,-76.74,0,110123
2.30,1.54,-76.44,-76.74,0,110133
2.39,1.55,-76.57,-76.74,0,110143
2.51,1.55,-76.20,-76.74,0,110153
2.63,1.59,-76.40,-76.73,0,110163
2.76,1.60,-76.40,-76.73,0,110173
2.48,1.60,-76.91,-76.73,0,110183
2.75,1.61,-76.30,-76.73,0,110193
2.57,1.65,-76.45,-76.72,0,110203
2.35,1.66,-76.45,-76.72,0,110213
1.92,1.66,-76.18,-76.72,0,110223
2.63,1.66,-76.04,-76.71,0,110233
1.93,1.72,-76.54,-76.69,0,110243
2.98,1.72,-76.02,-76.69,0,110253
1.85,1.73,-76.73,-76.68,0,110263
2.68,1.75,-76.14,-76.67,0,110273
2.81,1.77,-75.95,-76.66,0,110283
2.23,1.78,-76.97,-76.66,0,110293
2.77,1.78,-76.41,-76.66,0,110303
2.71,1.80,-76.23,-76.65,0,110313
2.80,1.83,-76.09,-76.63,0,110323
2.49,1.84,-76.17,-76.63,0,110333
2.34,1.84,-76.68,-76.63,0,110343
2.47,1.84,-76.13,-76.63,0,110353
2.31,1.88,-76.38,-76.60,0,110363
2.90,1.89,-76.17,-76.60,0,110373
