angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.604014, -3.415955, 0.465357, -3.650803, 46.000000,612283
0.444498, -3.859556, 0.464924, -3.652252, 39.000000,612337
0.342857, -3.324923, 0.463588, -3.649877, 38.000000,612391
0.472379, -3.847491, 0.463859, -3.651448, 35.000000,612448
0.473554, -3.474823, 0.463527, -3.650604, 44.000000,612504
0.406767, -3.860616, 0.463086, -3.651694, 42.000000,612557
0.407313, -3.483986, 0.463196, -3.651080, 41.000000,612612
0.327491, -3.722895, 0.461119, -3.651192, 46.000000,612670
0.393972, -3.534827, 0.461472, -3.650851, 39.000000,612722
0.537905, -3.570802, 0.461738, -3.650399, 34.000000,612778
0.406610, -3.596235, 0.461852, -3.650692, 34.000000,612838
0.540368, -3.600375, 0.461887, -3.650519, 36.000000,612890
0.340653, -3.762963, 0.462013, -3.651577, 34.000000,612946
0.523918, -3.617389, 0.462870, -3.651612, 44.000000,613002
0.499655, -3.644630, 0.462076, -3.650880, 37.000000,613057
0.433132, -3.611792, 0.461478, -3.650889, 33.000000,613112
0.485971, -3.601140, 0.461772, -3.650476, 32.000000,613168
0.668659, -3.739191, 0.462854, -3.651165, 47.000000,613224
0.354667, -3.509432, 0.461470, -3.650142, 37.000000,613279
0.511521, -3.622363, 0.461839, -3.650150, 45.000000,613335
0.525169, -3.533953, 0.462583, -3.649749, 23.000000,613392
0.525566, -3.681447, 0.462109, -3.649466, 0.000000,613451
0.421097, -3.555253, 0.461690, -3.648999, 0.000000,613504
0.591258, -3.681405, 0.462361, -3.649023, 0.000000,613560
0.368144, -3.710300, 0.461477, -3.649384, 0.000000,613615
0.527407, -3.430144, 0.460959, -3.648373, 0.000000,613671
0.301659, -3.858894, 0.459789, -3.649952, 0.000000,613728
0.433019, -3.426800, 0.459750, -3.648982, 0.000000,613784
0.537672, -3.753223, 0.460267, -3.649450, 0.000000,613840
0.433076, -3.519284, 0.460225, -3.649460, 0.000000,613895
0.684870, -3.584652, 0.461037, -3.649271, 0.000000,613950
0.196448, -3.932036, 0.458943, -3.651174, 0.000000,614007
0.723318, -3.447613, 0.460817, -3.650369, 0.000000,614065
0.522607, -4.184517, 0.461309, -3.654399, 0.000000,614118
0.210507, -3.080143, 0.460503, -3.650710, 0.000000,614173
0.444920, -4.204301, 0.461131, -3.654054, 0.000000,614228
0.315201, -3.245664, 0.460093, -3.652463, 0.000000,614288
0.379940, -3.802167, 0.459284, -3.653233, 0.000000,614340
0.433479, -3.509399, 0.459371, -3.653717, 0.000000,614486
0.523424, -4.033640, 0.459355, -3.655239, 0.000000,614510
0.474079, -3.293992, 0.459354, -3.653231, 0.000000,614566
0.458349, -4.154932, 0.459877, -3.656541, 0.000000,614622
0.474175, -3.321048, 0.460177, -3.655156, 0.000000,614679
0.549806, -4.271430, 0.461303, -3.658650, 0.000000,614733
0.302908, -3.228319, 0.460382, -3.657246, 0.000000,614787
0.857215, -3.242954, 0.461320, -3.651979, 0.000000,614843
0.603710, -4.743141, 0.464002, -3.659093, 0.000000,614913
0.289310, -3.091843, 0.464452, -3.657568, 0.000000,614969
0.196230, -3.704783, 0.460941, -3.655788, 0.000000,615010
0.328114, -3.664230, 0.459852, -3.657022, 0.000000,615065
0.669176, -3.452858, 0.458031, -3.653965, 0.000000,615129
0.249012, -3.711545, 0.456171, -3.655096, 0.000000,615176
0.421712, -3.256818, 0.454390, -3.651250, 0.000000,615232
0.484634, -4.181993, 0.454168, -3.654654, 0.000000,615287
0.368811, -3.070487, 0.452116, -3.650913, 0.000000,615342
0.537119, -4.222111, 0.453218, -3.654472, 0.000000,615414
0.512317, -3.233212, 0.453939, -3.652448, 0.000000,615453
0.432335, -4.012165, 0.454716, -3.654213, 0.000000,615510
0.434457, -3.332685, 0.455015, -3.653449, 0.000000,615576
0.446171, -3.782040, 0.454160, -3.653620, 0.000000,615624
0.380459, -3.610162, 0.454357, -3.654517, 0.000000,615678
0.485534, -3.584747, 0.453958, -3.653148, 0.000000,615734
0.367320, -3.859751, 0.452749, -3.655071, 0.000000,615789
0.275888, -3.391443, 0.451182, -3.653521, 0.000000,615844
