angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-20.304840, -65.210388, -20.154806, -65.275337, 0.000000,2145967
-20.273241, -65.312782, -20.155439, -65.275673, 0.000000,2146022
-20.203632, -65.350273, -20.155457, -65.275963, 0.000000,2146079
-20.220961, -65.230576, -20.155384, -65.275978, 0.000000,2146133
-20.329939, -65.236626, -20.156317, -65.275902, 0.000000,2146187
-20.340937, -65.185905, -20.157303, -65.275497, 0.000000,2146241
-20.336769, -65.176399, -20.158321, -65.274925, 0.000000,2146297
-20.252789, -65.300903, -20.159132, -65.274414, 0.000000,2146352
-20.349920, -65.145775, -20.160515, -65.273384, 0.000000,2146406
-20.243963, -65.311668, -20.161083, -65.272995, 0.000000,2146462
-20.285633, -65.185226, -20.161932, -65.272667, 0.000000,2146517
-20.267912, -65.181374, -20.162560, -65.272255, 0.000000,2146572
-20.368101, -65.177872, -20.163839, -65.272133, 0.000000,2146628
-20.295206, -65.207909, -20.164724, -65.271561, 0.000000,2146683
-20.220770, -65.245865, -20.165209, -65.271500, 0.000000,2146738
-20.390629, -65.155617, -20.166958, -65.269623, 0.000000,2146794
-20.235413, -65.206978, -20.167507, -65.269005, 0.000000,2146848
-20.076771, -65.360168, -20.167635, -65.269325, 0.000000,2146903
-20.165297, -65.299797, -20.168112, -65.269623, 0.000000,2146957
-20.439440, -65.066574, -20.170347, -65.268379, 0.000000,2147013
-20.349031, -65.207237, -20.171362, -65.267830, 0.000000,2147068
-20.301245, -65.168846, -20.172178, -65.267136, 0.000000,2147123
-20.179483, -65.316788, -20.171978, -65.267418, 0.000000,2147179
-20.265491, -65.241913, -20.172358, -65.267601, 0.000000,2147234
-20.334808, -65.170479, -20.173347, -65.267342, 0.000000,2147289
-20.231133, -65.206856, -20.173719, -65.266792, 0.000000,2147344
-20.264008, -65.220566, -20.174385, -65.266380, 0.000000,2147400
-20.284908, -65.281097, -20.175220, -65.266350, 0.000000,2147455
-20.306957, -65.135681, -20.176350, -65.265549, 0.000000,2147511
-20.322474, -65.159653, -20.177374, -65.264999, 0.000000,2147565
-20.324867, -65.194038, -20.178284, -65.264694, 0.000000,2147624
-20.300140, -65.216248, -20.178753, -65.264511, 0.000000,2147676
-20.233351, -65.261642, -20.179230, -65.264511, 0.000000,2147730
-20.368065, -65.197922, -20.180359, -65.264236, 0.000000,2147786
-20.230408, -65.248383, -20.181053, -65.263924, 0.000000,2147840
-20.341732, -65.164635, -20.182215, -65.262863, 0.000000,2147896
-20.285892, -65.199463, -20.182892, -65.262177, 0.000000,2147951
-20.348980, -65.227303, -20.183779, -65.261887, 0.000000,2148007
-20.244429, -65.230843, -20.183924, -65.261856, 0.000000,2148064
-20.263329, -65.241844, -20.184168, -65.261765, 0.000000,2148117
-20.299166, -65.223297, -20.184662, -65.261452, 0.000000,2148172
-20.297636, -65.222160, -20.185205, -65.261200, 0.000000,2148228
-20.372746, -65.212097, -20.186146, -65.261261, 0.000000,2148285
-20.281832, -65.204193, -20.186417, -65.261093, 0.000000,2148341
-20.377150, -65.057350, -20.187252, -65.260208, 0.000000,2148397
-20.422388, -65.047241, -20.188688, -65.259331, 0.000000,2148450
-20.454672, -65.041763, -20.189985, -65.258247, 0.000000,2148505
-20.426569, -65.171059, -20.191187, -65.257492, 0.000000,2148560
-20.369101, -65.190849, -20.192379, -65.256790, 0.000000,2148616
-20.298801, -65.154572, -20.193253, -65.255592, 0.000000,2148671
-20.396709, -65.190979, -20.194399, -65.254776, 0.000000,2148726
-20.453348, -65.040382, -20.196022, -65.253349, 0.000000,2148782
-20.302715, -65.264717, -20.196836, -65.253242, 0.000000,2148838
-20.336357, -65.127724, -20.197947, -65.253021, 0.000000,2148895
-20.411953, -65.146271, -20.199635, -65.252899, 0.000000,2148949
-20.566595, -64.985847, -20.202137, -65.251617, 0.000000,2149005
-20.416662, -65.100349, -20.203707, -65.250946, 0.000000,2149060
-20.379755, -65.186203, -20.204828, -65.250374, 0.000000,2149114
-20.383106, -65.098770, -20.206144, -65.249458, 0.000000,2149169
-20.295368, -65.242241, -20.206804, -65.249496, 0.000000,2149227
-20.336809, -65.156273, -20.207804, -65.249016, 0.000000,2149281
-20.300993, -65.154579, -20.208607, -65.248039, 0.000000,2149337
-20.261749, -65.240715, -20.209137, -65.247955, 0.000000,2149393
-20.283384, -65.205376, -20.210022, -65.247322, 0.000000,2149459
-20.423786, -65.068626, -20.211588, -65.246445, 0.000000,2149510
-20.356895, -65.099640, -20.212547, -65.245621, 0.000000,2149561
-20.240568, -65.174896, -20.212700, -65.244957, 0.000000,2149615
-20.246471, -65.251144, -20.212944, -65.244705, 0.000000,2149672
-20.297464, -65.187782, -20.213579, -65.244293, 0.000000,2149724
-20.331278, -65.203537, -20.214453, -65.243973, 0.000000,2149780
-20.343054, -65.226082, -20.215200, -65.243950, 0.000000,2149845
-20.262016, -65.254898, -20.215574, -65.244263, 0.000000,2149890
-20.328726, -65.229530, -20.216301, -65.244324, 0.000000,2149946
-20.313364, -65.165482, -20.216883, -65.244041, 0.000000,2150004
-20.369997, -65.109268, -20.217518, -65.243340, 0.000000,2150057
-20.271488, -65.223000, -20.217930, -65.243004, 0.000000,2150112
-20.308378, -65.177254, -20.218475, -65.242546, 0.000000,2150167
-20.223507, -65.224632, -20.218567, -65.242409, 0.000000,2150222
-20.256680, -65.177597, -20.219076, -65.242325, 0.000000,2150282
-20.123758, -65.315979, -20.218937, -65.243530, 0.000000,2150344
-20.003839, -65.180328, -20.219131, -65.245644, 0.000000,2150389
-19.741714, -65.822357, -20.220240, -65.248787, 0.000000,2150445
-19.690548, -65.571136, -20.220160, -65.251373, 0.000000,2150498
-19.004604, -66.246269, -20.217039, -65.258209, 0.000000,2150553
-18.415701, -66.611732, -20.213232, -65.269135, 0.000000,2150607
-18.259888, -66.676826, -20.211105, -65.277802, 0.000000,2150663
-18.570904, -66.547264, -20.211315, -65.287552, 0.000000,2150721
-18.306284, -66.526741, -20.210054, -65.296227, 0.000000,2150774
-17.849958, -67.014671, -20.205339, -65.307816, 0.000000,2150829
-17.232327, -67.358803, -20.197487, -65.320389, 0.000000,2150884
-16.670954, -67.988777, -20.186932, -65.335518, 0.000000,2150938
-15.976840, -68.245514, -20.173290, -65.352356, 0.000000,2150994
-15.334981, -68.849831, -20.156124, -65.371338, 0.000000,2151050
-15.083812, -68.960342, -20.137835, -65.392273, 0.000000,2151106
-14.664750, -69.292816, -20.118750, -65.414139, 0.000000,2151162
-14.345634, -69.413162, -20.097462, -65.436951, 0.000000,2151216
-14.158322, -69.496651, -20.074743, -65.459480, 0.000000,2151271
-13.543226, -70.042442, -20.048023, -65.485031, 0.000000,2151326
-13.436990, -69.894020, -20.020212, -65.509903, 0.000000,2151381
-12.922061, -70.384583, -19.988960, -65.536827, 0.000000,2151435
-12.571779, -70.413017, -19.953701, -65.562416, 0.000000,2151491
-12.172130, -70.738068, -19.916748, -65.590393, 0.000000,2151546
-11.545868, -71.037880, -19.876781, -65.619385, 0.000000,2151602
-11.369752, -71.275063, -19.836882, -65.649605, 0.000000,2151659
-10.931434, -71.485023, -19.795408, -65.681702, 0.000000,2151712
-10.567350, -71.617737, -19.752523, -65.713470, 0.000000,2151767
-10.205720, -71.865387, -19.709217, -65.747307, 0.000000,2151822
-10.029310, -71.958786, -19.665264, -65.780663, 0.000000,2151879
-10.023646, -71.974907, -19.620058, -65.813446, 0.000000,2151932
-9.897201, -72.016678, -19.574299, -65.846703, 0.000000,2151988
-9.498214, -72.351723, -19.526114, -65.881996, 0.000000,2152043
-9.204355, -72.362640, -19.475588, -65.916481, 0.000000,2152099
-9.096759, -72.562843, -19.424150, -65.951729, 0.000000,2152154
-8.695250, -72.640472, -19.370365, -65.987503, 0.000000,2152209
-8.302779, -72.962502, -19.314657, -66.024803, 0.000000,2152264
-8.091346, -72.905258, -19.258060, -66.061172, 0.000000,2152321
-7.808575, -73.081978, -19.200808, -66.098839, 0.000000,2152376
-7.532496, -73.073715, -19.142694, -66.136200, 0.000000,2152432
-7.453759, -73.334656, -19.084957, -66.174568, 0.000000,2152484
-7.346936, -73.347061, -19.026897, -66.212852, 0.000000,2152539
-7.297696, -73.238853, -18.969006, -66.249939, 0.000000,2152595
-7.020089, -73.395332, -18.909582, -66.288147, 0.000000,2152649
-7.007406, -73.294304, -18.850529, -66.325668, 0.000000,2152704
-6.760300, -73.707024, -18.790049, -66.365562, 0.000000,2152759
-6.325971, -73.665031, -18.727095, -66.404404, 0.000000,2152815
-6.262856, -73.634521, -18.664080, -66.442879, 0.000000,2152872
-6.056009, -73.802017, -18.600178, -66.481979, 0.000000,2152925
-5.902620, -73.886032, -18.535740, -66.521133, 0.000000,2152980
-5.868255, -73.725319, -18.470734, -66.558434, 0.000000,2153035
-5.865276, -73.996834, -18.405935, -66.597466, 0.000000,2153090
-5.769619, -73.858406, -18.340000, -66.635132, 0.000000,2153145
-5.745436, -73.790031, -18.273802, -66.672173, 0.000000,2153199
-5.720098, -73.833305, -18.207396, -66.709793, 0.000000,2153258
-5.564020, -73.922272, -18.140026, -66.747078, 0.000000,2153319
-5.419477, -74.067390, -18.072611, -66.785973, 0.000000,2153369
-5.217741, -74.032715, -18.005028, -66.823685, 0.000000,2153420
-5.281177, -74.083961, -17.938444, -66.862015, 0.000000,2153475
-5.182370, -74.106400, -17.872114, -66.900078, 0.000000,2153531
-5.213675, -74.182327, -17.806789, -66.938042, 0.000000,2153588
-5.142687, -74.044762, -17.741556, -66.975006, 0.000000,2153641
-5.270510, -74.160515, -17.677288, -67.012817, 0.000000,2153696
-5.513809, -74.083961, -17.613625, -67.048988, 0.000000,2153751
-5.684055, -74.110512, -17.550234, -67.086624, 0.000000,2153806
-5.635349, -74.015358, -17.484308, -67.122398, 0.000000,2153862
-5.497157, -74.142059, -17.418180, -67.158966, 0.000000,2153916
-5.546153, -74.088181, -17.352423, -67.194626, 0.000000,2153975
-5.464550, -74.179283, -17.286762, -67.231064, 0.000000,2154029
-5.521325, -74.102547, -17.221632, -67.266838, 0.000000,2154081
-5.638878, -74.140739, -17.158081, -67.302322, 0.000000,2154136
-5.769190, -73.994835, -17.096169, -67.337692, 0.000000,2154191
-5.957415, -74.043121, -17.035343, -67.372704, 0.000000,2154245
-6.100433, -73.926956, -16.975420, -67.407402, 0.000000,2154301
-6.366829, -73.860268, -16.917294, -67.440948, 0.000000,2154357
-6.508328, -73.815758, -16.859560, -67.474327, 0.000000,2154413
-6.938008, -73.612808, -16.803509, -67.506508, 0.000000,2154468
-6.889118, -73.621483, -16.746706, -67.538200, 0.000000,2154527
-7.024179, -73.465828, -16.690619, -67.569199, 0.000000,2154578
-7.141662, -73.600021, -16.635273, -67.600258, 0.000000,2154633
-7.113555, -73.417160, -16.580315, -67.630669, 0.000000,2154689
-7.132182, -73.477745, -16.526358, -67.660995, 0.000000,2154742
-7.216277, -73.466507, -16.474712, -67.691345, 0.000000,2154799
-6.992256, -73.551903, -16.424095, -67.721985, 0.000000,2154853
-6.664957, -73.847664, -16.374313, -67.754829, 0.000000,2154907
-6.653089, -73.726471, -16.327347, -67.786789, 0.000000,2154965
-6.644520, -73.774422, -16.282528, -67.819389, 0.000000,2155022
-6.808087, -73.569206, -16.239910, -67.850967, 0.000000,2155074
-6.832792, -73.567497, -16.197651, -67.882065, 0.000000,2155130
-6.814912, -73.660149, -16.154671, -67.913857, 0.000000,2155186
-6.555460, -73.917595, -16.109083, -67.945992, 0.000000,2155238
-6.346190, -73.856529, -16.060862, -67.978058, 0.000000,2155295
-6.278648, -74.091599, -16.010714, -68.010529, 0.000000,2155350
-6.289338, -73.934746, -15.959250, -68.042419, 0.000000,2155406
-6.183930, -73.801529, -15.905861, -68.072403, 0.000000,2155462
-6.132671, -73.909897, -15.851510, -68.103409, 0.000000,2155516
-6.011259, -73.866096, -15.796074, -68.133286, 0.000000,2155572
-5.994616, -74.133827, -15.740540, -68.164673, 0.000000,2155627
-5.967095, -73.847816, -15.685276, -68.194191, 0.000000,2155682
-6.149036, -73.884628, -15.632004, -68.223991, 0.000000,2155738
-6.147871, -73.895958, -15.579494, -68.253815, 0.000000,2155792
-6.154997, -73.975815, -15.528031, -68.283600, 0.000000,2155846
-6.315794, -73.834137, -15.478729, -68.312897, 0.000000,2155901
-6.392374, -73.881866, -15.430705, -68.342171, 0.000000,2155956
-6.443624, -73.831230, -15.383574, -68.371201, 0.000000,2156012
-6.507102, -73.802345, -15.337273, -68.400223, 0.000000,2156069
-6.497811, -73.796104, -15.291169, -68.428940, 0.000000,2156123
-6.644742, -73.816132, -15.245850, -68.457733, 0.000000,2156179
-6.605927, -73.865547, -15.200079, -68.486267, 0.000000,2156233
-6.792645, -73.673248, -15.155179, -68.513512, 0.000000,2156288
-6.758612, -73.658356, -15.109670, -68.540649, 0.000000,2156343
-6.752454, -73.779068, -15.064005, -68.568283, 0.000000,2156402
-6.764648, -73.683090, -15.018222, -68.595200, 0.000000,2156455
-6.739517, -73.861488, -14.972488, -68.622620, 0.000000,2156509
-6.843061, -73.660950, -14.927427, -68.648888, 0.000000,2156563
-6.883057, -73.698807, -14.882879, -68.675034, 0.000000,2156619
-6.897830, -73.718658, -14.838829, -68.701454, 0.000000,2156677
-7.039358, -73.496292, -14.796070, -68.726303, 0.000000,2156733
-7.010001, -73.511795, -14.753747, -68.751472, 0.000000,2156786
-7.077792, -73.629677, -14.712435, -68.777069, 0.000000,2156841
-7.003904, -73.682770, -14.671435, -68.803055, 0.000000,2156899
-7.096649, -73.573456, -14.631330, -68.828445, 0.000000,2156952
-7.140775, -73.575958, -14.592218, -68.853775, 0.000000,2157009
-7.141662, -73.600021, -14.553381, -68.878975, 0.000000,2157063
-7.130175, -73.535576, -14.514993, -68.903816, 0.000000,2157118
-7.156658, -73.526070, -14.477071, -68.928421, 0.000000,2157173
-7.131294, -73.467529, -14.438912, -68.952522, 0.000000,2157230
-7.123569, -73.589737, -14.400733, -68.977203, 0.000000,2157284
-7.071272, -73.500916, -14.362357, -69.001099, 0.000000,2157343
-7.016804, -73.600540, -14.323896, -69.025520, 0.000000,2157395
-7.060541, -73.552719, -14.285508, -69.049370, 0.000000,2157450
-7.155422, -73.542053, -14.247768, -69.073097, 0.000000,2157505
-6.972537, -73.742401, -14.209196, -69.097710, 0.000000,2157561
-6.980998, -73.630295, -14.170691, -69.121651, 0.000000,2157615
-7.022751, -73.574295, -14.132551, -69.145050, 0.000000,2157670
-7.057362, -73.703415, -14.094738, -69.168884, 0.000000,2157729
-6.955455, -73.558952, -14.056583, -69.192314, 0.000000,2157779
-6.991766, -73.593735, -14.018947, -69.215622, 0.000000,2157835
-7.098854, -73.633667, -13.982263, -69.239197, 0.000000,2157890
-7.082353, -73.567253, -13.945807, -69.262230, 0.000000,2157946
-7.057619, -73.611160, -13.909536, -69.285255, 0.000000,2158002
-7.009285, -73.683075, -13.873079, -69.308601, 0.000000,2158059
-7.099200, -73.593597, -13.837173, -69.331345, 0.000000,2158115
-7.086661, -73.635612, -13.801574, -69.354256, 0.000000,2158174
-7.027549, -73.706993, -13.765849, -69.377182, 0.000000,2158230
-6.972141, -73.587158, -13.730081, -69.399406, 0.000000,2158281
-7.080786, -73.623322, -13.695020, -69.421890, 0.000000,2158337
-7.108390, -73.559502, -13.660110, -69.443733, 0.000000,2158388
-7.102838, -73.507225, -13.625295, -69.465302, 0.000000,2158452
-7.146258, -73.576141, -13.590957, -69.487061, 0.000000,2158498
-6.962968, -73.673508, -13.555827, -69.509163, 0.000000,2158555
-7.007879, -73.700462, -13.521184, -69.531349, 0.000000,2158610
-7.075339, -73.661659, -13.487144, -69.553215, 0.000000,2158667
-7.058839, -73.595161, -13.453076, -69.574730, 0.000000,2158720
-7.095166, -73.681557, -13.419322, -69.596405, 0.000000,2158775
-7.110600, -73.619682, -13.385951, -69.617821, 0.000000,2158831
-7.117455, -73.473366, -13.352734, -69.638222, 0.000000,2158888
-7.039664, -73.652924, -13.319340, -69.659470, 0.000000,2161108
-7.026588, -73.630692, -12.233128, -70.342072, 0.000000,2161167
-7.042192, -73.673111, -12.205642, -70.359802, 0.000000,2161223
-7.032660, -73.550598, -12.178433, -70.376671, 0.000000,2161278
-7.017807, -73.586113, -12.151109, -70.393578, 0.000000,2161336
-7.042974, -73.645058, -12.124124, -70.410767, 0.000000,2161389
-7.033052, -73.668617, -12.097229, -70.428047, 0.000000,2161443
-6.995382, -73.545670, -12.070217, -70.444466, 0.000000,2161499
-6.996018, -73.662231, -12.043352, -70.461357, 0.000000,2161555
-7.073582, -73.613434, -12.017164, -70.478020, 0.000000,2161609
-6.946873, -73.762207, -11.990380, -70.495384, 0.000000,2161665
-7.002064, -73.582169, -11.964093, -70.511696, 0.000000,2161746
-7.047676, -73.634758, -11.938128, -70.528084, 0.000000,2161777
-7.107554, -73.573868, -11.912620, -70.544243, 0.000000,2161836
-7.075799, -73.635109, -11.887077, -70.560699, 0.000000,2161888
-7.081469, -73.543152, -11.861702, -70.576454, 0.000000,2161944
-7.097161, -73.599113, -11.836545, -70.592247, 0.000000,2161997
-7.022595, -73.718735, -11.811186, -70.608833, 0.000000,2162063
-7.053863, -73.606972, -11.786006, -70.624855, 0.000000,2162111
-7.038447, -73.668900, -11.761121, -70.640999, 0.000000,2162170
-7.093678, -73.579735, -11.736420, -70.656586, 0.000000,2162222
-7.012295, -73.624428, -11.711356, -70.672447, 0.000000,2162272
-7.137545, -73.439613, -11.687274, -70.687302, 0.000000,2162329
-7.041561, -73.556656, -11.662809, -70.702400, 0.000000,2162383
-7.078670, -73.653801, -11.638672, -70.718117, 0.000000,2162437
-7.038692, -73.576614, -11.614268, -70.733154, 0.000000,2162492
-7.048687, -73.514458, -11.590109, -70.747841, 0.000000,2162547
-7.097973, -73.609581, -11.566462, -70.762894, 0.000000,2162602
-7.037574, -73.644783, -11.542497, -70.778114, 0.000000,2162657
-7.092971, -73.621391, -11.519015, -70.793068, 0.000000,2162723
-7.023683, -73.741554, -11.495290, -70.808647, 0.000000,2162768
-7.104652, -73.593819, -11.472000, -70.823418, 0.000000,2162822
-7.034416, -73.598930, -11.448582, -70.838135, 0.000000,2162876
-7.016555, -73.692940, -11.425193, -70.853394, 0.000000,2162939
-7.072359, -73.629425, -11.402164, -70.867996, 0.000000,2162990
-7.010001, -73.511795, -11.378744, -70.881950, 0.000000,2163054
-7.067717, -73.601143, -11.355938, -70.896309, 0.000000,2163102
-7.007287, -73.727165, -11.310303, -70.925552, 0.000000,2163219
-7.047600, -73.673393, -11.287815, -70.940063, 0.000000,2163283
-7.071821, -73.565201, -11.243529, -70.967964, 0.000000,2163570
-7.071040, -73.593262, -11.155908, -71.023232, 0.000000,2163628
-6.997130, -73.593994, -11.134154, -71.036919, 0.000000,2163685
-7.081911, -73.555206, -11.112785, -71.050270, 0.000000,2163780
-6.982164, -73.668037, -11.069647, -71.077896, 0.000000,2163859
-7.079906, -73.599236, -11.048550, -71.091202, 0.000000,2163912
-7.072359, -73.629425, -11.027586, -71.104660, 0.000000,2163968
-7.090239, -73.535431, -11.006828, -71.117607, 0.000000,2164023
-6.983850, -73.610306, -10.985676, -71.130882, 0.000000,2164082
-7.066934, -73.629173, -10.964956, -71.143944, 0.000000,2164147
-7.135742, -73.587799, -10.944774, -71.156776, 0.000000,2164188
-7.057179, -73.599098, -10.924281, -71.169601, 0.000000,2164243
