angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-6.009400, -76.102852, -6.023338, -76.186012, 0.000000,1129591
-6.039274, -76.188499, -6.023547, -76.185860, 0.000000,1129646
-6.078916, -76.085373, -6.023966, -76.185280, 0.000000,1129703
-5.986913, -76.141121, -6.023530, -76.184998, 0.000000,1129761
-6.002820, -76.156227, -6.023605, -76.184799, 0.000000,1129812
-6.076715, -76.244484, -6.023769, -76.185013, 0.000000,1129869
-6.029266, -76.095734, -6.023863, -76.184555, 0.000000,1129924
-5.928370, -76.159073, -6.023297, -76.184311, 0.000000,1129978
-6.032003, -76.128662, -6.023529, -76.183907, 0.000000,1130033
-6.078900, -76.201080, -6.023766, -76.184013, 0.000000,1130094
-6.057768, -76.056229, -6.023950, -76.183289, 0.000000,1130159
-5.967861, -76.236633, -6.023716, -76.183525, 0.000000,1130198
-6.032468, -76.204742, -6.023827, -76.183594, 0.000000,1130254
-6.018736, -76.171295, -6.023803, -76.183479, 0.000000,1130309
-5.970560, -76.205307, -6.023705, -76.183487, 0.000000,1130376
-6.028624, -76.187469, -6.023674, -76.183342, 0.000000,1130420
-5.964888, -76.062943, -6.023486, -76.182533, 0.000000,1130479
-5.995085, -76.148552, -6.023642, -76.182182, 0.000000,1130529
-6.047407, -76.195824, -6.023772, -76.182091, 0.000000,1130584
-5.977147, -76.228493, -6.023588, -76.182411, 0.000000,1130639
-5.958730, -76.192764, -6.023246, -76.182297, 0.000000,1130696
-6.035460, -76.158684, -6.023557, -76.182007, 0.000000,1130749
-5.959976, -76.241463, -6.023343, -76.182396, 0.000000,1130806
-6.025933, -76.142212, -6.023542, -76.182137, 0.000000,1130860
-6.030376, -76.299431, -6.023704, -76.182716, 0.000000,1130916
-6.037715, -76.115334, -6.023721, -76.182251, 0.000000,1130990
-6.023617, -76.301682, -6.023724, -76.182961, 0.000000,1131034
-5.997235, -76.349449, -6.023768, -76.183861, 0.000000,1131087
-5.985163, -76.248398, -6.023566, -76.184219, 0.000000,1131137
-6.009074, -76.206696, -6.023553, -76.184174, 0.000000,1131206
-6.132646, -76.116547, -6.024319, -76.183708, 0.000000,1131252
-6.014936, -76.141479, -6.024272, -76.183380, 0.000000,1131302
-5.996027, -76.185013, -6.024004, -76.183220, 0.000000,1131358
-6.100417, -76.254433, -6.024535, -76.183495, 0.000000,1131413
-6.048526, -76.180359, -6.024726, -76.183434, 0.000000,1131579
-6.009074, -76.206696, -6.023941, -76.182983, 0.000000,1131786
-6.013800, -76.272911, -6.023705, -76.184410, 0.000000,1131828
-6.064745, -76.194969, -6.024108, -76.184357, 0.000000,1131883
-6.042476, -76.181511, -6.024392, -76.184296, 0.000000,1131941
-6.072739, -76.150772, -6.024470, -76.184258, 0.000000,1131994
-5.896788, -76.192909, -6.023855, -76.184196, 0.000000,1132047
-6.130341, -76.326897, -6.024728, -76.184792, 0.000000,1132132
-6.095581, -76.303932, -6.025340, -76.184807, 0.000000,1132398
-5.990516, -76.146385, -6.023798, -76.183754, 0.000000,1132463
-6.067302, -76.176208, -6.024093, -76.183670, 0.000000,1132520
-5.990516, -76.146385, -6.023675, -76.183365, 0.000000,1132583
-5.964357, -76.295715, -6.023484, -76.184036, 0.000000,1132628
-6.000260, -76.291031, -6.023364, -76.184624, 0.000000,1132681
-6.025909, -76.258110, -6.023381, -76.184967, 0.000000,1132741
-5.999325, -76.254601, -6.023317, -76.185295, 0.000000,1132790
-6.072251, -76.190491, -6.023520, -76.185158, 0.000000,1132845
-6.024181, -76.017303, -6.023527, -76.184158, 0.000000,1132900
-5.964841, -76.255882, -6.023157, -76.184494, 0.000000,1132956
-6.096893, -76.236847, -6.023735, -76.184669, 0.000000,1133014
-6.090896, -76.250565, -6.023974, -76.185036, 0.000000,1133067
-5.923379, -76.196739, -6.023442, -76.185173, 0.000000,1133121
-6.026410, -76.102417, -6.023583, -76.184563, 0.000000,1133176
-6.139911, -76.099846, -6.024144, -76.184067, 0.000000,1133231
-5.974474, -76.143677, -6.023883, -76.183746, 0.000000,1133290
-6.022131, -76.112442, -6.023817, -76.183258, 0.000000,1133347
-6.005018, -76.241364, -6.023659, -76.183464, 0.000000,1133413
-6.121542, -76.167603, -6.024304, -76.183334, 0.000000,1133454
-6.110279, -76.154877, -6.024765, -76.182953, 0.000000,1133510
-5.998838, -76.294334, -6.024873, -76.183441, 0.000000,1133563
-5.981222, -76.270454, -6.024402, -76.183922, 0.000000,1133616
-5.953397, -76.218208, -6.024270, -76.183998, 0.000000,1133689
-5.979938, -76.337738, -6.024037, -76.184830, 0.000000,1133741
-6.050762, -76.149384, -6.024122, -76.184654, 0.000000,1133785
-5.961555, -76.186111, -6.024035, -76.184494, 0.000000,1133838
-6.083392, -76.139320, -6.024658, -76.184212, 0.000000,1133893
-6.061727, -76.137711, -6.024858, -76.183983, 0.000000,1133961
-6.063973, -76.235069, -6.025252, -76.184090, 0.000000,1134005
-6.005667, -76.149559, -6.025151, -76.183861, 0.000000,1134067
-5.986913, -76.141121, -6.025012, -76.183525, 0.000000,1134116
-5.977312, -76.176582, -6.024492, -76.183479, 0.000000,1136492
-6.094989, -76.164215, -6.027851, -76.182304, 0.000000,1136522
-6.056811, -76.135803, -6.028069, -76.182014, 0.000000,1136574
-6.009701, -76.230980, -6.027853, -76.182228, 0.000000,1136635
-6.017309, -76.174622, -6.027922, -76.182266, 0.000000,1136685
-6.027196, -76.190796, -6.028103, -76.182205, 0.000000,1136739
-6.044224, -76.190331, -6.028193, -76.182205, 0.000000,1136795
-5.951366, -76.197189, -6.027787, -76.182358, 0.000000,1136859
-6.032635, -76.152931, -6.027938, -76.182274, 0.000000,1136906
-6.125574, -76.145523, -6.028703, -76.181908, 0.000000,1136992
-6.109150, -76.170311, -6.028929, -76.182434, 0.000000,1137087
-6.004391, -76.217041, -6.028741, -76.182571, 0.000000,1137200
-6.003612, -76.128548, -6.028650, -76.182678, 0.000000,1137268
-5.932221, -76.228470, -6.028262, -76.182999, 0.000000,1137305
-6.023228, -76.212891, -6.028251, -76.182991, 0.000000,1137515
-6.020230, -76.155533, -6.028170, -76.183090, 0.000000,1137547
-5.974319, -76.235107, -6.028008, -76.183197, 0.000000,1137611
-6.036267, -76.234482, -6.028055, -76.183487, 0.000000,1137652
-6.004874, -76.177231, -6.027814, -76.183411, 0.000000,1137706
-5.964841, -76.255882, -6.027361, -76.183815, 0.000000,1137761
-6.042309, -76.129814, -6.027565, -76.183418, 0.000000,1137816
-6.079389, -76.161430, -6.028087, -76.183197, 0.000000,1137870
-6.090263, -76.226326, -6.028421, -76.183441, 0.000000,1137932
-5.986269, -76.232925, -6.027957, -76.183601, 0.000000,1137980
-6.004391, -76.217041, -6.028017, -76.183914, 0.000000,1138035
-6.013800, -76.272911, -6.027945, -76.184402, 0.000000,1138090
-6.014620, -76.129311, -6.028059, -76.184006, 0.000000,1138145
-6.032598, -76.049179, -6.028026, -76.183243, 0.000000,1138207
-6.016273, -76.177635, -6.028027, -76.183167, 0.000000,1138269
-6.025138, -76.053787, -6.028197, -76.182312, 0.000000,1138317
-5.983288, -76.175446, -6.027962, -76.182045, 0.000000,1138366
-6.025596, -76.245979, -6.027892, -76.182404, 0.000000,1138420
-5.967089, -76.148163, -6.027572, -76.182053, 0.000000,1138574
-5.926639, -76.266495, -6.027496, -76.182106, 0.000000,1138592
-6.037382, -76.219055, -6.027674, -76.182137, 0.000000,1138657
-6.037067, -76.206932, -6.027727, -76.182159, 0.000000,1138703
-6.049326, -76.140327, -6.027785, -76.181831, 0.000000,1138762
-6.044497, -76.318253, -6.027998, -76.182510, 0.000000,1138821
-6.029522, -76.339699, -6.028192, -76.183304, 0.000000,1138889
-6.031312, -76.232727, -6.028333, -76.183517, 0.000000,1138922
-6.066498, -76.203766, -6.028418, -76.183395, 0.000000,1138978
-6.055664, -76.267052, -6.028566, -76.183792, 0.000000,1139034
-5.945808, -76.235199, -6.028190, -76.183960, 0.000000,1139089
-6.101365, -76.290741, -6.028826, -76.184303, 0.000000,1139143
-6.008353, -76.194908, -6.028781, -76.184250, 0.000000,1139217
-6.088675, -76.165703, -6.028981, -76.184105, 0.000000,1139256
-5.979010, -76.301331, -6.028962, -76.184624, 0.000000,1139308
-5.970543, -76.165848, -6.028776, -76.184540, 0.000000,1139363
-6.084664, -76.187805, -6.029076, -76.184509, 0.000000,1139419
-5.929925, -76.220032, -6.028430, -76.184715, 0.000000,1139474
-6.023541, -76.225021, -6.028529, -76.184822, 0.000000,1139537
-5.971482, -76.202362, -6.028168, -76.184929, 0.000000,1139584
-5.982949, -76.279305, -6.027870, -76.185570, 0.000000,1139640
-5.959494, -76.281281, -6.027510, -76.185852, 0.000000,1139698
-6.032319, -76.140800, -6.027357, -76.185570, 0.000000,1139749
-5.929304, -76.195648, -6.026838, -76.185516, 0.000000,1139804
-6.084664, -76.187805, -6.027271, -76.185364, 0.000000,1139859
-6.024031, -76.069298, -6.027257, -76.184761, 0.000000,1139916
-5.978100, -76.148941, -6.026938, -76.184647, 0.000000,1139972
-5.998240, -76.154060, -6.026789, -76.184319, 0.000000,1140025
-6.058850, -76.272560, -6.026902, -76.184746, 0.000000,1140087
-6.042476, -76.181511, -6.026927, -76.184624, 0.000000,1140137
-5.998714, -76.114227, -6.026841, -76.184204, 0.000000,1140194
-6.017042, -76.265800, -6.027169, -76.184486, 0.000000,1140313
-6.053942, -76.142471, -6.027133, -76.184097, 0.000000,1140364
-6.037668, -76.243767, -6.027132, -76.184433, 0.000000,1140419
-6.060953, -76.177696, -6.027376, -76.184349, 0.000000,1140474
-5.958730, -76.192764, -6.027135, -76.184288, 0.000000,1140529
-5.954497, -76.202721, -6.026813, -76.184341, 0.000000,1140587
-6.073319, -76.162621, -6.027246, -76.183937, 0.000000,1140639
-6.079216, -76.213188, -6.027586, -76.183983, 0.000000,1140694
-5.970543, -76.165848, -6.027225, -76.183838, 0.000000,1140750
-5.955595, -76.187233, -6.026969, -76.183746, 0.000000,1140805
-5.998700, -76.230309, -6.026944, -76.184006, 0.000000,1140861
-6.082905, -76.179008, -6.027123, -76.183998, 0.000000,1140916
-6.010234, -76.267899, -6.027219, -76.184578, 0.000000,1140972
-6.030196, -76.248184, -6.027603, -76.184692, 0.000000,1141029
-6.078183, -76.125275, -6.027997, -76.184395, 0.000000,1141081
-5.990224, -76.094559, -6.027860, -76.183807, 0.000000,1141151
-6.014457, -76.181274, -6.027792, -76.183563, 0.000000,1141193
-6.024190, -76.133400, -6.028019, -76.183128, 0.000000,1141246
-6.050275, -76.176712, -6.028202, -76.183113, 0.000000,1141301
-6.003764, -76.192719, -6.028196, -76.183182, 0.000000,1141357
-6.012717, -76.172447, -6.028178, -76.183083, 0.000000,1141413
-6.060482, -76.101486, -6.028475, -76.182663, 0.000000,1141469
-6.077314, -76.140526, -6.029041, -76.182335, 0.000000,1141523
-6.012717, -76.172447, -6.028836, -76.182175, 0.000000,1141588
-6.011771, -76.135986, -6.028749, -76.181885, 0.000000,1141634
-6.052033, -76.069633, -6.028997, -76.181000, 0.000000,1141692
-6.080361, -76.326027, -6.029456, -76.181664, 0.000000,1141745
-6.038812, -76.215736, -6.029691, -76.181862, 0.000000,1141799
-5.978726, -76.133667, -6.029363, -76.181557, 0.000000,1141854
-5.953397, -76.218208, -6.029083, -76.181648, 0.000000,1141908
-6.075390, -76.183510, -6.029394, -76.181549, 0.000000,1141963
-6.017788, -76.134796, -6.029335, -76.181252, 0.000000,1142020
-6.013175, -76.248642, -6.029314, -76.181503, 0.000000,1142084
-6.073963, -76.314980, -6.029615, -76.182106, 0.000000,1142129
-6.042791, -76.193657, -6.029931, -76.182182, 0.000000,1142222
-5.988956, -76.045815, -6.029777, -76.181351, 0.000000,1142240
-6.003764, -76.192719, -6.029521, -76.181305, 0.000000,1142299
-5.936433, -76.218544, -6.029089, -76.181458, 0.000000,1142372
-5.985786, -76.272705, -6.029045, -76.181839, 0.000000,1142412
-6.101417, -76.059311, -6.029615, -76.181023, 0.000000,1142500
-6.022223, -76.188965, -6.029397, -76.181137, 0.000000,1142519
-6.040412, -76.160561, -6.029641, -76.180923, 0.000000,1142582
-6.066032, -76.127708, -6.029838, -76.180412, 0.000000,1142628
-6.003701, -76.232079, -6.029763, -76.180519, 0.000000,1142681
-6.081314, -76.118408, -6.030041, -76.180267, 0.000000,1142736
-6.069067, -76.069145, -6.030434, -76.179634, 0.000000,1142792
-5.993539, -76.164314, -6.030302, -76.179565, 0.000000,1142848
-5.907322, -76.283371, -6.029651, -76.180069, 0.000000,1142903
-6.066182, -76.191650, -6.029970, -76.180084, 0.000000,1142958
-6.121070, -76.091675, -6.030579, -76.179688, 0.000000,1143015
-6.013670, -76.092827, -6.030432, -76.179123, 0.000000,1143078
-6.111406, -76.139435, -6.030866, -76.178864, 0.000000,1143123
-6.089230, -76.061874, -6.031119, -76.178253, 0.000000,1143187
-5.983601, -76.187607, -6.030748, -76.178200, 0.000000,1143233
-6.011139, -76.111671, -6.030890, -76.177803, 0.000000,1143288
-6.058536, -76.260445, -6.031405, -76.178322, 0.000000,1143343
-6.053151, -76.182518, -6.031524, -76.178299, 0.000000,1143398
-5.996189, -76.133064, -6.031522, -76.178192, 0.000000,1143454
-5.958417, -76.180580, -6.031258, -76.178162, 0.000000,1143508
-6.085434, -76.275902, -6.031549, -76.178635, 0.000000,1143564
-6.040011, -76.379845, -6.031537, -76.179657, 0.000000,1143620
-5.973372, -76.159195, -6.031230, -76.179565, 0.000000,1143675
-6.023711, -76.173157, -6.031315, -76.179367, 0.000000,1143732
-5.947839, -76.256241, -6.030693, -76.179794, 0.000000,1143790
-6.024793, -76.273544, -6.030786, -76.180183, 0.000000,1143841
-6.107527, -76.225334, -6.031319, -76.180321, 0.000000,1143896
-6.007168, -76.249725, -6.031255, -76.180641, 0.000000,1143952
-6.013488, -76.260780, -6.031346, -76.181023, 0.000000,1144009
-6.004391, -76.217041, -6.031085, -76.181229, 0.000000,1144068
-5.974767, -76.272041, -6.030849, -76.181664, 0.000000,1144125
-6.053922, -76.270882, -6.030975, -76.181908, 0.000000,1144219
-6.053142, -76.170067, -6.031082, -76.181831, 0.000000,1144292
-6.048357, -76.219704, -6.031238, -76.181984, 0.000000,1144355
-5.956050, -76.263557, -6.031024, -76.182312, 0.000000,1144439
-6.049925, -76.292938, -6.031950, -76.182266, 0.000000,1144519
-6.073336, -76.290756, -6.032294, -76.182739, 0.000000,1144574
-6.004971, -76.357300, -6.032213, -76.183441, 0.000000,1144629
-6.000918, -76.199364, -6.032292, -76.183601, 0.000000,1144685
-6.006298, -76.173904, -6.032218, -76.183563, 0.000000,1144740
-6.013195, -76.132645, -6.032302, -76.183189, 0.000000,1144795
-6.035639, -76.210243, -6.032384, -76.183350, 0.000000,1144851
-6.066814, -76.215881, -6.032571, -76.183662, 0.000000,1145109
-6.017226, -76.098167, -6.033008, -76.182655, 0.000000,1145147
-6.092909, -76.143326, -6.033269, -76.182526, 0.000000,1145202
-5.982184, -76.190926, -6.032879, -76.182709, 0.000000,1145258
-6.029901, -76.120056, -6.033049, -76.182388, 0.000000,1145315
-6.023796, -76.249763, -6.033003, -76.182640, 0.000000,1145376
-5.930708, -76.192329, -6.032523, -76.182709, 0.000000,1145442
-5.983122, -76.227394, -6.031601, -76.183220, 0.000000,1145707
-6.070344, -76.117699, -6.032783, -76.182022, 0.000000,1145811
-6.022599, -76.188622, -6.032914, -76.181709, 0.000000,1145842
-6.059493, -76.168587, -6.033119, -76.181534, 0.000000,1145891
-6.088675, -76.165703, -6.033357, -76.181404, 0.000000,1146125
-6.017309, -76.174622, -6.032876, -76.182922, 0.000000,1148574
-6.040575, -76.108650, -6.036705, -76.175781, 0.000000,1148603
-5.978414, -76.161102, -6.036398, -76.175537, 0.000000,1148654
-6.084997, -76.084122, -6.036842, -76.174881, 0.000000,1148781
-6.055209, -76.190994, -6.036861, -76.175117, 0.000000,1148842
-6.063323, -76.082535, -6.037066, -76.174522, 0.000000,1148881
-6.060136, -76.077087, -6.037313, -76.173836, 0.000000,1148936
-6.013347, -76.196747, -6.037068, -76.173851, 0.000000,1148991
-6.028939, -76.199623, -6.037028, -76.173882, 0.000000,1149048
-6.029266, -76.095734, -6.037172, -76.173363, 0.000000,1149102
-5.992248, -76.155212, -6.036876, -76.172981, 0.000000,1149161
-5.925563, -76.165733, -6.036530, -76.172958, 0.000000,1149212
-5.983433, -76.239555, -6.036372, -76.173210, 0.000000,1149267
-6.095132, -76.228058, -6.036627, -76.173393, 0.000000,1149322
-5.959665, -76.229294, -6.036221, -76.173584, 0.000000,1149378
-6.021815, -76.100296, -6.036330, -76.173271, 0.000000,1149434
-6.026710, -76.230530, -6.036221, -76.173347, 0.000000,1149488
-5.996819, -76.157379, -6.035893, -76.173279, 0.000000,1149543
-5.968028, -76.184669, -6.035596, -76.173294, 0.000000,1149601
-6.075937, -76.156242, -6.035936, -76.173157, 0.000000,1149653
-5.994770, -76.136398, -6.035781, -76.172913, 0.000000,1149709
-6.091731, -76.107147, -6.036082, -76.172638, 0.000000,1149763
-6.068746, -76.057007, -6.036320, -76.171974, 0.000000,1149818
-6.040558, -76.224556, -6.036285, -76.172394, 0.000000,1149876
-6.044540, -76.202469, -6.036454, -76.172691, 0.000000,1149934
-6.009083, -76.090698, -6.036494, -76.172211, 0.000000,1149985
-5.977622, -76.149193, -6.036245, -76.171982, 0.000000,1150042
-6.053465, -76.066284, -6.036522, -76.171310, 0.000000,1150097
-5.993020, -76.243538, -6.036294, -76.171524, 0.000000,1150152
-6.024767, -76.170135, -6.036175, -76.171471, 0.000000,1150212
-5.945586, -76.146324, -6.035879, -76.171173, 0.000000,1150268
-6.029568, -76.223907, -6.036031, -76.171471, 0.000000,1150319
-6.101725, -76.187256, -6.036444, -76.171509, 0.000000,1150374
-5.941906, -76.141037, -6.036188, -76.171364, 0.000000,1150430
-5.975250, -76.232231, -6.035746, -76.171524, 0.000000,1150491
-6.089966, -76.098358, -6.036098, -76.171150, 0.000000,1150540
-5.994770, -76.136398, -6.035942, -76.170738, 0.000000,1150595
-5.992431, -76.179832, -6.035714, -76.170799, 0.000000,1150663
-6.085317, -76.096252, -6.035981, -76.170418, 0.000000,1150709
-5.957006, -76.183907, -6.035564, -76.170441, 0.000000,1150761
-6.079389, -76.161430, -6.035861, -76.170288, 0.000000,1150815
-6.000079, -76.342880, -6.035614, -76.171158, 0.000000,1153082
-5.979352, -76.197563, -6.034005, -76.167046, 0.000000,1153096
-6.054422, -76.102715, -6.034177, -76.166595, 0.000000,1153154
-5.991304, -76.118752, -6.034074, -76.166176, 0.000000,1153213
-6.029420, -76.043724, -6.033992, -76.165543, 0.000000,1153264
-5.983601, -76.187607, -6.033727, -76.165550, 0.000000,1153326
-6.057907, -76.236191, -6.034041, -76.165939, 0.000000,1153372
-6.066950, -76.279747, -6.034098, -76.166679, 0.000000,1153485
-6.069067, -76.069145, -6.034236, -76.166367, 0.000000,1153558
-5.966929, -76.083954, -6.033942, -76.165947, 0.000000,1153599
-5.926330, -76.254318, -6.033494, -76.166313, 0.000000,1153694
-6.068423, -76.160767, -6.033623, -76.166298, 0.000000,1153715
-5.985020, -76.068062, -6.033489, -76.165794, 0.000000,1156050
-6.042800, -76.077660, -6.032443, -76.166496, 0.000000,1156113
-6.010823, -76.099510, -6.032331, -76.166031, 0.000000,1156168
-6.051079, -76.161545, -6.032434, -76.165962, 0.000000,1156226
-6.014142, -76.169113, -6.032218, -76.165932, 0.000000,1156284
-6.031627, -76.244873, -6.032340, -76.166183, 0.000000,1156334
-6.093073, -76.091537, -6.032606, -76.165680, 0.000000,1156467
-6.118012, -76.098495, -6.032604, -76.165871, 0.000000,1156507
-6.062039, -76.278076, -6.032703, -76.166298, 0.000000,1156605
-5.969602, -76.129326, -6.032679, -76.166183, 0.000000,1156686
-5.937999, -76.163216, -6.032232, -76.165634, 0.000000,1159320
-6.057446, -76.160080, -6.031263, -76.166451, 0.000000,1159424
-6.008447, -76.182411, -6.031150, -76.166382, 0.000000,1159511
-5.989572, -76.109932, -6.031175, -76.166039, 0.000000,1159566
-5.978561, -76.225182, -6.031020, -76.166245, 0.000000,1159621
-6.046926, -76.223015, -6.031107, -76.166382, 0.000000,1159676
-6.140062, -76.163681, -6.031508, -76.166260, 0.000000,1159732
-6.030377, -76.080223, -6.031566, -76.165817, 0.000000,1159789
-6.016965, -76.278450, -6.031613, -76.166374, 0.000000,1159843
-6.065077, -76.091324, -6.031916, -76.165932, 0.000000,1159898
-5.941124, -76.168739, -6.031497, -76.165901, 0.000000,1159954
-5.993659, -76.035736, -6.031421, -76.165039, 0.000000,1160009
