angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
7.65,7.63,-72.55,-72.48,3869,57294
7.69,7.63,-72.51,-72.48,4040,57295
7.73,7.63,-72.44,-72.48,3868,57308
7.69,7.63,-72.43,-72.48,3679,57310
7.69,7.63,-72.45,-72.48,3814,57311
7.75,7.64,-72.43,-72.48,4093,57312
7.75,7.64,-72.44,-72.48,3888,57313
7.76,7.64,-72.45,-72.48,3906,57315
7.73,7.64,-72.50,-72.48,3927,57326
7.74,7.64,-72.49,-72.48,3920,57328
7.75,7.64,-72.52,-72.48,3955,57329
7.74,7.64,-72.49,-72.48,3969,57331
7.71,7.64,-72.45,-72.48,3949,57332
7.69,7.64,-72.47,-72.48,3623,57333
7.69,7.64,-72.49,-72.48,4016,57345
7.69,7.64,-72.50,-72.48,3919,57346
7.70,7.64,-72.46,-72.48,3486,57347
7.68,7.64,-72.46,-72.48,3830,57348
7.69,7.64,-72.47,-72.48,4012,57350
7.65,7.64,-72.50,-72.48,4013,57361
7.62,7.64,-72.52,-72.48,4095,57362
7.62,7.64,-72.48,-72.48,3999,57364
7.61,7.64,-72.47,-72.48,3840,57365
7.62,7.64,-72.47,-72.48,3957,57366
7.62,7.63,-72.47,-72.47,3939,57367
7.63,7.63,-72.44,-72.47,3873,57379
7.66,7.63,-72.42,-72.47,3887,57380
7.66,7.63,-72.47,-72.47,3904,57381
7.69,7.63,-72.49,-72.47,3877,57382
7.73,7.63,-72.45,-72.47,3947,57383
7.72,7.63,-72.40,-72.47,3903,57395
7.73,7.63,-72.45,-72.47,3910,57396
7.73,7.63,-72.46,-72.47,4095,57398
7.73,7.63,-72.47,-72.47,3808,57400
7.74,7.63,-72.39,-72.47,3952,57402
7.72,7.63,-72.35,-72.47,4049,57407
7.72,7.63,-72.37,-72.47,3903,57411
7.72,7.63,-72.41,-72.47,3911,57412
7.72,7.63,-72.44,-72.47,3763,57415
7.69,7.63,-72.45,-72.47,3915,57416
7.66,7.63,-72.42,-72.47,3839,57418
7.68,7.63,-72.42,-72.47,3901,57429
7.72,7.63,-72.42,-72.47,3903,57431
7.72,7.63,-72.42,-72.47,3920,57432
7.74,7.63,-72.48,-72.47,3954,57433
7.75,7.63,-72.44,-72.47,3860,57434
7.76,7.64,-72.45,-72.47,3850,57438
7.74,7.64,-72.45,-72.47,3870,57440
7.75,7.64,-72.50,-72.47,4048,57452
7.75,7.64,-72.50,-72.47,3578,57453
7.73,7.64,-72.56,-72.47,4031,57454
7.76,7.64,-72.53,-72.47,3893,57455
7.74,7.64,-72.48,-72.47,3897,57456
7.73,7.64,-72.48,-72.47,4095,57468
7.68,7.64,-72.46,-72.47,3775,57470
7.69,7.64,-72.42,-72.47,3921,57471
7.70,7.64,-72.36,-72.47,3875,57472
7.70,7.64,-72.39,-72.47,3857,57473
7.66,7.64,-72.42,-72.47,3887,57476
7.68,7.64,-72.43,-72.47,3888,57478
7.72,7.64,-72.43,-72.47,3742,57481
7.70,7.64,-72.47,-72.47,4095,57483
7.69,7.64,-72.46,-72.47,3583,57495
7.68,7.64,-72.47,-72.47,3971,57496
7.68,7.64,-72.48,-72.47,3903,57498
7.67,7.64,-72.50,-72.47,3888,57499
7.65,7.64,-72.51,-72.47,3775,57502
7.65,7.64,-72.55,-72.47,3855,57504
7.63,7.64,-72.60,-72.47,3894,57506
7.64,7.64,-72.58,-72.47,3831,57508
7.68,7.64,-72.56,-72.47,3539,57519
7.70,7.64,-72.57,-72.47,4095,57520
7.70,7.64,-72.59,-72.47,3935,57521
7.70,7.64,-72.56,-72.47,4095,57522
7.66,7.64,-72.53,-72.47,3869,57526
7.67,7.64,-72.50,-72.47,3892,57529
7.65,7.64,-72.52,-72.47,3935,57530
7.68,7.64,-72.49,-72.47,3932,57544
7.67,7.64,-72.49,-72.47,4095,57546
7.65,7.64,-72.51,-72.47,3871,57548
7.66,7.64,-72.52,-72.47,3904,57549
7.67,7.64,-72.48,-72.47,3947,57552
7.68,7.64,-72.47,-72.47,4003,57554
7.67,7.63,-72.49,-72.47,3878,57555
7.65,7.63,-72.52,-72.47,3884,57558
7.67,7.63,-72.54,-72.47,3918,57559
7.68,7.63,-72.55,-72.47,3943,57571
7.71,7.63,-72.57,-72.47,3989,57572
7.74,7.63,-72.60,-72.47,3936,57573
7.72,7.63,-72.55,-72.47,3885,57575
7.73,7.64,-72.51,-72.47,3898,57578
7.72,7.64,-72.52,-72.47,3903,57579
7.72,7.64,-72.53,-72.47,3843,57582
7.71,7.64,-72.54,-72.47,3705,57593
7.72,7.64,-72.52,-72.47,3969,57594
7.71,7.64,-72.48,-72.47,3857,57596
7.69,7.63,-72.48,-72.47,3933,57597
7.69,7.63,-72.44,-72.47,3895,57598
7.69,7.63,-72.48,-72.47,3873,57609
7.66,7.63,-72.49,-72.47,3885,57611
7.65,7.63,-72.51,-72.47,4016,57612
7.68,7.63,-72.46,-72.47,3990,57614
7.67,7.63,-72.45,-72.47,3931,57615
7.67,7.63,-72.42,-72.47,3935,57616
7.68,7.63,-72.41,-72.47,3863,57628
7.64,7.63,-72.43,-72.47,3898,57630
7.72,7.63,-72.47,-72.47,3845,57631
7.73,7.63,-72.46,-72.47,3938,57632
7.76,7.63,-72.45,-72.47,3926,57633
7.75,7.63,-72.47,-72.47,4080,57636
7.72,7.63,-72.49,-72.47,3934,57637
7.74,7.63,-72.48,-72.47,3899,57652
7.69,7.63,-72.48,-72.47,3957,57653
7.69,7.63,-72.46,-72.47,3854,57654
7.70,7.64,-72.47,-72.47,4071,57655
7.70,7.64,-72.47,-72.47,3852,57656
7.70,7.64,-72.40,-72.47,3837,57658
7.68,7.64,-72.43,-72.47,3921,57671
7.67,7.64,-72.52,-72.47,3826,57672
7.70,7.64,-72.53,-72.47,3923,57675
7.70,7.64,-72.53,-72.47,4057,57676
7.71,7.64,-72.56,-72.47,4095,57677
7.71,7.64,-72.57,-72.47,3919,57678
7.72,7.64,-72.54,-72.47,3733,57680
7.72,7.64,-72.54,-72.47,3907,57693
7.72,7.64,-72.54,-72.47,3888,57694
7.74,7.64,-72.50,-72.47,3912,57695
7.73,7.64,-72.50,-72.47,3959,57696
7.69,7.64,-72.54,-72.47,4095,57697
7.65,7.64,-72.60,-72.47,3898,57708
7.66,7.64,-72.57,-72.47,4047,57712
7.68,7.64,-72.55,-72.48,3872,57715
7.70,7.64,-72.52,-72.48,3882,57718
7.67,7.64,-72.51,-72.48,3893,57719
7.69,7.64,-72.50,-72.48,3920,57720
7.69,7.64,-72.52,-72.48,3955,57722
7.65,7.64,-72.55,-72.48,3855,57723
7.62,7.64,-72.58,-72.48,4095,57734
7.63,7.64,-72.57,-72.48,3890,57737
7.66,7.64,-72.60,-72.48,3902,57739
7.66,7.64,-72.55,-72.48,3916,57740
7.65,7.64,-72.50,-72.48,3875,57742
7.63,7.64,-72.49,-72.48,3447,57743
7.67,7.64,-72.45,-72.48,3833,57745
7.70,7.64,-72.46,-72.48,3952,57746
7.64,7.63,-72.51,-72.48,3310,57759
7.68,7.63,-72.54,-72.48,4037,57760
7.72,7.63,-72.48,-72.48,3833,57763
7.75,7.64,-72.44,-72.48,3955,57766
7.76,7.64,-72.46,-72.48,3871,57768
7.80,7.64,-72.42,-72.48,4095,57769
7.73,7.64,-72.42,-72.48,4095,57771
7.67,7.64,-72.42,-72.48,3906,57773
7.67,7.64,-72.42,-72.48,3942,57784
7.68,7.64,-72.41,-72.48,3902,57787
7.70,7.64,-72.38,-72.47,3963,57789
7.68,7.64,-72.41,-72.47,3967,57790
7.67,7.64,-72.45,-72.47,3888,57791
7.67,7.64,-72.42,-72.47,3942,57792
7.70,7.64,-72.42,-72.47,3994,57794
7.69,7.64,-72.42,-72.47,3935,57797
7.68,7.64,-72.44,-72.47,3984,57808
7.66,7.64,-72.45,-72.47,4095,57809
7.67,7.64,-72.44,-72.47,3904,57811
7.69,7.64,-72.40,-72.47,3867,57813
7.74,7.64,-72.44,-72.47,4012,57814
7.72,7.64,-72.45,-72.47,3955,57815
7.73,7.64,-72.45,-72.47,3850,57828
7.71,7.64,-72.51,-72.47,3867,57829
7.71,7.64,-72.48,-72.47,4095,57830
7.72,7.64,-72.50,-72.47,3981,57832
7.68,7.64,-72.48,-72.47,3937,57833
7.68,7.64,-72.48,-72.47,3895,57835
7.72,7.64,-72.50,-72.47,3879,57838
7.73,7.64,-72.50,-72.47,3839,57841
7.76,7.64,-72.47,-72.47,3936,57852
7.77,7.64,-72.52,-72.47,3934,57854
7.76,7.64,-72.54,-72.47,3894,57855
7.75,7.64,-72.51,-72.47,3957,57856
7.78,7.64,-72.46,-72.47,3847,57858
7.76,7.64,-72.38,-72.47,3961,57859
7.78,7.64,-72.35,-72.47,3837,57871
7.75,7.64,-72.40,-72.47,3866,57872
7.73,7.64,-72.42,-72.47,3824,57875
7.73,7.64,-72.40,-72.47,3967,57876
7.74,7.64,-72.42,-72.47,3913,57878
7.72,7.64,-72.38,-72.47,3888,57879
7.69,7.64,-72.35,-72.47,3882,57881
7.69,7.64,-72.40,-72.47,3938,57894
7.69,7.64,-72.41,-72.47,3855,57895
7.70,7.64,-72.38,-72.47,3798,57896
7.70,7.64,-72.40,-72.47,3889,57898
7.69,7.64,-72.43,-72.47,3962,57899
7.67,7.64,-72.42,-72.47,3953,57901
7.64,7.64,-72.43,-72.47,3952,57912
7.68,7.64,-72.42,-72.46,3904,57915
7.64,7.64,-72.45,-72.46,3869,57917
7.65,7.64,-72.45,-72.46,3952,57918
7.69,7.64,-72.50,-72.46,3920,57919
7.68,7.64,-72.46,-72.46,3963,57921
7.65,7.64,-72.50,-72.46,3729,57923
7.66,7.64,-72.51,-72.47,3911,57924
7.68,7.64,-72.54,-72.47,3789,57938
7.69,7.64,-72.49,-72.47,3875,57939
7.71,7.64,-72.50,-72.47,3999,57940
7.72,7.64,-72.48,-72.47,3920,57941
7.68,7.64,-72.50,-72.47,3842,57942
7.66,7.64,-72.52,-72.47,3878,57944
7.64,7.64,-72.54,-72.47,3879,57956
7.67,7.64,-72.55,-72.47,3919,57960
7.67,7.64,-72.52,-72.47,3624,57962
7.67,7.64,-72.50,-72.47,3995,57963
7.67,7.64,-72.45,-72.47,4018,57964
7.69,7.64,-72.44,-72.47,3934,57965
7.68,7.64,-72.47,-72.47,3898,57969
7.68,7.64,-72.47,-72.47,4095,57970
7.71,7.64,-72.45,-72.47,3917,57973
7.72,7.64,-72.42,-72.47,3967,57985
7.72,7.64,-72.41,-72.47,3931,57986
7.73,7.64,-72.40,-72.47,3893,57987
7.70,7.64,-72.41,-72.47,3932,57988
7.70,7.64,-72.40,-72.47,3971,57989
7.70,7.64,-72.37,-72.47,3871,57992
7.71,7.64,-72.43,-72.47,3840,57996
7.68,7.64,-72.43,-72.46,3888,57999
7.70,7.64,-72.47,-72.46,3903,58001
7.67,7.64,-72.53,-72.47,3799,58013
7.69,7.64,-72.51,-72.47,4095,58015
7.69,7.64,-72.48,-72.47,3927,58017
7.65,7.64,-72.46,-72.47,3983,58019
7.67,7.64,-72.45,-72.46,3897,58023
7.68,7.64,-72.38,-72.46,3920,58024
7.69,7.64,-72.36,-72.46,3877,58025
7.73,7.64,-72.34,-72.46,3821,58026
7.76,7.64,-72.35,-72.46,3989,58038
7.75,7.64,-72.37,-72.46,3774,58041
7.78,7.64,-72.38,-72.46,3789,58042
7.77,7.64,-72.44,-72.46,3861,58043
7.80,7.64,-72.44,-72.46,3950,58044
7.78,7.64,-72.44,-72.46,3946,58047
7.74,7.64,-72.49,-72.46,3899,58048
7.75,7.64,-72.53,-72.46,3970,58059
7.77,7.64,-72.55,-72.46,3999,58061
7.79,7.64,-72.53,-72.46,3937,58062
7.77,7.65,-72.56,-72.46,3579,58063
7.75,7.65,-72.55,-72.46,3930,58064
7.74,7.65,-72.56,-72.46,3914,58076
7.74,7.65,-72.52,-72.46,4017,58078
7.76,7.65,-72.51,-72.46,3770,58079
7.76,7.65,-72.49,-72.46,3894,58083
7.69,7.65,-72.46,-72.46,3926,58084
7.70,7.65,-72.43,-72.46,3873,58086
7.70,7.65,-72.53,-72.46,3948,58087
7.71,7.65,-72.54,-72.46,3885,58090
7.70,7.65,-72.50,-72.46,3770,58101
7.67,7.65,-72.46,-72.46,3839,58102
7.69,7.65,-72.48,-72.46,3777,58103
7.71,7.65,-72.44,-72.46,3867,58106
7.70,7.65,-72.44,-72.46,4028,58109
7.64,7.65,-72.41,-72.46,3906,58112
7.69,7.65,-72.42,-72.46,3904,58115
7.72,7.65,-72.38,-72.46,4095,58116
7.75,7.65,-72.41,-72.46,3806,58117
7.75,7.65,-72.41,-72.46,3883,58128
7.75,7.65,-72.42,-72.46,3998,58131
7.74,7.65,-72.46,-72.46,3839,58133
7.70,7.65,-72.42,-72.46,3983,58135
7.71,7.65,-72.41,-72.46,3939,58136
7.71,7.65,-72.40,-72.46,3895,58139
7.74,7.65,-72.40,-72.46,3894,58141
7.77,7.65,-72.40,-72.46,4095,58142
7.71,7.65,-72.45,-72.46,3966,58153
7.71,7.65,-72.47,-72.46,3821,58156
7.71,7.65,-72.50,-72.46,3882,58158
7.72,7.65,-72.55,-72.46,3923,58159
7.76,7.65,-72.56,-72.46,3961,58160
7.74,7.65,-72.55,-72.46,3795,58161
7.72,7.65,-72.59,-72.46,3892,58163
7.75,7.65,-72.55,-72.46,3915,58175
7.77,7.65,-72.57,-72.46,4019,58176
7.78,7.65,-72.53,-72.46,3952,58177
7.74,7.65,-72.54,-72.46,3872,58178
7.74,7.65,-72.54,-72.46,3745,58179
7.72,7.65,-72.55,-72.46,3848,58191
7.74,7.65,-72.48,-72.46,3973,58192
7.74,7.65,-72.45,-72.46,3608,58194
7.72,7.65,-72.47,-72.46,3939,58195
7.70,7.65,-72.50,-72.46,3919,58196
7.71,7.65,-72.48,-72.46,3792,58199
7.73,7.65,-72.40,-72.46,3918,58201
7.70,7.65,-72.42,-72.46,3891,58213
7.69,7.65,-72.39,-72.46,3839,58214
7.66,7.65,-72.40,-72.46,3981,58215
7.65,7.65,-72.43,-72.46,3933,58216
7.63,7.65,-72.44,-72.46,3978,58217
7.66,7.65,-72.42,-72.46,3905,58228
7.69,7.65,-72.44,-72.46,3887,58230
7.68,7.65,-72.48,-72.46,3918,58231
7.72,7.65,-72.46,-72.46,3955,58233
7.73,7.65,-72.51,-72.46,3984,58234
7.74,7.65,-72.47,-72.46,3922,58245
7.72,7.65,-72.48,-72.46,3965,58246
7.68,7.65,-72.46,-72.46,3879,58247
7.69,7.65,-72.52,-72.46,3863,58248
7.68,7.65,-72.48,-72.46,4001,58250
7.71,7.65,-72.40,-72.46,3888,58251
7.70,7.65,-72.39,-72.46,3765,58266
7.70,7.65,-72.39,-72.46,3659,58268
7.69,7.65,-72.42,-72.46,3989,58270
7.68,7.65,-72.47,-72.46,4095,58271
7.66,7.65,-72.51,-72.46,3903,58272
7.66,7.65,-72.51,-72.46,3893,58273
7.66,7.65,-72.51,-72.46,3906,58285
7.68,7.65,-72.49,-72.46,3948,58287
7.70,7.65,-72.48,-72.46,3888,58288
7.70,7.65,-72.47,-72.46,3936,58289
7.69,7.65,-72.45,-72.46,3827,58290
7.70,7.65,-72.45,-72.46,3935,58291
7.69,7.65,-72.45,-72.46,3871,58303
7.69,7.65,-72.42,-72.46,3883,58304
7.68,7.65,-72.43,-72.46,3977,58305
7.70,7.65,-72.47,-72.46,3915,58307
7.71,7.65,-72.47,-72.46,3826,58309
7.68,7.65,-72.49,-72.46,3870,58311
7.68,7.65,-72.50,-72.46,3949,58322
7.68,7.65,-72.55,-72.46,3952,58325
7.68,7.65,-72.54,-72.46,3867,58328
7.69,7.65,-72.43,-72.46,3840,58329
7.68,7.65,-72.40,-72.46,3952,58330
7.65,7.65,-72.37,-72.46,3527,58331
7.64,7.65,-72.37,-72.46,3884,58334
7.69,7.65,-72.34,-72.46,3931,58335
7.71,7.65,-72.39,-72.46,3661,58347
7.71,7.65,-72.39,-72.46,3874,58348
7.71,7.65,-72.39,-72.46,3904,58350
7.73,7.65,-72.43,-72.46,4015,58351
7.74,7.65,-72.45,-72.46,3849,58352
7.74,7.65,-72.47,-72.46,3868,58354
7.71,7.65,-72.45,-72.46,3959,58365
7.69,7.65,-72.48,-72.46,3939,58369
7.67,7.65,-72.49,-72.46,4095,58370
7.70,7.65,-72.45,-72.46,3952,58372
7.70,7.65,-72.48,-72.46,3913,58373
7.68,7.65,-72.54,-72.46,3952,58374
7.68,7.65,-72.53,-72.46,3993,58376
7.69,7.65,-72.58,-72.46,3899,58388
7.68,7.65,-72.60,-72.46,3951,58389
7.65,7.65,-72.54,-72.46,3847,58390
7.64,7.64,-72.52,-72.46,3622,58392
7.65,7.64,-72.54,-72.46,3903,58393
7.69,7.64,-72.48,-72.46,3874,58396
7.71,7.64,-72.46,-72.46,3887,58397
7.72,7.64,-72.45,-72.46,4043,58409
7.70,7.64,-72.44,-72.46,3883,58410
7.74,7.64,-72.46,-72.46,3938,58412
7.77,7.65,-72.43,-72.46,3920,58413
7.75,7.65,-72.44,-72.46,3904,58415
7.76,7.65,-72.39,-72.46,3711,58416
7.75,7.65,-72.35,-72.46,3904,58428
7.74,7.65,-72.39,-72.46,3913,58432
7.77,7.65,-72.41,-72.46,4078,58433
7.75,7.65,-72.41,-72.46,3995,58435
7.73,7.65,-72.39,-72.46,3931,58436
7.73,7.65,-72.44,-72.46,3868,58437
7.72,7.65,-72.42,-72.46,3952,58438
7.72,7.65,-72.42,-72.46,3930,58450
7.73,7.65,-72.39,-72.46,3937,58451
7.73,7.65,-72.40,-72.46,3899,58453
7.73,7.65,-72.42,-72.45,3940,58454
7.71,7.65,-72.44,-72.45,4095,58455
7.68,7.65,-72.48,-72.45,4018,58467
7.69,7.65,-72.52,-72.45,3908,58468
7.67,7.65,-72.55,-72.46,3888,58469
7.69,7.65,-72.56,-72.46,3887,58470
7.69,7.65,-72.54,-72.46,3863,58471
7.67,7.65,-72.48,-72.46,3898,58483
7.68,7.65,-72.48,-72.46,3901,58484
7.73,7.65,-72.45,-72.46,3910,58485
7.77,7.65,-72.38,-72.46,4017,58486
7.76,7.65,-72.36,-72.45,4095,58487
7.76,7.65,-72.35,-72.45,3899,58490
7.75,7.65,-72.38,-72.45,3943,58501
7.75,7.65,-72.34,-72.45,3946,58503
7.73,7.65,-72.39,-72.45,3859,58504
7.72,7.65,-72.40,-72.45,3898,58505
7.70,7.65,-72.41,-72.45,3945,58506
7.70,7.65,-72.32,-72.45,3846,58507
7.71,7.65,-72.33,-72.45,4046,58519
7.72,7.65,-72.38,-72.45,3905,58520
7.74,7.65,-72.41,-72.45,3879,58521
7.71,7.65,-72.47,-72.45,4083,58522
7.71,7.65,-72.50,-72.45,4095,58524
7.72,7.65,-72.50,-72.45,3920,58535
7.72,7.65,-72.47,-72.45,3871,58538
7.77,7.65,-72.48,-72.45,3755,58540
7.75,7.65,-72.48,-72.45,3806,58543
7.73,7.65,-72.48,-72.45,3933,58545
7.74,7.65,-72.47,-72.45,3888,58546
7.75,7.65,-72.47,-72.45,3888,58548
7.72,7.65,-72.40,-72.45,4026,58549
7.71,7.65,-72.42,-72.45,3973,58551
7.67,7.65,-72.45,-72.45,3872,58562
7.67,7.65,-72.42,-72.45,3897,58563
7.68,7.65,-72.48,-72.45,4048,58566
7.67,7.65,-72.45,-72.45,3955,58568
7.70,7.65,-72.45,-72.45,3942,58569
7.71,7.65,-72.45,-72.45,3879,58570
7.74,7.65,-72.42,-72.45,3922,58581
7.75,7.65,-72.40,-72.45,4027,58583
7.79,7.65,-72.46,-72.45,3759,58584
7.75,7.65,-72.49,-72.45,3862,58585
7.75,7.65,-72.49,-72.45,3785,58586
7.74,7.65,-72.46,-72.45,3825,58598
7.71,7.65,-72.46,-72.45,3960,58599
7.69,7.65,-72.42,-72.45,3935,58601
7.70,7.65,-72.39,-72.45,3957,58602
7.70,7.65,-72.38,-72.45,3824,58604
7.71,7.65,-72.41,-72.44,3938,58607
7.68,7.65,-72.40,-72.44,3478,58608
7.67,7.65,-72.40,-72.44,3877,58619
7.66,7.65,-72.44,-72.44,3908,58620
7.67,7.65,-72.45,-72.44,3903,58624
7.68,7.65,-72.47,-72.44,4095,58625
7.68,7.65,-72.48,-72.44,3985,58626
7.69,7.65,-72.48,-72.44,4005,58627
7.73,7.65,-72.50,-72.44,3835,58638
7.73,7.65,-72.50,-72.44,3819,58640
7.75,7.65,-72.51,-72.44,3925,58641
7.69,7.65,-72.61,-72.45,3883,58643
7.70,7.65,-72.57,-72.45,3926,58644
7.69,7.65,-72.56,-72.45,3904,58645
7.66,7.65,-72.51,-72.45,3857,58656
7.68,7.65,-72.47,-72.45,3978,58658
7.66,7.65,-72.45,-72.45,3999,58659
7.65,7.65,-72.47,-72.45,4095,58660
7.64,7.65,-72.49,-72.45,3551,58661
7.63,7.65,-72.50,-72.45,4023,58664
7.65,7.65,-72.49,-72.45,4003,58675
7.65,7.65,-72.50,-72.45,3861,58677
7.68,7.65,-72.52,-72.45,4016,58678
7.68,7.65,-72.51,-72.45,3776,58679
7.70,7.65,-72.46,-72.45,3821,58680
7.71,7.65,-72.41,-72.45,4095,58682
7.70,7.65,-72.44,-72.45,4062,58695
7.70,7.65,-72.45,-72.45,3951,58696
7.73,7.65,-72.48,-72.45,3819,58698
7.72,7.65,-72.50,-72.45,4095,58699
7.72,7.65,-72.47,-72.45,3952,58700
7.71,7.65,-72.46,-72.45,3982,58702
7.71,7.65,-72.46,-72.45,4095,58713
7.71,7.65,-72.45,-72.45,3649,58715
7.69,7.65,-72.42,-72.45,3919,58716
7.69,7.65,-72.43,-72.45,3880,58717
7.69,7.65,-72.46,-72.45,3915,58719
7.67,7.65,-72.49,-72.45,3617,58720
7.66,7.65,-72.48,-72.45,3931,58732
7.65,7.65,-72.49,-72.45,3883,58733
7.62,7.65,-72.54,-72.45,3827,58736
7.65,7.65,-72.53,-72.45,3877,58738
7.62,7.65,-72.52,-72.45,3855,58741
7.65,7.65,-72.48,-72.45,3971,58743
7.68,7.65,-72.46,-72.45,3825,58745
7.68,7.65,-72.46,-72.45,3844,58746
7.69,7.65,-72.43,-72.45,3869,58757
7.74,7.65,-72.43,-72.45,4095,58758
7.78,7.65,-72.42,-72.45,3915,58760
7.77,7.65,-72.44,-72.45,3913,58761
7.73,7.65,-72.47,-72.45,3937,58762
7.70,7.65,-72.46,-72.45,3942,58773
7.72,7.65,-72.40,-72.45,3947,58776
7.72,7.65,-72.44,-72.45,3874,58778
7.71,7.65,-72.41,-72.45,3976,58780
7.72,7.65,-72.40,-72.45,3908,58782
7.71,7.65,-72.43,-72.45,4095,58783
7.73,7.65,-72.44,-72.45,3909,58785
7.74,7.65,-72.39,-72.45,4095,58786
7.75,7.65,-72.34,-72.45,3902,58797
7.72,7.65,-72.42,-72.45,3895,58798
7.68,7.65,-72.48,-72.45,3866,58799
7.71,7.65,-72.50,-72.45,3888,58800
7.68,7.65,-72.51,-72.45,4063,58801
7.70,7.65,-72.53,-72.45,3891,58814
7.71,7.65,-72.50,-72.45,4095,58817
7.67,7.65,-72.48,-72.45,3803,58821
7.69,7.65,-72.48,-72.45,3973,58822
7.70,7.65,-72.44,-72.45,3922,58823
7.72,7.65,-72.42,-72.45,3907,58826
7.75,7.65,-72.43,-72.45,3840,58828
7.75,7.65,-72.46,-72.45,3843,58829
7.72,7.65,-72.50,-72.45,3894,58830
7.70,7.65,-72.55,-72.45,3800,58842
7.71,7.65,-72.58,-72.45,3961,58843
7.71,7.65,-72.64,-72.45,3878,58844
7.71,7.65,-72.65,-72.45,3885,58845
7.70,7.65,-72.65,-72.45,3862,58847
7.69,7.65,-72.64,-72.45,3939,58850
7.70,7.65,-72.61,-72.45,4095,58861
7.70,7.65,-72.54,-72.45,3952,58862
7.72,7.65,-72.51,-72.45,4017,58864
7.72,7.65,-72.51,-72.45,3981,58867
7.69,7.65,-72.48,-72.45,3903,58869
7.66,7.65,-72.51,-72.45,3824,58870
7.66,7.65,-72.58,-72.45,3839,58873
7.72,7.65,-72.52,-72.45,3917,58884
7.68,7.65,-72.48,-72.45,3871,58886
7.65,7.65,-72.51,-72.45,4006,58889
7.64,7.65,-72.53,-72.45,3977,58891
7.63,7.65,-72.49,-72.45,3947,58893
7.64,7.65,-72.51,-72.46,3877,58894
7.66,7.65,-72.48,-72.46,3989,58897
7.68,7.65,-72.45,-72.46,3887,58898
7.68,7.65,-72.44,-72.46,3869,58899
7.69,7.65,-72.49,-72.46,3943,58911
7.70,7.65,-72.49,-72.46,3931,58912
7.72,7.65,-72.54,-72.46,4095,58913
7.69,7.65,-72.55,-72.46,3968,58914
7.69,7.65,-72.50,-72.46,3898,58915
7.66,7.65,-72.48,-72.46,3966,58927
7.69,7.65,-72.49,-72.46,3898,58929
7.67,7.65,-72.53,-72.46,3998,58930
7.68,7.65,-72.49,-72.46,3968,58932
7.68,7.65,-72.51,-72.46,3844,58933
7.70,7.65,-72.53,-72.46,3955,58934
7.71,7.65,-72.54,-72.46,3911,58945
7.70,7.65,-72.47,-72.46,3889,58949
7.66,7.65,-72.49,-72.46,3993,58952
7.66,7.65,-72.51,-72.46,3909,58954
7.66,7.65,-72.53,-72.46,3922,58955
7.68,7.65,-72.51,-72.46,4055,58956
7.65,7.65,-72.47,-72.46,3857,58957
7.66,7.64,-72.47,-72.46,3878,58968
7.64,7.64,-72.49,-72.46,4016,58970
7.65,7.64,-72.42,-72.46,3920,58971
7.68,7.64,-72.41,-72.46,4039,58972
7.72,7.64,-72.41,-72.46,3888,58974
7.73,7.64,-72.35,-72.46,3919,58976
7.71,7.64,-72.37,-72.46,4089,58987
7.72,7.64,-72.36,-72.46,3982,58989
7.73,7.64,-72.33,-72.45,3909,58991
7.72,7.64,-72.38,-72.45,3783,58993
7.74,7.64,-72.37,-72.45,3932,58994
7.74,7.64,-72.41,-72.45,3873,58995
7.72,7.64,-72.44,-72.45,4002,58997
7.69,7.64,-72.48,-72.45,3948,59008
7.68,7.64,-72.53,-72.45,3920,59009
7.71,7.64,-72.50,-72.45,3888,59010
7.72,7.64,-72.45,-72.45,3959,59011
7.73,7.64,-72.45,-72.45,3888,59013
7.70,7.64,-72.48,-72.45,3920,59024
7.75,7.64,-72.53,-72.45,3634,59028
7.73,7.64,-72.55,-72.45,3985,59029
7.72,7.64,-72.53,-72.45,3894,59031
7.74,7.64,-72.50,-72.45,3946,59032
7.74,7.64,-72.55,-72.45,3856,59033
7.71,7.64,-72.57,-72.45,3871,59034
7.72,7.64,-72.55,-72.45,3886,59046
7.69,7.64,-72.59,-72.46,3949,59047
7.70,7.64,-72.65,-72.46,3891,59048
7.71,7.64,-72.63,-72.46,3936,59049
7.71,7.64,-72.61,-72.46,4095,59051
7.68,7.64,-72.61,-72.46,3911,59062
7.69,7.64,-72.57,-72.46,3935,59066
7.71,7.64,-72.56,-72.46,3905,59067
7.71,7.64,-72.52,-72.46,3783,59069
7.71,7.64,-72.49,-72.46,3813,59070
7.70,7.64,-72.51,-72.46,3989,59072
7.69,7.64,-72.54,-72.46,3920,59074
7.69,7.64,-72.52,-72.46,3870,59075
7.69,7.64,-72.51,-72.46,3936,59087
7.67,7.64,-72.49,-72.46,3855,59089
7.68,7.64,-72.48,-72.46,4003,59090
7.69,7.64,-72.48,-72.46,3906,59091
7.67,7.64,-72.50,-72.46,3957,59093
7.66,7.64,-72.46,-72.46,3879,59094
7.69,7.64,-72.49,-72.46,3900,59106
7.71,7.64,-72.50,-72.46,4005,59108
7.71,7.64,-72.53,-72.46,3888,59110
7.69,7.64,-72.49,-72.46,3883,59111
7.71,7.64,-72.55,-72.46,3824,59112
7.70,7.64,-72.58,-72.46,3905,59113
7.70,7.64,-72.61,-72.46,3920,59125
