angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
7.60,7.67,-72.42,-72.45,3952,199314
7.66,7.67,-72.39,-72.45,3775,199315
7.68,7.67,-72.48,-72.45,3922,199327
7.65,7.67,-72.44,-72.45,3995,199329
7.69,7.67,-72.43,-72.45,3874,199333
7.72,7.67,-72.42,-72.45,3518,199334
7.76,7.67,-72.42,-72.45,3905,199335
7.67,7.67,-72.47,-72.45,3948,199336
7.65,7.67,-72.48,-72.45,3886,199340
7.74,7.67,-72.45,-72.45,3765,199342
7.71,7.67,-72.46,-72.45,3952,199345
7.69,7.67,-72.51,-72.45,3890,199357
7.64,7.67,-72.60,-72.45,3665,199358
7.68,7.67,-72.55,-72.45,3832,199359
7.67,7.67,-72.48,-72.45,4095,199360
7.65,7.67,-72.50,-72.45,4055,199363
7.67,7.67,-72.57,-72.45,3914,199365
7.74,7.67,-72.58,-72.45,3886,199366
7.72,7.67,-72.54,-72.46,3795,199380
7.72,7.67,-72.58,-72.46,3877,199381
7.75,7.67,-72.52,-72.46,3968,199382
7.69,7.67,-72.55,-72.46,3851,199384
7.79,7.67,-72.50,-72.46,3443,199385
7.72,7.67,-72.49,-72.46,3923,199389
7.73,7.67,-72.52,-72.46,3863,199391
7.72,7.67,-72.53,-72.46,3758,199394
7.75,7.67,-72.52,-72.46,3856,199405
7.72,7.67,-72.51,-72.46,3867,199406
7.76,7.67,-72.51,-72.46,3865,199409
7.71,7.67,-72.53,-72.46,3983,199410
7.73,7.67,-72.52,-72.46,3899,199411
7.79,7.67,-72.51,-72.46,3929,199414
7.80,7.67,-72.44,-72.46,3823,199416
7.81,7.67,-72.43,-72.46,3822,199428
7.81,7.67,-72.41,-72.46,3717,199430
7.79,7.67,-72.48,-72.46,3921,199433
7.81,7.67,-72.46,-72.46,3914,199434
7.83,7.67,-72.47,-72.46,3941,199435
7.84,7.67,-72.43,-72.46,3874,199436
7.79,7.67,-72.44,-72.46,3908,199439
7.78,7.68,-72.42,-72.46,3827,199443
7.74,7.68,-72.43,-72.46,3903,199445
7.75,7.68,-72.46,-72.46,3818,199457
7.72,7.67,-72.41,-72.46,3862,199459
7.79,7.68,-72.41,-72.45,3920,199460
7.71,7.68,-72.46,-72.45,3870,199461
7.70,7.67,-72.48,-72.45,4095,199462
7.73,7.68,-72.42,-72.45,3984,199464
7.72,7.68,-72.41,-72.45,4095,199475
7.76,7.68,-72.39,-72.45,4095,199476
7.70,7.68,-72.40,-72.45,4070,199478
7.67,7.68,-72.41,-72.45,3071,199480
7.73,7.68,-72.40,-72.45,4095,199481
7.78,7.68,-72.45,-72.45,3683,199493
7.72,7.68,-72.50,-72.45,4095,199496
7.65,7.68,-72.50,-72.45,3296,199498
7.72,7.68,-72.54,-72.45,3759,199499
7.72,7.68,-72.57,-72.45,3718,199500
7.71,7.68,-72.48,-72.45,3911,199501
7.63,7.67,-72.52,-72.45,3904,199512
7.70,7.67,-72.53,-72.46,4027,199513
7.69,7.67,-72.52,-72.46,4095,199514
7.61,7.67,-72.39,-72.46,3943,199515
8.04,7.68,-72.51,-72.46,3981,199516
7.28,7.67,-72.57,-72.46,3891,199521
7.97,7.67,-72.35,-72.46,3895,199524
7.51,7.67,-72.53,-72.46,3905,199527
7.93,7.68,-72.39,-72.46,3583,199529
7.46,7.67,-72.80,-72.46,3921,199531
7.74,7.67,-72.45,-72.46,3925,199542
7.61,7.67,-72.46,-72.46,3766,199543
7.73,7.67,-72.42,-72.46,3841,199544
7.73,7.67,-72.49,-72.46,3863,199545
7.61,7.67,-72.51,-72.46,3677,199547
7.81,7.68,-72.42,-72.46,3858,199559
7.72,7.68,-72.33,-72.46,3927,199560
7.85,7.68,-72.47,-72.46,3920,199561
7.80,7.68,-72.46,-72.46,3943,199564
7.71,7.68,-72.46,-72.46,3823,199565
7.89,7.68,-72.44,-72.46,3986,199576
7.67,7.68,-72.36,-72.46,3949,199577
7.76,7.68,-72.54,-72.46,3851,199578
7.78,7.68,-72.55,-72.46,3865,199579
7.62,7.68,-72.46,-72.46,3946,199581
7.87,7.68,-72.39,-72.46,3965,199592
7.73,7.68,-72.28,-72.46,3851,199595
7.68,7.68,-72.49,-72.46,3823,199596
7.78,7.68,-72.38,-72.45,3870,199597
7.63,7.68,-72.45,-72.45,3841,199599
7.72,7.68,-72.54,-72.46,3583,199600
7.70,7.68,-72.44,-72.45,3906,199611
7.72,7.68,-72.63,-72.46,3939,199613
7.70,7.68,-72.56,-72.46,3856,199614
7.76,7.68,-72.48,-72.46,3856,199615
7.77,7.68,-72.63,-72.46,3946,199617
7.69,7.68,-72.59,-72.46,3839,199618
7.65,7.68,-72.72,-72.46,3968,199630
7.76,7.68,-72.63,-72.46,3887,199631
7.71,7.68,-72.61,-72.46,3941,199632
7.75,7.68,-72.51,-72.46,4095,199633
7.73,7.68,-72.50,-72.46,3851,199635
7.68,7.68,-72.57,-72.46,3519,199638
7.74,7.68,-72.49,-72.46,3873,199650
7.71,7.68,-72.59,-72.46,3850,199654
7.68,7.68,-72.48,-72.46,3911,199655
7.73,7.68,-72.53,-72.46,3819,199657
7.69,7.68,-72.52,-72.46,3869,199660
7.68,7.68,-72.54,-72.46,3881,199662
7.74,7.68,-72.63,-72.46,3799,199663
7.71,7.68,-72.66,-72.47,3834,199664
7.74,7.68,-72.66,-72.47,3936,199676
7.75,7.68,-72.59,-72.47,3875,199677
7.75,7.68,-72.60,-72.47,3759,199678
7.76,7.68,-72.63,-72.47,3819,199679
7.70,7.68,-72.60,-72.47,3925,199680
7.75,7.68,-72.46,-72.47,4095,199691
7.66,7.68,-72.44,-72.47,3851,199695
7.71,7.68,-72.43,-72.47,3828,199698
7.71,7.68,-72.39,-72.47,3999,199699
7.69,7.68,-72.42,-72.47,3904,199700
7.71,7.68,-72.45,-72.46,3923,199701
7.69,7.68,-72.43,-72.46,3888,199702
7.70,7.68,-72.38,-72.46,3914,199715
7.74,7.68,-72.38,-72.46,3856,199716
7.68,7.68,-72.41,-72.46,3853,199717
7.69,7.68,-72.46,-72.46,3952,199718
7.68,7.68,-72.47,-72.46,3949,199719
7.67,7.68,-72.41,-72.46,3892,199731
7.71,7.68,-72.40,-72.46,3824,199732
7.71,7.67,-72.39,-72.46,3906,199733
7.77,7.68,-72.41,-72.46,3583,199734
7.76,7.68,-72.41,-72.46,3890,199735
7.74,7.68,-72.40,-72.46,3851,199747
7.76,7.68,-72.42,-72.46,3899,199748
7.72,7.68,-72.33,-72.46,3888,199749
7.77,7.68,-72.39,-72.46,3781,199751
7.77,7.68,-72.29,-72.45,3846,199752
7.80,7.68,-72.36,-72.45,3726,199755
7.81,7.68,-72.35,-72.45,3888,199766
7.77,7.68,-72.36,-72.45,3760,199768
7.76,7.68,-72.43,-72.45,3509,199770
7.69,7.68,-72.40,-72.45,3960,199772
7.72,7.68,-72.44,-72.45,3925,199774
7.75,7.68,-72.44,-72.45,3974,199776
7.75,7.68,-72.42,-72.45,3883,199777
7.71,7.68,-72.46,-72.45,3905,199789
7.71,7.68,-72.58,-72.45,3949,199793
7.70,7.68,-72.56,-72.45,3647,199796
7.69,7.68,-72.52,-72.45,3922,199798
7.71,7.68,-72.51,-72.45,3939,199799
7.65,7.68,-72.53,-72.45,3808,199800
7.67,7.68,-72.57,-72.45,3894,199801
7.64,7.68,-72.48,-72.45,3882,199803
7.68,7.68,-72.57,-72.45,3783,199814
7.69,7.68,-72.51,-72.46,3885,199815
7.72,7.68,-72.53,-72.46,4045,199816
7.69,7.68,-72.50,-72.46,3883,199817
7.65,7.68,-72.54,-72.46,3824,199819
7.62,7.67,-72.51,-72.46,3823,199822
7.63,7.67,-72.58,-72.46,3966,199834
7.70,7.67,-72.58,-72.46,3838,199836
7.67,7.67,-72.49,-72.46,3881,199837
7.76,7.67,-72.50,-72.46,3915,199839
7.70,7.67,-72.45,-72.46,3847,199841
7.68,7.67,-72.48,-72.46,3842,199842
7.68,7.67,-72.46,-72.46,3811,199854
7.72,7.67,-72.55,-72.46,3890,199855
7.67,7.67,-72.49,-72.46,3922,199856
7.74,7.67,-72.48,-72.46,3883,199860
7.68,7.67,-72.46,-72.46,3912,199863
7.75,7.67,-72.46,-72.46,3857,199864
7.70,7.67,-72.42,-72.46,3814,199866
7.74,7.67,-72.56,-72.46,3882,199867
7.66,7.67,-72.57,-72.46,3887,199882
7.69,7.67,-72.53,-72.46,3919,199885
7.69,7.67,-72.56,-72.46,3855,199887
7.68,7.67,-72.58,-72.46,3772,199888
7.69,7.67,-72.69,-72.46,4023,199889
7.73,7.67,-72.53,-72.46,4095,199892
7.76,7.67,-72.52,-72.46,3999,199894
7.74,7.67,-72.49,-72.46,4095,199896
7.75,7.67,-72.50,-72.46,3888,199898
7.79,7.67,-72.45,-72.46,3835,199910
7.71,7.67,-72.46,-72.46,3815,199912
7.76,7.67,-72.52,-72.46,3968,199914
7.73,7.67,-72.49,-72.46,3519,199916
7.73,7.68,-72.45,-72.46,3896,199918
7.74,7.68,-72.56,-72.46,3888,199921
7.71,7.68,-72.46,-72.46,3754,199922
7.73,7.68,-72.49,-72.46,3903,199923
7.70,7.68,-72.52,-72.46,3904,199936
7.67,7.68,-72.52,-72.47,3897,199939
7.65,7.68,-72.57,-72.47,3936,199940
7.61,7.67,-72.60,-72.47,3583,199941
7.72,7.67,-72.57,-72.47,3860,199943
7.69,7.67,-72.57,-72.47,3824,199946
7.61,7.67,-72.56,-72.47,3856,199947
7.64,7.67,-72.57,-72.47,3946,199958
7.67,7.67,-72.59,-72.47,3866,199960
7.65,7.67,-72.48,-72.47,3920,199962
7.68,7.67,-72.51,-72.47,3924,199963
7.68,7.67,-72.45,-72.47,3888,199965
7.67,7.67,-72.47,-72.47,3878,199966
7.72,7.67,-72.41,-72.47,3909,199978
7.70,7.67,-72.46,-72.47,3959,199980
7.75,7.67,-72.43,-72.47,3839,199981
7.72,7.67,-72.48,-72.47,3920,199982
7.68,7.67,-72.49,-72.47,3811,199984
7.71,7.67,-72.57,-72.47,3907,199985
7.70,7.67,-72.56,-72.47,3954,199996
7.69,7.67,-72.46,-72.47,3952,199997
7.73,7.67,-72.50,-72.47,3951,199998
7.69,7.67,-72.47,-72.47,3824,199999
7.73,7.67,-72.45,-72.47,3888,200010
7.80,7.67,-72.45,-72.47,3706,200013
7.73,7.67,-72.42,-72.47,3920,200014
7.78,7.67,-72.44,-72.47,3884,200016
7.75,7.67,-72.40,-72.47,3995,200018
7.73,7.67,-72.49,-72.47,3481,200020
7.71,7.67,-72.42,-72.47,3902,200021
7.74,7.67,-72.40,-72.47,3888,200032
7.76,7.68,-72.43,-72.46,3818,200034
7.75,7.68,-72.46,-72.46,3842,200035
7.72,7.68,-72.43,-72.46,3822,200038
7.76,7.68,-72.49,-72.46,3839,200039
7.72,7.68,-72.51,-72.46,3914,200040
7.73,7.68,-72.52,-72.46,4078,200052
7.69,7.68,-72.50,-72.46,4015,200054
7.67,7.68,-72.44,-72.46,3831,200056
7.72,7.68,-72.52,-72.46,4005,200059
7.69,7.68,-72.44,-72.46,4051,200060
7.67,7.67,-72.54,-72.46,3920,200061
7.69,7.67,-72.53,-72.47,3887,200063
7.68,7.67,-72.48,-72.47,3884,200074
7.69,7.67,-72.49,-72.47,3797,200076
7.69,7.67,-72.42,-72.47,3222,200077
7.73,7.67,-72.47,-72.47,3910,200078
7.72,7.67,-72.42,-72.47,3855,200079
7.69,7.67,-72.34,-72.46,4007,200084
7.65,7.67,-72.45,-72.46,3958,200087
7.64,7.67,-72.38,-72.46,3934,200088
7.65,7.67,-72.41,-72.46,3952,200099
7.64,7.67,-72.42,-72.46,3958,200102
7.64,7.67,-72.45,-72.46,3811,200104
7.66,7.67,-72.40,-72.46,3877,200105
7.77,7.67,-72.50,-72.46,3819,200106
7.73,7.67,-72.51,-72.46,3793,200107
7.75,7.67,-72.50,-72.46,4003,200119
7.75,7.67,-72.49,-72.46,3871,200121
7.72,7.67,-72.48,-72.46,3824,200123
7.76,7.67,-72.58,-72.46,3930,200124
7.75,7.67,-72.47,-72.46,3856,200125
7.72,7.67,-72.49,-72.46,3946,200127
7.70,7.67,-72.49,-72.46,3915,200138
7.75,7.67,-72.54,-72.46,4095,200140
7.68,7.67,-72.51,-72.46,3848,200143
7.76,7.67,-72.59,-72.46,3888,200144
7.69,7.67,-72.52,-72.46,3984,200145
7.70,7.67,-72.57,-72.46,3884,200146
7.68,7.67,-72.52,-72.46,3972,200149
7.72,7.67,-72.51,-72.46,4016,200160
7.72,7.67,-72.57,-72.46,3912,200165
7.69,7.67,-72.51,-72.46,4000,200169
7.74,7.67,-72.51,-72.46,4095,200170
7.71,7.67,-72.48,-72.46,3907,200171
7.69,7.67,-72.49,-72.46,3935,200172
7.72,7.67,-72.62,-72.46,3926,200175
7.67,7.67,-72.60,-72.47,3639,200177
7.70,7.67,-72.57,-72.47,3982,200179
7.69,7.67,-72.50,-72.47,3902,200191
7.68,7.67,-72.56,-72.47,3785,200194
7.73,7.67,-72.55,-72.47,3908,200195
7.72,7.67,-72.47,-72.47,3981,200197
7.77,7.67,-72.53,-72.47,3987,200198
7.78,7.67,-72.55,-72.47,3920,200199
7.76,7.67,-72.58,-72.47,3824,200210
7.74,7.67,-72.48,-72.47,3910,200212
7.72,7.67,-72.52,-72.47,3808,200214
7.75,7.67,-72.58,-72.47,3696,200215
7.71,7.67,-72.52,-72.47,3856,200216
7.72,7.67,-72.51,-72.47,3961,200218
7.69,7.67,-72.50,-72.47,3958,200229
7.69,7.67,-72.59,-72.47,3917,200231
7.69,7.67,-72.57,-72.47,3935,200233
7.66,7.67,-72.54,-72.47,4080,200234
7.65,7.67,-72.56,-72.47,3891,200235
7.64,7.67,-72.51,-72.47,3903,200238
7.63,7.67,-72.56,-72.47,3961,200240
7.70,7.67,-72.60,-72.47,3885,200252
7.67,7.67,-72.55,-72.47,3931,200253
7.70,7.67,-72.57,-72.47,4003,200256
7.68,7.67,-72.49,-72.47,3952,200258
7.65,7.67,-72.56,-72.47,3875,200259
7.67,7.67,-72.53,-72.47,3824,200260
7.64,7.67,-72.53,-72.47,3995,200263
7.70,7.67,-72.61,-72.47,3895,200274
7.73,7.67,-72.60,-72.47,3828,200275
7.79,7.67,-72.60,-72.47,3867,200277
7.74,7.67,-72.61,-72.47,3861,200279
7.71,7.67,-72.62,-72.48,3950,200280
7.71,7.67,-72.68,-72.48,3962,200282
7.68,7.67,-72.62,-72.48,4095,200294
7.66,7.67,-72.58,-72.48,3872,200295
7.65,7.67,-72.49,-72.48,3913,200296
7.64,7.67,-72.47,-72.48,3856,200298
7.68,7.67,-72.49,-72.48,3999,200299
7.66,7.67,-72.48,-72.48,3728,200310
7.66,7.67,-72.52,-72.48,3939,200312
7.65,7.67,-72.49,-72.48,4095,200313
7.70,7.67,-72.52,-72.48,3894,200315
7.73,7.67,-72.51,-72.48,3879,200316
7.72,7.67,-72.46,-72.48,3840,200317
7.72,7.67,-72.53,-72.48,4051,200329
7.71,7.67,-72.43,-72.48,3912,200330
7.69,7.67,-72.48,-72.48,3760,200331
7.68,7.67,-72.54,-72.48,3915,200333
7.73,7.67,-72.45,-72.48,3919,200337
7.78,7.67,-72.49,-72.48,3888,200339
7.74,7.67,-72.56,-72.48,3374,200340
7.78,7.67,-72.61,-72.48,3882,200351
7.73,7.67,-72.62,-72.48,3886,200353
7.75,7.67,-72.60,-72.48,3904,200354
7.73,7.67,-72.58,-72.48,3439,200355
7.79,7.67,-72.52,-72.48,3909,200358
7.78,7.67,-72.55,-72.48,3916,200360
7.75,7.67,-72.47,-72.48,4095,200364
7.75,7.67,-72.57,-72.48,3943,200366
7.73,7.67,-72.55,-72.48,3871,200368
7.75,7.67,-72.51,-72.48,3696,200380
7.81,7.67,-72.46,-72.48,3819,200383
7.79,7.67,-72.52,-72.48,3865,200385
7.73,7.67,-72.55,-72.48,3867,200386
7.75,7.67,-72.53,-72.48,4018,200387
7.68,7.67,-72.54,-72.48,3839,200389
7.70,7.67,-72.51,-72.48,3579,200392
7.69,7.67,-72.53,-72.48,3945,200403
7.68,7.67,-72.47,-72.48,3911,200405
7.71,7.67,-72.53,-72.48,3765,200406
7.68,7.67,-72.49,-72.48,4048,200407
7.68,7.67,-72.57,-72.48,3948,200409
7.69,7.67,-72.53,-72.48,4095,200410
7.70,7.67,-72.54,-72.48,3964,200422
7.47,7.67,-72.64,-72.48,3792,200423
7.77,7.67,-72.45,-72.48,3824,200424
7.68,7.67,-72.44,-72.48,4095,200427
7.60,7.67,-72.38,-72.48,3335,200428
7.72,7.67,-72.46,-72.48,4095,200429
7.80,7.67,-72.43,-72.48,1535,200442
7.70,7.67,-72.18,-72.48,3495,200444
7.81,7.67,-72.19,-72.48,3523,200448
7.66,7.67,-72.50,-72.48,2559,200451
7.53,7.67,-72.48,-72.48,3711,200452
7.86,7.67,-72.37,-72.47,1279,200454
7.77,7.67,-72.36,-72.47,3823,200455
7.73,7.67,-72.39,-72.47,3151,200457
7.55,7.67,-72.75,-72.47,1151,200459
7.57,7.67,-72.47,-72.47,3999,200463
7.79,7.67,-72.25,-72.47,3519,200466
7.63,7.67,-72.48,-72.47,2879,200468
7.67,7.67,-72.29,-72.47,3829,200479
7.97,7.67,-72.47,-72.47,1279,200483
7.56,7.67,-72.35,-72.47,2303,200487
7.54,7.67,-72.21,-72.47,3950,200488
7.84,7.67,-72.51,-72.47,4095,200489
7.60,7.67,-72.54,-72.47,4095,200490
7.64,7.67,-72.27,-72.47,3903,200493
7.60,7.67,-72.54,-72.47,4095,200494
7.44,7.67,-72.53,-72.47,1535,200505
7.71,7.67,-72.26,-72.47,3935,200509
7.78,7.66,-72.25,-72.47,3959,200510
7.98,7.67,-72.54,-72.47,4095,200512
7.47,7.67,-72.50,-72.47,4095,200513
7.73,7.67,-72.51,-72.47,4095,200514
7.85,7.67,-72.72,-72.47,2815,200525
7.48,7.67,-72.53,-72.47,4095,200527
7.73,7.67,-72.34,-72.47,3679,200528
7.83,7.67,-72.58,-72.47,4095,200529
7.68,7.67,-72.32,-72.47,2906,200530
7.69,7.67,-72.69,-72.47,2047,200533
7.43,7.66,-72.45,-72.47,3711,200535
7.44,7.66,-72.36,-72.47,4095,200547
7.86,7.67,-72.29,-72.47,4095,200548
7.87,7.67,-72.61,-72.47,4095,200550
7.57,7.67,-72.21,-72.47,4095,200551
7.89,7.67,-72.41,-72.47,4095,200552
7.83,7.67,-72.60,-72.47,1535,200563
7.62,7.67,-72.36,-72.47,3574,200566
8.02,7.67,-72.34,-72.47,4095,200567
7.67,7.67,-72.58,-72.47,3071,200568
7.67,7.67,-72.43,-72.47,4019,200569
7.91,7.67,-72.51,-72.47,4095,200570
7.59,7.67,-72.66,-72.47,4095,200583
7.68,7.67,-72.24,-72.47,3894,200585
7.64,7.67,-72.50,-72.47,4095,200586
7.67,7.67,-72.82,-72.47,4095,200588
7.74,7.67,-72.24,-72.47,3551,200591
7.71,7.67,-72.63,-72.47,4095,200593
7.33,7.67,-72.75,-72.47,4095,200595
7.86,7.67,-72.27,-72.47,3880,200606
7.70,7.67,-72.64,-72.47,3839,200607
7.45,7.66,-72.54,-72.47,3443,200610
7.78,7.66,-72.28,-72.47,4095,200611
7.61,7.66,-72.47,-72.47,3942,200612
7.67,7.66,-72.45,-72.47,3925,200614
7.86,7.67,-72.66,-72.47,3998,200615
7.70,7.67,-72.37,-72.47,3871,200627
7.44,7.66,-72.56,-72.47,3899,200628
8.11,7.67,-72.68,-72.47,3871,200631
7.41,7.66,-72.56,-72.47,3927,200634
7.47,7.66,-72.43,-72.47,3975,200637
7.37,7.66,-72.48,-72.47,3835,200638
7.67,7.66,-72.40,-72.47,3877,200640
7.76,7.66,-72.82,-72.47,3920,200641
7.46,7.66,-72.75,-72.47,3792,200653
7.58,7.66,-72.60,-72.47,3928,200655
7.68,7.66,-72.56,-72.47,3855,200657
7.79,7.66,-72.49,-72.47,3910,200658
7.50,7.66,-72.53,-72.47,4095,200659
7.48,7.66,-72.53,-72.47,3947,200670
7.83,7.66,-72.42,-72.47,3934,200673
7.64,7.66,-72.53,-72.47,3935,200674
7.47,7.66,-72.56,-72.48,4095,200675
7.67,7.66,-72.54,-72.48,3439,200676
7.58,7.66,-72.38,-72.47,3851,200680
7.57,7.66,-72.52,-72.47,3925,200684
7.69,7.66,-72.63,-72.48,3973,200688
7.58,7.66,-72.53,-72.48,3836,200690
7.58,7.66,-72.48,-72.48,3854,200693
7.70,7.66,-72.55,-72.48,3921,200694
7.66,7.66,-72.46,-72.48,3882,200696
7.67,7.66,-72.37,-72.47,3882,200708
7.80,7.66,-72.33,-72.47,3910,200711
7.72,7.66,-72.28,-72.47,3669,200713
7.77,7.66,-72.34,-72.47,3713,200717
7.78,7.66,-72.40,-72.47,3874,200720
7.74,7.66,-72.45,-72.47,3910,200721
7.74,7.66,-72.55,-72.47,3972,200722
7.72,7.66,-72.38,-72.47,3898,200724
7.76,7.66,-72.45,-72.47,3815,200725
7.68,7.66,-72.50,-72.47,3843,200737
7.70,7.66,-72.42,-72.47,3920,200739
7.70,7.66,-72.40,-72.47,4054,200740
7.71,7.66,-72.38,-72.47,3920,200743
7.77,7.66,-72.39,-72.47,4081,200745
7.76,7.66,-72.36,-72.47,3840,200746
7.75,7.66,-72.44,-72.47,3878,200749
7.69,7.66,-72.40,-72.47,4095,200760
7.77,7.66,-72.37,-72.47,3935,200764
7.75,7.66,-72.44,-72.47,3663,200767
7.69,7.66,-72.49,-72.47,3953,200769
7.73,7.66,-72.53,-72.47,4095,200770
7.72,7.66,-72.51,-72.47,3760,200771
7.63,7.66,-72.56,-72.47,3895,200772
7.70,7.66,-72.49,-72.47,3950,200773
7.70,7.66,-72.47,-72.47,3970,200785
7.65,7.66,-72.47,-72.47,3831,200786
7.64,7.66,-72.43,-72.47,3823,200787
7.69,7.66,-72.41,-72.47,3919,200788
7.63,7.66,-72.45,-72.47,4011,200800
7.68,7.66,-72.41,-72.46,3987,200801
7.71,7.66,-72.42,-72.46,3795,200802
7.70,7.66,-72.42,-72.46,4079,200803
7.73,7.66,-72.34,-72.46,3926,200804
7.73,7.66,-72.35,-72.46,3846,200808
7.74,7.66,-72.47,-72.46,3959,200810
7.75,7.66,-72.51,-72.46,3878,200821
7.68,7.66,-72.53,-72.46,3843,200822
7.81,7.66,-72.50,-72.46,3802,200824
7.73,7.66,-72.48,-72.46,3924,200825
7.71,7.66,-72.50,-72.46,3914,200826
7.68,7.66,-72.48,-72.46,3876,200837
7.68,7.66,-72.57,-72.46,4095,200840
7.73,7.66,-72.58,-72.46,3873,200841
7.74,7.66,-72.56,-72.46,4095,200842
7.70,7.66,-72.58,-72.46,3880,200845
7.72,7.66,-72.67,-72.47,3869,200846
7.75,7.66,-72.65,-72.47,3888,200847
7.68,7.66,-72.62,-72.47,3856,200859
7.75,7.66,-72.56,-72.47,3843,200860
7.71,7.66,-72.47,-72.47,3918,200862
7.71,7.66,-72.54,-72.47,3891,200863
7.72,7.66,-72.58,-72.47,3824,200865
7.75,7.66,-72.45,-72.47,3848,200876
7.77,7.66,-72.53,-72.47,3927,200878
7.75,7.66,-72.53,-72.47,3914,200880
7.71,7.66,-72.55,-72.47,3872,200881
7.74,7.66,-72.54,-72.47,3878,200882
7.70,7.66,-72.51,-72.47,4095,200884
7.72,7.66,-72.59,-72.47,4095,200895
7.69,7.66,-72.57,-72.47,3875,200899
7.73,7.66,-72.54,-72.47,3907,200903
7.72,7.66,-72.44,-72.47,3859,200905
7.69,7.66,-72.44,-72.47,3920,200906
7.74,7.66,-72.46,-72.47,3849,200907
7.72,7.66,-72.42,-72.47,3934,200908
7.80,7.66,-72.42,-72.47,4095,200909
7.77,7.66,-72.44,-72.47,3990,200921
7.76,7.67,-72.46,-72.47,3858,200922
7.71,7.66,-72.42,-72.47,3906,200923
7.74,7.67,-72.43,-72.47,3877,200924
7.74,7.67,-72.44,-72.47,4095,200928
7.79,7.67,-72.47,-72.47,3834,200933
7.76,7.67,-72.47,-72.47,3882,200934
7.75,7.67,-72.53,-72.47,4095,200935
7.72,7.67,-72.50,-72.47,3874,200946
7.71,7.67,-72.47,-72.47,3865,200948
7.71,7.67,-72.42,-72.47,3839,200949
7.73,7.67,-72.40,-72.47,3870,200950
7.72,7.67,-72.46,-72.47,3856,200954
7.71,7.67,-72.44,-72.47,3860,200957
7.70,7.67,-72.50,-72.47,3955,200959
7.67,7.67,-72.48,-72.47,3941,200962
7.66,7.67,-72.45,-72.46,3813,200964
7.69,7.67,-72.44,-72.46,3905,200975
7.65,7.67,-72.44,-72.46,3983,200977
7.64,7.67,-72.48,-72.46,3914,200979
7.73,7.67,-72.37,-72.46,3789,200981
7.77,7.67,-72.40,-72.46,4011,200983
7.79,7.67,-72.39,-72.46,3875,200985
7.80,7.67,-72.44,-72.46,3991,200986
7.76,7.67,-72.42,-72.46,3899,200998
7.78,7.67,-72.38,-72.46,3936,200999
7.84,7.67,-72.35,-72.46,3771,201002
7.82,7.67,-72.36,-72.46,3988,201004
7.84,7.67,-72.43,-72.46,3772,201005
7.80,7.67,-72.31,-72.46,4095,201006
7.77,7.67,-72.37,-72.46,3875,201017
7.76,7.67,-72.39,-72.46,3749,201019
7.76,7.67,-72.37,-72.46,3925,201020
7.77,7.67,-72.38,-72.45,3899,201021
7.74,7.67,-72.39,-72.45,4095,201022
7.74,7.67,-72.37,-72.45,3841,201025
7.75,7.67,-72.40,-72.45,3837,201037
7.75,7.67,-72.38,-72.45,3849,201040
7.73,7.67,-72.41,-72.45,3882,201041
7.71,7.67,-72.36,-72.45,3839,201042
7.79,7.67,-72.39,-72.45,3873,201044
7.80,7.67,-72.43,-72.45,3895,201046
7.78,7.68,-72.45,-72.45,3954,201047
7.84,7.68,-72.45,-72.45,3908,201058
7.77,7.68,-72.46,-72.45,3898,201061
7.78,7.68,-72.48,-72.45,4014,201063
7.71,7.68,-72.50,-72.45,3831,201064
7.76,7.68,-72.48,-72.45,3941,201065
7.72,7.68,-72.46,-72.45,3931,201068
7.69,7.68,-72.41,-72.45,3898,201079
7.73,7.68,-72.53,-72.45,3987,201081
7.70,7.68,-72.51,-72.45,4015,201082
7.72,7.68,-72.52,-72.45,4087,201085
7.72,7.68,-72.53,-72.45,3795,201086
7.68,7.68,-72.53,-72.45,3900,201087
7.75,7.68,-72.53,-72.45,3878,201090
7.71,7.68,-72.45,-72.45,3855,201102
7.70,7.68,-72.47,-72.45,3913,201104
7.69,7.68,-72.52,-72.45,3952,201106
7.66,7.68,-72.44,-72.45,4016,201107
7.70,7.68,-72.48,-72.45,4048,201108
7.64,7.68,-72.45,-72.45,3874,201110
7.63,7.67,-72.46,-72.45,3874,201121
7.70,7.67,-72.41,-72.45,3918,201122
7.67,7.67,-72.42,-72.45,3519,201123
7.70,7.67,-72.48,-72.45,4016,201124
7.69,7.67,-72.45,-72.45,3898,201126
7.68,7.67,-72.48,-72.45,3975,201131
7.64,7.67,-72.45,-72.45,4095,201133
7.64,7.67,-72.48,-72.45,3756,201136
7.68,7.67,-72.52,-72.45,4095,201138
7.68,7.67,-72.47,-72.45,3943,201150
7.72,7.67,-72.55,-72.45,3795,201151
7.70,7.67,-72.52,-72.45,3888,201152
7.73,7.67,-72.47,-72.45,3911,201155
7.72,7.67,-72.42,-72.45,3939,201156
7.69,7.67,-72.50,-72.45,3860,201157
7.68,7.67,-72.45,-72.45,3722,201168
7.73,7.67,-72.40,-72.45,3844,201169
7.72,7.67,-72.35,-72.45,3824,201170
7.72,7.67,-72.42,-72.45,3711,201172
7.78,7.67,-72.44,-72.45,3904,201175
7.74,7.67,-72.43,-72.45,3851,201176
7.73,7.67,-72.53,-72.45,3805,201190
7.70,7.67,-72.48,-72.45,3890,201191
