angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
3.31,3.52,-75.67,-76.16,0,25712
3.86,3.52,-76.03,-76.16,0,25722
3.30,3.52,-75.43,-76.16,0,25732
3.26,3.51,-77.11,-76.17,0,25742
2.81,3.51,-76.41,-76.17,0,25752
4.34,3.52,-75.61,-76.17,0,25762
3.66,3.52,-76.73,-76.17,0,25772
3.77,3.52,-76.65,-76.17,0,25782
2.95,3.51,-76.01,-76.17,0,25792
4.02,3.52,-75.85,-76.17,0,25802
3.83,3.51,-76.62,-76.17,0,25812
3.69,3.51,-76.47,-76.16,0,25822
3.90,3.51,-75.86,-76.16,0,25832
4.04,3.52,-76.12,-76.16,0,25842
3.27,3.51,-76.62,-76.17,0,25852
3.65,3.51,-76.83,-76.17,0,25862
3.46,3.52,-75.60,-76.17,0,25872
3.67,3.52,-76.07,-76.17,0,25882
3.68,3.52,-75.45,-76.17,0,25892
3.30,3.51,-76.91,-76.17,0,25902
3.76,3.52,-75.92,-76.17,0,25912
4.12,3.52,-75.65,-76.17,0,25922
3.21,3.52,-76.31,-76.17,0,25932
3.73,3.52,-75.95,-76.17,0,25942
3.74,3.52,-75.91,-76.18,0,25952
3.41,3.52,-76.33,-76.18,0,25962
3.70,3.51,-76.49,-76.18,0,25972
4.05,3.52,-75.53,-76.18,0,25982
3.95,3.52,-76.22,-76.18,0,25992
3.26,3.51,-76.78,-76.18,0,26002
4.38,3.52,-75.36,-76.18,0,26012
3.82,3.52,-75.62,-76.17,0,26022
3.50,3.52,-75.95,-76.17,0,26032
3.69,3.52,-76.91,-76.18,0,26042
3.29,3.52,-75.96,-76.17,0,26052
3.98,3.52,-75.80,-76.17,0,26062
3.47,3.52,-76.09,-76.17,0,26072
3.57,3.52,-76.51,-76.17,0,26082
3.92,3.52,-76.67,-76.17,0,26092
3.79,3.52,-75.93,-76.17,0,26102
3.36,3.51,-76.24,-76.17,0,26112
3.78,3.52,-76.34,-76.17,0,26122
2.80,3.51,-76.31,-76.17,0,26132
3.15,3.51,-76.39,-76.17,0,26142
3.22,3.51,-76.81,-76.17,0,26152
3.84,3.51,-75.34,-76.17,0,26162
4.27,3.51,-76.04,-76.17,0,26172
3.51,3.51,-76.22,-76.17,0,26182
3.34,3.51,-76.85,-76.17,0,26192
3.77,3.51,-75.73,-76.17,0,26202
3.85,3.51,-76.25,-76.17,0,26212
3.08,3.51,-76.42,-76.17,0,26222
3.58,3.51,-76.02,-76.17,0,26232
4.02,3.51,-75.71,-76.17,0,26242
3.35,3.51,-75.95,-76.17,0,26252
2.95,3.50,-76.35,-76.17,0,26262
3.65,3.50,-76.33,-76.17,0,26272
3.67,3.50,-75.51,-76.16,0,26282
3.42,3.51,-76.37,-76.16,0,26292
3.57,3.51,-76.63,-76.16,0,26302
2.94,3.51,-76.83,-76.16,0,26312
4.18,3.51,-75.85,-76.16,0,26322
3.77,3.51,-75.83,-76.17,0,26332
3.07,3.51,-76.43,-76.16,0,26342
3.69,3.51,-76.06,-76.16,0,26352
3.77,3.51,-75.47,-76.16,0,26362
4.41,3.51,-75.90,-76.16,0,26372
3.26,3.50,-75.93,-76.16,0,26382
3.31,3.50,-75.50,-76.15,0,26392
3.55,3.50,-76.10,-76.15,0,26402
3.30,3.50,-76.38,-76.16,0,26412
2.93,3.49,-76.81,-76.15,0,26422
4.38,3.50,-75.71,-76.15,0,26432
3.77,3.50,-76.68,-76.16,0,26442
4.07,3.50,-75.66,-76.16,0,26452
3.32,3.50,-75.85,-76.15,0,26462
4.28,3.50,-75.87,-76.15,0,26472
3.52,3.50,-76.28,-76.15,0,26482
3.52,3.50,-76.63,-76.16,0,26492
4.30,3.51,-75.69,-76.16,0,26502
3.24,3.50,-76.04,-76.16,0,26512
3.26,3.50,-76.62,-76.16,0,26522
3.10,3.49,-76.79,-76.16,0,26532
2.87,3.49,-76.10,-76.16,0,26542
2.84,3.50,-75.88,-76.16,0,26552
3.26,3.50,-76.42,-76.15,0,26562
3.59,3.50,-76.71,-76.16,0,26572
3.57,3.50,-76.49,-76.16,0,26582
4.38,3.50,-75.92,-76.15,0,26592
3.33,3.50,-76.37,-76.16,0,26602
4.19,3.50,-75.54,-76.15,0,26612
4.31,3.51,-75.92,-76.16,0,26622
4.19,3.51,-76.20,-76.16,0,26632
4.05,3.51,-75.50,-76.15,0,26642
2.91,3.50,-76.06,-76.16,0,26652
4.38,3.51,-75.66,-76.16,0,26662
3.25,3.50,-76.72,-76.16,0,26672
4.25,3.51,-75.45,-76.16,0,26682
3.74,3.50,-75.83,-76.17,0,26692
3.92,3.50,-76.12,-76.17,0,26702
3.64,3.50,-76.70,-76.17,0,26712
4.42,3.51,-75.89,-76.17,0,26722
3.08,3.50,-76.79,-76.17,0,26732
2.93,3.50,-76.14,-76.17,0,26742
4.48,3.50,-75.72,-76.17,0,26752
3.27,3.50,-76.27,-76.17,0,26762
3.54,3.50,-77.05,-76.17,0,26772
3.68,3.50,-75.81,-76.17,0,26782
3.31,3.50,-75.88,-76.17,0,26792
3.14,3.50,-76.13,-76.17,0,26802
3.48,3.50,-76.64,-76.17,0,26812
3.05,3.50,-76.06,-76.17,0,26822
3.96,3.50,-75.92,-76.17,0,26832
3.03,3.50,-76.29,-76.17,0,26842
3.72,3.50,-76.58,-76.17,0,26852
3.26,3.50,-75.74,-76.17,0,26862
3.41,3.50,-76.09,-76.17,0,26872
3.12,3.50,-76.52,-76.17,0,26882
3.55,3.50,-76.42,-76.17,0,26892
4.14,3.51,-75.79,-76.17,0,26902
4.02,3.51,-76.08,-76.17,0,26912
3.05,3.50,-76.15,-76.17,0,26922
3.82,3.51,-76.44,-76.17,0,26932
3.52,3.51,-75.70,-76.17,0,26942
3.56,3.51,-76.10,-76.17,0,26952
4.16,3.51,-75.73,-76.17,0,26962
3.82,3.51,-75.79,-76.17,0,26972
3.85,3.51,-76.10,-76.17,0,26982
3.37,3.51,-76.57,-76.17,0,26992
3.37,3.51,-76.19,-76.17,0,27002
3.52,3.51,-76.28,-76.17,0,27012
3.92,3.52,-75.73,-76.17,0,27022
3.34,3.51,-76.30,-76.17,0,27032
3.10,3.51,-75.91,-76.17,0,27042
3.57,3.51,-75.86,-76.17,0,27052
4.09,3.51,-75.62,-76.17,0,27062
3.37,3.51,-76.30,-76.17,0,27072
3.42,3.51,-76.68,-76.17,0,27082
4.01,3.52,-76.71,-76.17,0,27092
3.42,3.52,-76.48,-76.17,0,27102
3.94,3.52,-75.83,-76.17,0,27112
3.41,3.52,-76.81,-76.17,0,27122
3.92,3.52,-76.52,-76.17,0,27132
3.27,3.52,-75.82,-76.17,0,27142
4.37,3.52,-76.04,-76.17,0,27152
4.01,3.52,-76.00,-76.17,0,27162
2.84,3.51,-76.41,-76.17,0,27172
4.30,3.52,-75.68,-76.16,0,27182
3.38,3.52,-76.95,-76.17,0,27192
4.20,3.52,-75.34,-76.17,0,27202
3.26,3.52,-76.07,-76.17,0,27212
3.43,3.52,-76.54,-76.17,0,27222
4.12,3.52,-76.00,-76.17,0,27232
3.67,3.52,-75.62,-76.18,0,27242
4.34,3.52,-76.21,-76.18,0,27252
4.31,3.52,-75.80,-76.18,0,27262
2.94,3.52,-76.47,-76.19,0,27272
4.01,3.52,-75.68,-76.18,0,27282
3.54,3.52,-76.82,-76.19,0,27292
3.96,3.52,-76.04,-76.18,0,27302
3.36,3.52,-76.81,-76.19,0,27312
4.26,3.52,-75.71,-76.18,0,27322
3.45,3.52,-76.76,-76.19,0,27332
2.94,3.52,-76.48,-76.18,0,27342
4.34,3.52,-75.50,-76.18,0,27352
3.57,3.52,-77.01,-76.18,0,27362
3.86,3.52,-76.68,-76.19,0,27372
3.31,3.52,-76.58,-76.19,0,27382
4.20,3.52,-75.92,-76.19,0,27392
2.92,3.52,-76.12,-76.19,0,27402
2.91,3.52,-76.35,-76.19,0,27412
3.32,3.52,-76.66,-76.19,0,27422
4.42,3.52,-75.70,-76.19,0,27432
3.00,3.52,-76.38,-76.19,0,27442
4.25,3.53,-75.95,-76.19,0,27452
3.42,3.52,-76.56,-76.19,0,27462
4.14,3.52,-76.06,-76.19,0,27472
3.04,3.52,-76.42,-76.19,0,27482
3.37,3.52,-76.74,-76.19,0,27492
2.88,3.52,-76.17,-76.19,0,27502
3.22,3.52,-76.46,-76.19,0,27512
2.75,3.51,-76.24,-76.19,0,27522
3.80,3.52,-76.20,-76.19,0,27532
3.46,3.52,-76.85,-76.19,0,27542
3.35,3.52,-75.76,-76.19,0,27552
3.54,3.51,-75.94,-76.19,0,27562
3.75,3.52,-76.49,-76.19,0,27572
3.84,3.52,-75.38,-76.18,0,27582
3.17,3.51,-75.88,-76.18,0,27592
4.15,3.52,-75.77,-76.18,0,27602
3.29,3.51,-76.61,-76.19,0,27612
3.21,3.51,-75.68,-76.18,0,27622
3.92,3.51,-75.96,-76.18,0,27632
3.43,3.51,-76.66,-76.18,0,27642
3.24,3.51,-76.30,-76.18,0,27652
3.10,3.51,-76.53,-76.18,0,27662
3.37,3.52,-75.47,-76.18,0,27672
3.88,3.52,-76.10,-76.18,0,27682
3.77,3.52,-76.56,-76.18,0,27692
2.92,3.52,-75.99,-76.18,0,27702
3.48,3.51,-76.17,-76.18,0,27712
3.14,3.51,-76.66,-76.18,0,27722
3.46,3.51,-76.13,-76.18,0,27732
3.02,3.51,-76.11,-76.18,0,27742
3.11,3.51,-75.60,-76.18,0,27752
3.96,3.51,-75.90,-76.18,0,27762
3.32,3.51,-76.80,-76.18,0,27772
2.86,3.51,-75.94,-76.18,0,27782
4.09,3.51,-75.62,-76.18,0,27792
3.19,3.51,-75.94,-76.17,0,27802
3.76,3.51,-76.55,-76.18,0,27812
3.89,3.51,-75.79,-76.18,0,27822
3.77,3.51,-76.16,-76.17,0,27832
3.97,3.51,-76.22,-76.17,0,27842
3.20,3.51,-76.38,-76.17,0,27852
3.22,3.51,-75.98,-76.17,0,27862
3.57,3.51,-75.71,-76.17,0,27872
2.96,3.51,-76.34,-76.17,0,27882
3.31,3.51,-76.94,-76.17,0,27892
3.82,3.51,-75.56,-76.17,0,27902
3.55,3.51,-76.79,-76.17,0,27912
4.20,3.51,-75.77,-76.17,0,27922
3.35,3.51,-76.63,-76.17,0,27932
3.19,3.51,-76.49,-76.17,0,27942
3.85,3.51,-75.70,-76.18,0,27952
4.26,3.52,-76.04,-76.18,0,27962
2.97,3.51,-76.52,-76.18,0,27972
3.37,3.51,-76.20,-76.18,0,27982
2.85,3.51,-76.31,-76.18,0,27992
4.03,3.51,-75.71,-76.18,0,28002
3.35,3.51,-76.28,-76.18,0,28012
3.63,3.51,-77.05,-76.19,0,28022
4.40,3.52,-75.73,-76.19,0,28032
3.19,3.52,-76.15,-76.19,0,28042
3.73,3.52,-76.89,-76.19,0,28052
3.51,3.52,-76.65,-76.19,0,28062
3.90,3.52,-75.92,-76.19,0,28072
3.18,3.52,-76.38,-76.19,0,28082
3.53,3.52,-75.91,-76.19,0,28092
3.22,3.52,-76.73,-76.19,0,28102
4.00,3.53,-75.61,-76.19,0,28112
3.57,3.52,-77.00,-76.20,0,28122
3.10,3.52,-76.59,-76.20,0,28132
4.29,3.53,-75.41,-76.19,0,28142
3.15,3.52,-76.96,-76.20,0,28152
3.83,3.52,-76.38,-76.19,0,28162
3.66,3.52,-75.69,-76.19,0,28172
3.33,3.52,-76.39,-76.19,0,28182
3.79,3.52,-76.65,-76.19,0,28192
3.89,3.52,-75.52,-76.19,0,28202
4.50,3.52,-75.90,-76.19,0,28212
2.85,3.52,-76.78,-76.19,0,28222
3.71,3.52,-76.26,-76.19,0,28232
3.94,3.52,-75.42,-76.18,0,28242
4.57,3.52,-75.70,-76.18,0,28252
2.81,3.52,-75.76,-76.18,0,28262
4.39,3.52,-75.61,-76.18,0,28272
3.38,3.52,-76.55,-76.18,0,28282
2.65,3.51,-76.43,-76.18,0,28292
3.02,3.51,-75.94,-76.18,0,28302
4.44,3.51,-76.32,-76.18,0,28312
3.05,3.51,-76.48,-76.19,0,28322
3.81,3.51,-76.14,-76.19,0,28332
3.18,3.52,-76.11,-76.19,0,28342
4.16,3.52,-76.08,-76.19,0,28352
3.15,3.52,-76.74,-76.19,0,28362
3.29,3.52,-75.89,-76.19,0,28372
3.48,3.52,-75.55,-76.19,0,28382
3.70,3.52,-75.36,-76.18,0,28392
4.03,3.52,-76.77,-76.18,0,28402
2.98,3.51,-76.86,-76.19,0,28412
3.29,3.52,-76.10,-76.18,0,28422
3.94,3.51,-75.94,-76.18,0,28432
3.16,3.51,-75.67,-76.18,0,28442
4.12,3.51,-76.11,-76.18,0,28452
3.95,3.51,-76.62,-76.18,0,28462
3.29,3.51,-75.73,-76.18,0,28472
4.18,3.51,-75.55,-76.18,0,28482
4.29,3.51,-75.68,-76.18,0,28492
2.89,3.51,-76.14,-76.18,0,28502
3.43,3.51,-75.53,-76.18,0,28512
4.08,3.51,-75.60,-76.17,0,28522
3.51,3.51,-76.36,-76.18,0,28532
2.99,3.51,-76.35,-76.18,0,28542
3.48,3.51,-76.21,-76.17,0,28552
3.27,3.51,-76.37,-76.17,0,28562
3.48,3.51,-75.62,-76.17,0,28572
3.67,3.51,-76.38,-76.17,0,28582
3.49,3.51,-77.20,-76.17,0,28592
3.10,3.51,-75.86,-76.17,0,28602
4.36,3.51,-75.56,-76.16,0,28612
3.19,3.51,-76.87,-76.17,0,28622
3.50,3.51,-76.80,-76.18,0,28632
3.47,3.51,-75.86,-76.17,0,28642
3.72,3.51,-75.97,-76.17,0,28652
3.34,3.51,-76.57,-76.17,0,28662
3.45,3.51,-76.71,-76.17,0,28672
3.12,3.51,-76.06,-76.17,0,28682
3.84,3.51,-76.49,-76.18,0,28692
3.30,3.51,-76.53,-76.18,0,28702
3.44,3.50,-76.95,-76.18,0,28712
3.65,3.51,-75.75,-76.18,0,28722
3.38,3.50,-75.98,-76.18,0,28732
3.09,3.50,-76.56,-76.18,0,28742
3.29,3.50,-76.22,-76.19,0,28752
3.57,3.50,-76.38,-76.18,0,28762
3.13,3.50,-75.76,-76.18,0,28772
3.86,3.50,-76.14,-76.18,0,28782
3.42,3.50,-75.73,-76.19,0,28792
3.53,3.50,-76.47,-76.19,0,28802
3.44,3.50,-76.72,-76.19,0,28812
3.22,3.50,-75.54,-76.19,0,28822
4.28,3.51,-75.63,-76.18,0,28832
3.90,3.51,-76.05,-76.18,0,28842
3.24,3.50,-76.86,-76.19,0,28852
2.84,3.50,-75.99,-76.19,0,28862
3.52,3.50,-75.88,-76.19,0,28872
3.64,3.50,-76.28,-76.19,0,28882
3.50,3.50,-76.77,-76.19,0,28892
3.44,3.50,-75.55,-76.19,0,28902
3.91,3.50,-75.82,-76.19,0,28912
3.59,3.50,-76.05,-76.19,0,28922
3.56,3.50,-76.72,-76.19,0,28932
3.45,3.50,-75.75,-76.19,0,28942
4.10,3.50,-75.50,-76.19,0,28952
3.14,3.50,-76.14,-76.19,0,28962
3.62,3.50,-76.54,-76.19,0,28972
3.65,3.50,-75.47,-76.19,0,28982
4.36,3.51,-75.74,-76.19,0,28992
3.31,3.50,-76.47,-76.19,0,29002
3.55,3.50,-76.70,-76.20,0,29012
3.59,3.51,-75.45,-76.19,0,29022
3.58,3.51,-76.36,-76.19,0,29032
3.88,3.51,-75.55,-76.19,0,29042
3.28,3.51,-76.33,-76.18,0,29052
2.97,3.50,-76.44,-76.18,0,29062
3.22,3.51,-76.54,-76.19,0,29072
4.00,3.51,-76.42,-76.19,0,29082
3.32,3.51,-75.54,-76.18,0,29092
3.72,3.51,-76.07,-76.18,0,29102
4.04,3.51,-75.60,-76.19,0,29112
3.15,3.51,-75.92,-76.19,0,29122
4.14,3.51,-76.79,-76.19,0,29132
3.25,3.51,-75.89,-76.20,0,29142
2.94,3.51,-76.28,-76.20,0,29152
3.86,3.51,-75.80,-76.20,0,29162
3.36,3.51,-76.38,-76.19,0,29172
4.27,3.51,-76.05,-76.20,0,29182
2.96,3.51,-76.55,-76.20,0,29192
3.61,3.51,-75.85,-76.20,0,29202
4.01,3.51,-75.67,-76.20,0,29212
3.05,3.51,-76.60,-76.20,0,29222
4.06,3.52,-75.64,-76.19,0,29232
3.07,3.51,-76.16,-76.19,0,29242
4.01,3.51,-76.86,-76.19,0,29252
3.38,3.51,-75.91,-76.19,0,29262
2.87,3.51,-76.61,-76.20,0,29272
4.36,3.52,-75.74,-76.20,0,29282
3.02,3.51,-76.12,-76.19,0,29292
3.76,3.52,-76.43,-76.19,0,29302
3.49,3.52,-76.56,-76.20,0,29312
2.89,3.52,-76.04,-76.20,0,29322
4.40,3.52,-76.22,-76.20,0,29332
3.12,3.52,-76.25,-76.20,0,29342
3.09,3.52,-76.28,-76.20,0,29352
3.31,3.51,-75.91,-76.20,0,29362
4.41,3.52,-75.88,-76.20,0,29372
3.06,3.52,-76.82,-76.20,0,29382
3.63,3.52,-76.56,-76.20,0,29392
2.53,3.52,-76.15,-76.20,0,29402
3.36,3.51,-76.73,-76.20,0,29412
3.18,3.51,-75.87,-76.20,0,29422
3.34,3.51,-76.58,-76.20,0,29432
3.29,3.51,-76.10,-76.20,0,29442
3.84,3.51,-75.93,-76.19,0,29452
4.09,3.51,-76.13,-76.19,0,29462
3.59,3.51,-76.22,-76.19,0,29472
3.68,3.51,-76.01,-76.19,0,29482
3.45,3.51,-75.61,-76.19,0,29492
3.96,3.52,-76.69,-76.19,0,29502
3.30,3.52,-76.47,-76.19,0,29512
4.29,3.52,-75.50,-76.19,0,29522
2.93,3.51,-76.14,-76.19,0,29532
4.04,3.51,-76.08,-76.19,0,29542
3.49,3.51,-76.43,-76.19,0,29552
3.13,3.51,-75.97,-76.19,0,29562
4.23,3.52,-75.67,-76.18,0,29572
3.00,3.51,-76.09,-76.18,0,29582
3.67,3.51,-76.12,-76.18,0,29592
3.38,3.51,-76.63,-76.19,0,29602
3.04,3.51,-76.00,-76.18,0,29612
3.66,3.51,-75.98,-76.18,0,29622
3.81,3.51,-75.42,-76.18,0,29632
3.82,3.51,-76.16,-76.18,0,29642
3.34,3.51,-76.66,-76.19,0,29652
2.98,3.51,-75.90,-76.18,0,29662
4.18,3.51,-75.77,-76.19,0,29672
3.67,3.51,-75.86,-76.19,0,29682
3.71,3.51,-76.80,-76.19,0,29692
4.25,3.51,-75.87,-76.19,0,29702
3.40,3.51,-76.61,-76.19,0,29712
3.04,3.51,-75.83,-76.18,0,29722
3.97,3.51,-75.98,-76.18,0,29732
3.12,3.51,-76.47,-76.18,0,29742
3.21,3.50,-76.51,-76.18,0,29752
3.99,3.51,-76.55,-76.19,0,29762
3.31,3.51,-75.43,-76.18,0,29772
4.02,3.51,-76.05,-76.18,0,29782
3.59,3.50,-76.98,-76.19,0,29792
3.26,3.50,-75.89,-76.18,0,29802
4.18,3.50,-76.11,-76.19,0,29812
3.29,3.50,-76.62,-76.19,0,29822
3.21,3.50,-75.78,-76.19,0,29832
3.61,3.50,-76.01,-76.19,0,29842
3.36,3.50,-76.37,-76.19,0,29852
4.01,3.50,-76.58,-76.19,0,29862
3.87,3.50,-76.24,-76.18,0,29872
3.59,3.50,-76.51,-76.19,0,29882
3.68,3.51,-75.37,-76.18,0,29892
4.14,3.51,-75.99,-76.18,0,29902
3.56,3.51,-76.57,-76.18,0,29912
3.32,3.51,-75.80,-76.17,0,29922
3.66,3.51,-76.16,-76.17,0,29932
3.42,3.51,-76.53,-76.18,0,29942
3.72,3.51,-76.53,-76.18,0,29952
3.96,3.51,-75.88,-76.18,0,29962
3.11,3.51,-76.36,-76.18,0,29972
3.56,3.51,-76.46,-76.18,0,29982
3.72,3.51,-75.57,-76.18,0,29992
3.55,3.50,-76.23,-76.18,0,30002
3.71,3.50,-76.60,-76.18,0,30012
3.29,3.50,-75.71,-76.18,0,30022
3.95,3.51,-75.66,-76.17,0,30032
3.64,3.51,-76.39,-76.17,0,30042
3.53,3.51,-77.08,-76.18,0,30052
2.93,3.50,-75.92,-76.18,0,30062
3.97,3.51,-75.80,-76.18,0,30072
3.00,3.51,-76.13,-76.18,0,30082
4.18,3.51,-76.39,-76.18,0,30092
2.68,3.50,-75.82,-76.17,0,30102
3.32,3.51,-76.41,-76.17,0,30112
3.75,3.51,-76.49,-76.17,0,30122
3.37,3.51,-75.29,-76.16,0,30132
4.15,3.51,-75.88,-76.16,0,30142
3.80,3.51,-75.70,-76.16,0,30152
3.39,3.51,-76.02,-76.16,0,30162
3.60,3.51,-76.78,-76.16,0,30172
3.50,3.51,-75.64,-76.16,0,30182
3.13,3.51,-75.92,-76.16,0,30192
4.34,3.51,-75.90,-76.16,0,30202
2.86,3.51,-76.36,-76.16,0,30212
3.77,3.51,-76.27,-76.16,0,30222
2.96,3.51,-75.79,-76.16,0,30232
3.65,3.51,-75.75,-76.16,0,30242
3.27,3.51,-76.73,-76.17,0,30252
3.58,3.51,-76.70,-76.17,0,30262
3.26,3.51,-76.34,-76.17,0,30272
4.03,3.51,-76.25,-76.17,0,30282
3.11,3.51,-76.43,-76.17,0,30292
3.69,3.51,-76.70,-76.17,0,30302
3.56,3.51,-76.21,-76.17,0,30312
3.79,3.51,-75.38,-76.17,0,30322
3.00,3.51,-75.83,-76.17,0,30332
3.73,3.51,-76.27,-76.17,0,30342
3.26,3.51,-76.25,-76.17,0,30352
4.10,3.52,-76.18,-76.17,0,30362
3.40,3.51,-76.62,-76.17,0,30372
3.35,3.51,-75.98,-76.17,0,30382
3.66,3.52,-75.42,-76.17,0,30392
3.47,3.51,-76.38,-76.17,0,30402
3.38,3.51,-76.48,-76.17,0,30412
3.18,3.51,-76.89,-76.17,0,30422
4.32,3.51,-75.24,-76.17,0,30432
3.02,3.51,-76.10,-76.17,0,30442
2.96,3.51,-76.29,-76.17,0,30452
3.62,3.51,-76.33,-76.17,0,30462
3.19,3.51,-76.33,-76.17,0,30472
3.64,3.51,-76.50,-76.17,0,30482
4.06,3.51,-75.85,-76.17,0,30492
3.41,3.51,-76.09,-76.16,0,30502
2.80,3.51,-76.52,-76.17,0,30512
3.90,3.51,-76.25,-76.17,0,30522
3.22,3.50,-76.30,-76.17,0,30532
4.25,3.50,-75.62,-76.16,0,30542
3.78,3.50,-76.68,-76.17,0,30552
3.30,3.50,-76.86,-76.17,0,30562
4.22,3.50,-75.83,-76.17,0,30572
3.59,3.50,-76.01,-76.17,0,30582
3.69,3.50,-76.88,-76.17,0,30592
3.06,3.50,-75.92,-76.17,0,30602
3.17,3.50,-76.25,-76.17,0,30612
4.18,3.50,-75.68,-76.17,0,30622
3.85,3.50,-76.37,-76.17,0,30632
3.88,3.50,-75.98,-76.17,0,30642
3.36,3.50,-76.72,-76.17,0,30652
4.37,3.50,-76.10,-76.17,0,30662
3.69,3.49,-76.29,-76.17,0,30672
3.40,3.49,-75.71,-76.17,0,30682
4.16,3.50,-75.98,-76.17,0,30692
2.95,3.49,-76.38,-76.17,0,30702
3.38,3.49,-75.87,-76.17,0,30712
3.73,3.49,-76.53,-76.17,0,30722
4.09,3.49,-75.92,-76.17,0,30732
3.37,3.49,-76.56,-76.17,0,30742
3.77,3.49,-75.78,-76.17,0,30752
3.52,3.49,-76.92,-76.17,0,30762
3.15,3.49,-76.52,-76.17,0,30772
3.52,3.49,-76.08,-76.17,0,30782
3.74,3.49,-75.87,-76.17,0,30792
3.45,3.49,-76.57,-76.17,0,30802
3.89,3.49,-76.43,-76.17,0,30812
4.16,3.49,-76.13,-76.17,0,30822
3.25,3.49,-76.21,-76.17,0,30832
3.84,3.49,-75.49,-76.17,0,30842
3.84,3.49,-75.94,-76.17,0,30852
3.58,3.49,-76.50,-76.17,0,30862
4.24,3.49,-76.03,-76.17,0,30872
2.83,3.48,-76.37,-76.17,0,30882
3.06,3.48,-76.65,-76.18,0,30892
3.70,3.48,-76.02,-76.17,0,30902
2.93,3.48,-76.35,-76.17,0,30912
3.34,3.49,-75.90,-76.17,0,30922
3.43,3.49,-76.74,-76.17,0,30932
3.10,3.49,-76.22,-76.17,0,30942
3.31,3.49,-76.19,-76.17,0,30952
3.41,3.49,-76.54,-76.18,0,30962
3.27,3.49,-76.16,-76.17,0,30972
4.20,3.50,-75.87,-76.17,0,30982
3.03,3.49,-76.33,-76.17,0,30992
3.87,3.50,-76.15,-76.17,0,31002
3.29,3.49,-76.09,-76.17,0,31012
3.57,3.49,-76.24,-76.17,0,31022
3.95,3.49,-76.08,-76.17,0,31032
3.15,3.49,-76.67,-76.17,0,31042
4.18,3.50,-75.84,-76.17,0,31052
3.77,3.50,-76.94,-76.17,0,31062
4.02,3.50,-75.81,-76.17,0,31072
3.23,3.49,-76.37,-76.17,0,31082
2.98,3.49,-76.02,-76.17,0,31092
4.18,3.50,-75.90,-76.17,0,31102
3.70,3.50,-76.14,-76.17,0,31112
3.02,3.49,-76.14,-76.16,0,31122
3.42,3.49,-75.89,-76.17,0,31132
4.00,3.50,-76.24,-76.17,0,31142
3.41,3.49,-76.68,-76.17,0,31152
3.31,3.49,-76.27,-76.17,0,31162
3.17,3.49,-76.04,-76.17,0,31172
3.47,3.49,-75.67,-76.18,0,31182
3.49,3.49,-77.07,-76.18,0,31192
3.11,3.49,-76.68,-76.18,0,31202
3.32,3.49,-76.29,-76.18,0,31212
3.77,3.49,-75.87,-76.18,0,31222
3.38,3.49,-76.40,-76.18,0,31232
3.24,3.49,-76.39,-76.18,0,31242
4.05,3.49,-76.20,-76.19,0,31252
3.19,3.49,-75.83,-76.18,0,31262
3.59,3.49,-76.27,-76.19,0,31272
3.55,3.49,-76.21,-76.19,0,31282
3.61,3.49,-75.80,-76.18,0,31292
3.56,3.49,-76.45,-76.18,0,31302
3.14,3.49,-75.96,-76.19,0,31312
4.08,3.49,-76.01,-76.18,0,31322
3.43,3.49,-75.94,-76.19,0,31332
3.44,3.49,-76.55,-76.19,0,31342
3.13,3.49,-75.84,-76.19,0,31352
3.94,3.49,-75.73,-76.19,0,31362
3.50,3.49,-76.41,-76.19,0,31372
3.64,3.49,-76.06,-76.18,0,31382
3.42,3.49,-75.84,-76.18,0,31392
3.78,3.49,-75.87,-76.18,0,31402
3.16,3.49,-76.51,-76.18,0,31412
3.11,3.49,-76.11,-76.18,0,31422
3.71,3.49,-76.59,-76.18,0,31432
3.40,3.49,-76.05,-76.18,0,31442
4.22,3.49,-76.12,-76.18,0,31452
3.41,3.49,-76.07,-76.18,0,31462
3.08,3.49,-75.67,-76.18,0,31472
3.89,3.49,-76.26,-76.18,0,31482
3.41,3.49,-76.60,-76.18,0,31492
3.37,3.49,-76.53,-76.18,0,31502
3.26,3.49,-75.85,-76.18,0,31512
4.10,3.49,-75.98,-76.18,0,31522
3.59,3.49,-76.59,-76.18,0,31532
3.54,3.49,-75.90,-76.18,0,31542
3.45,3.49,-76.55,-76.19,0,31552
3.95,3.49,-76.13,-76.18,0,31562
3.78,3.49,-76.58,-76.19,0,31572
3.10,3.49,-76.12,-76.19,0,31582
3.10,3.49,-76.53,-76.19,0,31592
3.71,3.49,-76.04,-76.20,0,31602
3.64,3.49,-76.42,-76.20,0,31612
3.66,3.49,-75.83,-76.19,0,31622
3.83,3.49,-76.61,-76.20,0,31632
3.32,3.49,-76.55,-76.20,0,31642
3.64,3.50,-76.39,-76.20,0,31652
3.42,3.50,-75.57,-76.20,0,31662
3.47,3.50,-76.63,-76.20,0,31672
4.01,3.50,-75.97,-76.19,0,31682
3.73,3.50,-76.28,-76.19,0,31692
3.64,3.50,-76.04,-76.19,0,31702
3.18,3.50,-76.20,-76.19,0,31712
3.97,3.51,-75.88,-76.19,0,31722
3.58,3.51,-76.08,-76.19,0,31732
3.69,3.51,-76.25,-76.19,0,31742
3.37,3.51,-76.07,-76.19,0,31752
3.88,3.51,-75.77,-76.19,0,31762
