angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.568713, -73.235107, -7.936039, -73.404205, 1814.000000,2757149
-7.677761, -73.563896, -7.935519, -73.404526, 1815.000000,2757196
-7.895041, -72.985100, -7.935611, -73.402069, 1824.000000,2757255
-8.200342, -73.108353, -7.936840, -73.399796, 1807.000000,2757309
-7.998385, -73.621574, -7.937353, -73.399773, 1815.000000,2757363
-7.539129, -73.521263, -7.934569, -73.402443, 1825.000000,2757420
-7.990255, -73.524239, -7.935294, -73.402435, 1821.000000,2757473
-7.844395, -73.413200, -7.935543, -73.402870, 1822.000000,2757540
-7.648444, -73.165482, -7.933959, -73.401566, 1826.000000,2757585
-8.030607, -73.155609, -7.934476, -73.399727, 1817.000000,2757639
-7.808010, -73.510933, -7.935143, -73.399239, 1792.000000,2757695
-7.707109, -73.461105, -7.934480, -73.398796, 1913.000000,2757750
-7.750140, -73.614479, -7.933382, -73.401543, 1825.000000,2757805
-7.495623, -73.597099, -7.930692, -73.402351, 1815.000000,2757862
-7.874674, -73.318367, -7.931066, -73.403564, 1814.000000,2757917
-7.951567, -73.420479, -7.931847, -73.403122, 1811.000000,2757979
-7.810639, -73.657158, -7.931691, -73.404427, 1824.000000,2758026
-8.272495, -73.396469, -7.934054, -73.403305, 1798.000000,2758081
-8.101314, -73.290192, -7.934644, -73.400772, 1824.000000,2758137
-8.113324, -72.883476, -7.934261, -73.397972, 1816.000000,2758191
-7.702396, -73.498878, -7.932970, -73.399384, 1820.000000,2758246
-7.844629, -73.366112, -7.932625, -73.398735, 1820.000000,2758303
-8.318781, -73.156433, -7.936080, -73.397339, 1814.000000,2758358
-7.931633, -73.671684, -7.936302, -73.397110, 1821.000000,2758413
-8.191996, -73.035522, -7.937665, -73.396667, 1776.000000,2758474
-7.886000, -73.740921, -7.937941, -73.396385, 1826.000000,2758523
-7.729678, -73.212212, -7.936533, -73.394630, 1822.000000,2758579
-7.866227, -73.453651, -7.935980, -73.394714, 1819.000000,2758640
-7.787814, -73.921967, -7.935074, -73.396202, 1819.000000,2758689
-7.671230, -73.383026, -7.933674, -73.396698, 1823.000000,2758749
-7.796539, -73.279030, -7.933373, -73.397003, 1823.000000,2758798
-7.678700, -73.896057, -7.933298, -73.398338, 1822.000000,2758854
-8.025599, -73.688683, -7.934218, -73.398804, 1819.000000,2758908
-8.201353, -73.686256, -7.936007, -73.399071, 1819.000000,2758963
-7.998254, -73.486244, -7.937496, -73.399063, 1808.000000,2759020
-7.844790, -74.124146, -7.937978, -73.402992, 1823.000000,2759073
-8.042423, -73.476349, -7.938112, -73.402855, 1814.000000,2759128
-8.001422, -73.082603, -7.938209, -73.403419, 1821.000000,2759183
-7.462637, -72.909798, -7.934954, -73.401726, 1818.000000,2759238
-7.886899, -72.704094, -7.935431, -73.399071, 1825.000000,2759295
-7.564209, -73.398926, -7.932609, -73.401039, 1829.000000,2759349
-7.883303, -73.824966, -7.932714, -73.400879, 1818.000000,2759406
-7.697064, -73.441368, -7.931464, -73.400078, 1831.000000,2759459
-7.632169, -73.836838, -7.930179, -73.401810, 1823.000000,2759514
-7.918083, -73.058014, -7.930726, -73.400795, 1810.000000,2759571
-8.439191, -73.372566, -7.933980, -73.400177, 1822.000000,2759625
-7.694898, -73.364838, -7.932773, -73.399094, 1817.000000,2759680
-7.888741, -72.799500, -7.933028, -73.396355, 1820.000000,2759736
-8.087505, -73.306602, -7.934824, -73.396812, 1824.000000,2759791
-8.342440, -73.395294, -7.937603, -73.396332, 1818.000000,2759846
-7.994841, -73.825653, -7.938033, -73.399063, 1820.000000,2759903
-7.493619, -73.966499, -7.935308, -73.401794, 1819.000000,2759956
-7.979953, -73.513367, -7.935731, -73.400520, 1797.000000,2760012
-7.952222, -73.148361, -7.935761, -73.400116, 1808.000000,2760067
-7.936142, -72.913963, -7.936070, -73.395905, 1821.000000,2760126
-7.943883, -72.826645, -7.936602, -73.392288, 1811.000000,2760178
-7.793603, -73.399208, -7.936512, -73.392586, 1812.000000,2760232
-7.873555, -73.833488, -7.936242, -73.394096, 1822.000000,2760288
-7.826374, -73.978600, -7.935721, -73.397278, 1818.000000,2760342
-7.420536, -73.748573, -7.933713, -73.397278, 1820.000000,2760397
-7.664100, -73.206497, -7.931979, -73.397011, 1818.000000,2760454
-7.956771, -73.304832, -7.932965, -73.396660, 1821.000000,2760508
-7.964750, -73.300507, -7.933319, -73.395554, 1819.000000,2760566
-8.079365, -73.322311, -7.934889, -73.393539, 1904.000000,2760620
-7.755104, -73.296120, -7.933268, -73.391762, 1821.000000,2760673
-8.398088, -72.814529, -7.935561, -73.389992, 1817.000000,2760730
-7.777983, -72.969711, -7.935455, -73.388390, 1818.000000,2760787
-7.907665, -73.681244, -7.935068, -73.390457, 1818.000000,2760839
-7.573610, -73.235512, -7.933027, -73.390625, 1786.000000,2760894
-8.291808, -73.647179, -7.935607, -73.392189, 1841.000000,2760950
-7.654113, -73.440712, -7.933689, -73.392464, 1825.000000,2761006
-7.608806, -73.208336, -7.931964, -73.391075, 1823.000000,2761060
-7.595628, -73.773705, -7.930847, -73.391731, 1805.000000,2761115
-8.363791, -73.120743, -7.933456, -73.389580, 1815.000000,2761170
-7.955389, -73.707825, -7.933273, -73.392509, 1833.000000,2761225
-8.076167, -73.099403, -7.934036, -73.392670, 1821.000000,2761280
-8.089716, -73.212990, -7.935658, -73.391670, 1823.000000,2761342
-8.011971, -73.587708, -7.935884, -73.393585, 1826.000000,2761390
-8.078752, -74.132401, -7.937195, -73.397530, 1820.000000,2761446
-7.616681, -73.737076, -7.935068, -73.400635, 1807.000000,2761502
-7.999990, -73.381058, -7.936267, -73.400246, 1819.000000,2761556
-7.783987, -73.216537, -7.936190, -73.399040, 1819.000000,2761615
-8.258279, -73.362480, -7.937359, -73.398804, 1835.000000,2761671
-8.021385, -72.774208, -7.937445, -73.395615, 1827.000000,2761721
-7.910756, -73.316727, -7.938278, -73.396797, 1810.000000,2761787
-7.378742, -73.993301, -7.935548, -73.400597, 1830.000000,2761842
-8.478124, -73.834579, -7.940017, -73.402618, 1819.000000,2761888
-7.363953, -73.970703, -7.936653, -73.404381, 1816.000000,2761942
-7.186819, -73.162224, -7.932303, -73.403542, 1822.000000,2761998
-7.622759, -73.756866, -7.931450, -73.405495, 1814.000000,2762053
-7.997237, -73.038536, -7.933625, -73.402710, 1831.000000,2762109
-7.895077, -73.177849, -7.933302, -73.399887, 1818.000000,2762164
-7.994797, -73.011459, -7.933572, -73.397530, 1820.000000,2762220
-8.025718, -73.130173, -7.933276, -73.396362, 1786.000000,2762276
-7.802614, -73.624908, -7.933495, -73.398209, 1818.000000,2762330
-7.968789, -73.797096, -7.933929, -73.399681, 1825.000000,2762385
-8.016431, -73.310425, -7.935404, -73.398857, 1823.000000,2762440
-8.235790, -73.041824, -7.937613, -73.396790, 1815.000000,2762495
-7.867456, -73.731895, -7.937972, -73.397797, 1810.000000,2762550
-7.890111, -72.825798, -7.937052, -73.394104, 1814.000000,2762606
-7.528880, -73.317871, -7.934641, -73.394203, 1813.000000,2762661
-7.829215, -73.480011, -7.934631, -73.395042, 1822.000000,2762716
-8.122174, -74.099510, -7.937393, -73.397957, 1819.000000,2762775
-7.668649, -73.199402, -7.935724, -73.398140, 1808.000000,2762827
-7.980018, -73.479515, -7.936206, -73.400116, 1826.000000,2762884
-7.621442, -73.551399, -7.935021, -73.400146, 1817.000000,2762937
-8.087615, -72.934586, -7.936322, -73.397507, 1818.000000,2762991
-7.942367, -72.905029, -7.936540, -73.393021, 1817.000000,2763047
-7.843276, -73.584290, -7.935986, -73.393814, 1846.000000,2763102
-8.158808, -73.351196, -7.937478, -73.393295, 1835.000000,2763158
-7.759037, -73.441628, -7.935621, -73.393997, 1820.000000,2763213
-7.861756, -73.591057, -7.935779, -73.394516, 1823.000000,2763267
-8.298486, -73.458366, -7.938076, -73.395233, 1818.000000,2763323
-8.053390, -73.327980, -7.939664, -73.395447, 1823.000000,2763379
-8.068386, -73.245537, -7.940899, -73.393936, 1819.000000,2763433
-8.024221, -73.856064, -7.941893, -73.396774, 1835.000000,2763503
-7.701317, -73.283073, -7.940495, -73.393517, 1819.000000,2763544
-7.869815, -73.296745, -7.937699, -73.395943, 1823.000000,2763833
-8.394659, -73.001938, -7.941141, -73.396362, 1818.000000,2764038
-7.922621, -73.456711, -7.940710, -73.394524, 1814.000000,2766702
-7.668465, -73.773293, -7.927705, -73.401588, 1818.000000,2766742
-7.576454, -73.549850, -7.926083, -73.401360, 1823.000000,2766797
-7.728037, -73.476181, -7.925640, -73.402748, 1818.000000,2766858
-8.177119, -73.226921, -7.927467, -73.400368, 1821.000000,2766908
-7.870888, -73.518066, -7.926866, -73.400887, 1819.000000,2766963
-7.661103, -73.255020, -7.924727, -73.399277, 1819.000000,2767018
-7.557460, -73.755844, -7.923141, -73.401306, 1767.000000,2767079
-8.060596, -73.190979, -7.923997, -73.399475, 1819.000000,2767130
-7.613585, -73.947128, -7.922593, -73.402710, 1816.000000,2767192
-7.966529, -73.062065, -7.923133, -73.400734, 1820.000000,2767243
-8.005777, -73.269379, -7.923941, -73.400604, 1827.000000,2767294
-7.937442, -73.417274, -7.924745, -73.399193, 1828.000000,2767351
-8.143455, -73.383194, -7.926033, -73.399124, 1816.000000,2767406
-7.764118, -73.469032, -7.925722, -73.399025, 1824.000000,2767463
-7.782356, -73.670631, -7.924659, -73.401039, 1817.000000,2767519
-7.893529, -73.730614, -7.924740, -73.402809, 1820.000000,2767572
-7.852916, -73.571648, -7.925576, -73.403603, 1818.000000,2767635
-7.915183, -73.817085, -7.925889, -73.404907, 1813.000000,2767693
-7.774361, -73.574982, -7.927019, -73.402725, 1837.000000,2767803
-8.084558, -73.701996, -7.928103, -73.404457, 1826.000000,2767857
-7.723780, -73.560547, -7.926837, -73.404388, 1813.000000,2767910
-8.299335, -73.251381, -7.929369, -73.402924, 1822.000000,2767964
-7.948374, -73.340324, -7.930020, -73.402061, 1807.000000,2768021
-7.445365, -73.521301, -7.926777, -73.401985, 1821.000000,2768078
-7.861705, -73.149971, -7.926921, -73.401520, 1819.000000,2768133
-7.655910, -73.525314, -7.925848, -73.402313, 1808.000000,2768188
-8.039352, -73.182991, -7.927062, -73.400856, 1822.000000,2768243
-7.804995, -72.946823, -7.926052, -73.399857, 1817.000000,2768298
-7.773349, -73.393959, -7.925182, -73.400452, 1825.000000,2768354
-7.652527, -73.567978, -7.923553, -73.402641, 1740.000000,2768409
-7.658249, -73.944466, -7.922935, -73.404205, 1818.000000,2768466
-7.990312, -73.432304, -7.923357, -73.404068, 1819.000000,2768521
-7.976283, -73.253677, -7.923582, -73.402435, 1824.000000,2768576
-8.057514, -73.352875, -7.924540, -73.402802, 1809.000000,2768630
-7.723873, -73.385612, -7.923902, -73.400543, 1824.000000,2768685
-8.077344, -73.213821, -7.924964, -73.400299, 1827.000000,2768740
-8.101011, -73.127853, -7.926207, -73.398682, 1821.000000,2768795
-8.117947, -73.754211, -7.927656, -73.402298, 1828.000000,2768850
-7.926550, -73.351074, -7.927350, -73.402344, 1811.000000,2768905
-7.589567, -73.701393, -7.925738, -73.404442, 1840.000000,2768961
-8.028595, -73.482941, -7.926167, -73.405182, 1818.000000,2769016
-8.005450, -73.772308, -7.926471, -73.405815, 1821.000000,2769071
-7.842006, -73.448135, -7.926754, -73.405693, 1831.000000,2769126
-7.894723, -73.118004, -7.926101, -73.403877, 1819.000000,2769182
-7.710105, -73.023941, -7.925320, -73.402733, 1821.000000,2769236
-7.638605, -73.124146, -7.923069, -73.402794, 1817.000000,2769291
-7.764737, -73.716431, -7.922231, -73.404602, 1814.000000,2769352
-8.299222, -72.960251, -7.924786, -73.402870, 1826.000000,2769404
-8.022552, -73.584259, -7.925552, -73.403244, 1818.000000,2769457
-7.578257, -73.551056, -7.922979, -73.403496, 1821.000000,2769512
-8.140745, -73.294197, -7.924141, -73.403847, 1817.000000,2769568
-8.098080, -73.340919, -7.926163, -73.403831, 1822.000000,2769623
-8.242930, -72.837982, -7.927670, -73.401199, 1825.000000,2769678
-7.823377, -73.590874, -7.927057, -73.401192, 1822.000000,2769733
-7.704511, -73.319405, -7.925634, -73.401077, 1823.000000,2769788
-7.530016, -73.761749, -7.924323, -73.403252, 1812.000000,2769844
-7.784194, -73.977707, -7.924370, -73.405838, 1821.000000,2769900
-7.723382, -74.212158, -7.923122, -73.409836, 1812.000000,2769958
-7.636340, -73.464378, -7.920021, -73.411606, 1809.000000,2770013
-7.906108, -73.736862, -7.920376, -73.412437, 1818.000000,2770065
-7.841465, -73.146400, -7.919595, -73.409760, 1815.000000,2770120
-8.165084, -72.920029, -7.921573, -73.406807, 1821.000000,2770175
-8.055346, -72.860977, -7.922470, -73.403191, 1817.000000,2770230
-8.225419, -73.171593, -7.924024, -73.403137, 1820.000000,2770285
-8.449032, -72.958580, -7.926880, -73.400848, 1818.000000,2770341
-7.846865, -73.617851, -7.925850, -73.402695, 1823.000000,2770397
-7.964563, -73.357384, -7.926302, -73.403633, 1817.000000,2770454
-7.728573, -74.004128, -7.925983, -73.406174, 1823.000000,2770507
-7.853045, -73.472992, -7.925902, -73.406120, 1824.000000,2770562
-7.811479, -73.345589, -7.924689, -73.406242, 1810.000000,2770630
-7.867197, -73.428169, -7.924690, -73.405403, 1821.000000,2770673
-7.869242, -73.136887, -7.925188, -73.403503, 1804.000000,2770727
-7.905001, -73.618233, -7.925509, -73.405151, 1811.000000,2770782
-7.861032, -73.230148, -7.925535, -73.402840, 1823.000000,2770837
-7.985357, -73.465508, -7.925309, -73.404167, 1827.000000,2770892
-7.584970, -73.339470, -7.922773, -73.404274, 1821.000000,2770951
-8.165580, -73.362473, -7.924494, -73.403519, 1823.000000,2771003
-7.620395, -73.646622, -7.923305, -73.404099, 1817.000000,2771058
-8.513878, -72.904907, -7.926875, -73.400490, 1811.000000,2771114
-8.298675, -72.729370, -7.929524, -73.398521, 1819.000000,2771171
-7.671148, -73.554428, -7.927971, -73.398758, 1818.000000,2771223
-7.976266, -73.487450, -7.928596, -73.397545, 1822.000000,2771279
-7.793603, -73.399208, -7.927578, -73.399033, 1817.000000,2771339
-7.665287, -73.420357, -7.926551, -73.399529, 1814.000000,2771389
-7.641392, -73.851051, -7.926678, -73.401520, 1799.000000,2771444
-7.780329, -73.706108, -7.927300, -73.404015, 1808.000000,2771499
-7.552085, -73.701790, -7.925247, -73.405495, 1823.000000,2771554
-7.758274, -73.780304, -7.924970, -73.407562, 1818.000000,2771610
-7.992640, -73.238373, -7.925455, -73.405708, 1818.000000,2771666
-7.965198, -73.328224, -7.925730, -73.404945, 1817.000000,2771722
-7.893271, -73.375961, -7.925804, -73.405357, 1808.000000,2771776
-7.862184, -73.306480, -7.925347, -73.404121, 1815.000000,2771831
-7.538408, -73.514343, -7.924082, -73.404907, 1819.000000,2771890
-7.821405, -73.488403, -7.923357, -73.406227, 1829.000000,2771941
-8.110064, -73.217064, -7.924354, -73.406517, 1806.000000,2771996
-7.934114, -73.242966, -7.925381, -73.405174, 1831.000000,2772051
-7.947339, -73.416740, -7.925623, -73.404640, 1818.000000,2772106
-8.402658, -72.823853, -7.928650, -73.401566, 1821.000000,2772162
-8.027704, -73.107132, -7.929788, -73.397102, 1825.000000,2772216
-8.024319, -72.994644, -7.929930, -73.396202, 1802.000000,2772271
-7.722990, -73.760536, -7.929379, -73.398155, 1840.000000,2772326
-7.566475, -73.448380, -7.928181, -73.396980, 1815.000000,2772389
-7.977886, -73.724556, -7.929178, -73.399353, 1820.000000,2772437
-7.751153, -73.813179, -7.928113, -73.401207, 1813.000000,2772492
-7.986479, -73.389519, -7.928426, -73.400246, 1875.000000,2772550
-7.581316, -73.115936, -7.926280, -73.399605, 1822.000000,2772605
-7.864074, -73.449287, -7.925891, -73.400314, 1821.000000,2772658
-8.267453, -72.959511, -7.928319, -73.398170, 1810.000000,2772712
-7.660762, -73.847557, -7.926717, -73.399849, 1817.000000,2772768
-7.728753, -73.622444, -7.925667, -73.401108, 1820.000000,2772822
-8.212411, -73.429451, -7.927986, -73.402008, 1815.000000,2772877
-7.808242, -73.659149, -7.927717, -73.402542, 1821.000000,2772933
-8.124695, -72.993782, -7.929497, -73.400078, 1810.000000,2772988
-7.718662, -73.844154, -7.928804, -73.401360, 1808.000000,2773043
-8.297900, -72.835739, -7.931014, -73.398125, 1815.000000,2773098
-8.053608, -73.067932, -7.932277, -73.395111, 1822.000000,2773154
-7.745090, -73.587097, -7.931345, -73.396515, 1820.000000,2773209
-7.794422, -73.373634, -7.930681, -73.395798, 1817.000000,2773265
-7.397062, -73.878273, -7.927360, -73.397591, 1790.000000,2773324
-7.873196, -73.427444, -7.927196, -73.398071, 1818.000000,2773374
-7.638425, -73.576553, -7.925724, -73.400986, 1825.000000,2773429
-7.794373, -73.375595, -7.925454, -73.400261, 1863.000000,2773485
-8.119994, -73.289024, -7.926857, -73.398285, 1823.000000,2773540
-7.842413, -73.614159, -7.925986, -73.399567, 1827.000000,2773596
-8.286118, -73.082909, -7.929303, -73.396988, 1818.000000,2773659
-8.087452, -73.054550, -7.929783, -73.394875, 1826.000000,2773723
-7.652178, -73.827789, -7.928431, -73.397438, 1823.000000,2773760
-8.287907, -73.053619, -7.930529, -73.395500, 1823.000000,2773815
-7.845497, -73.633453, -7.931234, -73.398064, 1817.000000,2773871
-7.550565, -73.563522, -7.929577, -73.396957, 1819.000000,2773926
-7.619302, -73.907173, -7.928962, -73.399384, 1808.000000,2773981
-8.075862, -73.584106, -7.929929, -73.400078, 1830.000000,2774037
-7.627905, -73.256958, -7.927415, -73.398544, 1816.000000,2774092
-7.907984, -73.248291, -7.927254, -73.398376, 1808.000000,2774147
-7.926392, -73.688469, -7.927314, -73.399330, 1809.000000,2774202
-7.738550, -73.473503, -7.926920, -73.398888, 1819.000000,2774257
-7.913151, -73.563446, -7.927822, -73.398804, 1821.000000,2774312
-7.610638, -73.597771, -7.925956, -73.400063, 1813.000000,2774367
-7.970624, -73.206650, -7.927413, -73.398804, 1819.000000,2774423
-7.789695, -73.306892, -7.927109, -73.396812, 1820.000000,2774477
-8.057367, -73.333260, -7.928048, -73.396187, 1811.000000,2774532
-7.738866, -73.591827, -7.927348, -73.396820, 1826.000000,2774587
-7.983500, -73.411186, -7.927711, -73.395821, 1822.000000,2774642
-7.966510, -73.404007, -7.927981, -73.397285, 1829.000000,2774697
-7.617824, -73.433594, -7.925910, -73.397133, 1817.000000,2774754
-7.847222, -73.528152, -7.925737, -73.397842, 1817.000000,2774815
-7.948086, -73.473907, -7.925166, -73.397392, 1812.000000,2774925
-7.734210, -73.816521, -7.924943, -73.399696, 1808.000000,2774979
-7.809922, -73.259155, -7.924578, -73.398117, 1819.000000,2775034
-7.933390, -73.428818, -7.924993, -73.398727, 1691.000000,2775089
-7.804135, -73.652840, -7.924778, -73.398758, 1813.000000,2775145
-7.675689, -72.884628, -7.922789, -73.396156, 1824.000000,2775200
-7.893018, -73.372070, -7.922998, -73.396164, 1850.000000,2775255
-7.835301, -73.286255, -7.922596, -73.397118, 1799.000000,2775310
-8.212264, -73.781357, -7.924747, -73.398445, 1852.000000,2775370
-7.967906, -73.919098, -7.925223, -73.401352, 1827.000000,2775421
-8.172248, -73.263168, -7.926054, -73.400513, 1817.000000,2775476
-8.006286, -73.372963, -7.926849, -73.400505, 1907.000000,2775532
-7.633121, -73.639374, -7.925412, -73.402031, 1821.000000,2775591
-8.188890, -73.225304, -7.927242, -73.402023, 1818.000000,2775647
-7.638425, -73.576553, -7.925891, -73.402298, 1823.000000,2775697
-7.957356, -73.375221, -7.926122, -73.402168, 1815.000000,2775753
-7.925687, -73.193077, -7.926792, -73.401070, 1823.000000,2775810
-7.627040, -73.567772, -7.925261, -73.401970, 1825.000000,2775862
