angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-6.924798, -74.192970, -11.382263, -71.933212, 0.000000,1867715
-6.892295, -74.319336, -11.357169, -71.946220, 0.000000,1867770
-6.853562, -74.265617, -11.332367, -71.958572, 0.000000,1867826
-6.823854, -74.321167, -11.308146, -71.971031, 0.000000,1867880
-6.913472, -74.322449, -11.285077, -71.983429, 0.000000,1867955
-6.805564, -74.246361, -11.262407, -71.995300, 0.000000,1868010
-6.742320, -74.352699, -11.240737, -72.007431, 0.000000,1868067
-6.626903, -74.346100, -11.197104, -72.030556, 0.000000,1868163
-6.563180, -74.440041, -11.174949, -72.042473, 0.000000,1868218
-6.520501, -74.473053, -11.152321, -72.055115, 0.000000,1868275
-6.477803, -74.401146, -11.130011, -72.067787, 0.000000,1868328
-6.306360, -74.597137, -11.106483, -72.081871, 0.000000,1868382
-6.196458, -74.628586, -11.082070, -72.096107, 0.000000,1868660
-5.988658, -74.656494, -10.978786, -72.152206, 0.000000,1868684
-5.857982, -74.727859, -10.951369, -72.165741, 0.000000,1868733
-5.930076, -74.672615, -10.924299, -72.178726, 0.000000,1868788
-5.956720, -74.625031, -10.897150, -72.191330, 0.000000,1868844
-5.978683, -74.744583, -10.870323, -72.204079, 0.000000,1868908
-6.037694, -74.634430, -10.844013, -72.215927, 0.000000,1868953
-5.956740, -74.731178, -10.817231, -72.228348, 0.000000,1869008
-6.120191, -74.577545, -10.790185, -72.239281, 0.000000,1869067
-6.176352, -74.474655, -10.763946, -72.250519, 0.000000,1869122
-6.274916, -74.591148, -10.738674, -72.262558, 0.000000,1869178
-6.246064, -74.512604, -10.713201, -72.274422, 0.000000,1869228
-6.244965, -74.528603, -10.688040, -72.286728, 0.000000,1869284
-6.235793, -74.591324, -10.663571, -72.299492, 0.000000,1869341
-6.268239, -74.476028, -10.639831, -72.311760, 0.000000,1869398
-6.338230, -74.472954, -10.617439, -72.323700, 0.000000,1869449
-6.225944, -74.467880, -10.595056, -72.335556, 0.000000,1869505
-6.201919, -74.548721, -10.573149, -72.347588, 0.000000,1869559
-6.187704, -74.594719, -10.551587, -72.359558, 0.000000,1869615
-6.096425, -74.723869, -10.529898, -72.372086, 0.000000,1869669
-6.083060, -74.426926, -10.508616, -72.383095, 0.000000,1869724
-6.025585, -74.595306, -10.487689, -72.394630, 0.000000,1869781
-5.912035, -74.635765, -10.465966, -72.406143, 0.000000,1869846
-6.005343, -74.643814, -10.443823, -72.417336, 0.000000,1869889
-5.862179, -74.695084, -10.420549, -72.428978, 0.000000,1869947
-5.850050, -74.762268, -10.397335, -72.441101, 0.000000,1870002
-5.734037, -74.777351, -10.373080, -72.453850, 0.000000,1870055
-5.793561, -74.799126, -10.348785, -72.466583, 0.000000,1870110
-5.717763, -74.783211, -10.323548, -72.479042, 0.000000,1870166
-5.658539, -74.827019, -10.297645, -72.491730, 0.000000,1870222
-5.675087, -74.761093, -10.271663, -72.503998, 0.000000,1870276
-5.657197, -74.777138, -10.245906, -72.516045, 0.000000,1870334
-5.673074, -74.739807, -10.220613, -72.527946, 0.000000,1870387
-5.702504, -74.684921, -10.195673, -72.539375, 0.000000,1870444
-5.766155, -74.715164, -10.171265, -72.550598, 0.000000,1870500
-5.758015, -74.611069, -10.147185, -72.561150, 0.000000,1870555
-5.866322, -74.684059, -10.124235, -72.571846, 0.000000,1870610
-5.972695, -74.693848, -10.101912, -72.582359, 0.000000,1870665
-6.034092, -74.510948, -10.080156, -72.592148, 0.000000,1870723
-6.061160, -74.687775, -10.058417, -72.602760, 0.000000,1870775
-6.076806, -74.638069, -10.036452, -72.613174, 0.000000,1870833
-6.091730, -74.563660, -10.014562, -72.623138, 0.000000,1870890
-6.204157, -74.672081, -9.993325, -72.633812, 0.000000,1870940
-6.202297, -74.613815, -9.972192, -72.644241, 0.000000,1870995
-6.252918, -74.485229, -9.951258, -72.653931, 0.000000,1871051
-6.212495, -74.591202, -9.930463, -72.664314, 0.000000,1871119
-6.227812, -74.582016, -9.910406, -72.674774, 0.000000,1871161
-6.316879, -74.639374, -9.890930, -72.685364, 0.000000,1871216
-6.271207, -74.521324, -9.871680, -72.695267, 0.000000,1871273
-6.352091, -74.520020, -9.853206, -72.704926, 0.000000,1871328
-6.191720, -74.624184, -9.834159, -72.714966, 0.000000,1871383
-6.428094, -74.396423, -9.816773, -72.723618, 0.000000,1871440
-6.355806, -74.431755, -9.799460, -72.732292, 0.000000,1871494
-6.161800, -74.614212, -9.781268, -72.741829, 0.000000,1871552
-6.146851, -74.635651, -9.762486, -72.752098, 0.000000,1871605
-6.163608, -74.569916, -9.743773, -72.761658, 0.000000,1871669
-6.207747, -74.480949, -9.725210, -72.770271, 0.000000,1871717
-6.242765, -74.560555, -9.707905, -72.779266, 0.000000,1871773
-6.154524, -74.526985, -9.689615, -72.788460, 0.000000,1871829
-6.176762, -74.645638, -9.671055, -72.798721, 0.000000,1871886
-6.161422, -74.549019, -9.652390, -72.808907, 0.000000,1871939
-6.204103, -74.516716, -9.634356, -72.818619, 0.000000,1871994
-6.164675, -74.500946, -9.616450, -72.827827, 0.000000,1872049
-6.150476, -74.652870, -9.598140, -72.837250, 0.000000,1872108
-6.164706, -74.606819, -9.579819, -72.846619, 0.000000,1872163
-6.234649, -74.449104, -9.561543, -72.854736, 0.000000,1872214
-6.181828, -74.500389, -9.543264, -72.863503, 0.000000,1872270
-6.122849, -74.508293, -9.525499, -72.872025, 0.000000,1872324
-6.207712, -74.484489, -9.508038, -72.880135, 0.000000,1872379
-6.210651, -74.529854, -9.490379, -72.888557, 0.000000,1872434
-6.273057, -74.529869, -9.473147, -72.897118, 0.000000,1872490
-6.243865, -74.544579, -9.455852, -72.905899, 0.000000,1872546
-6.177476, -74.564484, -9.438478, -72.914673, 0.000000,1872603
-6.234053, -74.579460, -9.421618, -72.923363, 0.000000,1872657
-6.196759, -74.429619, -9.404651, -72.931145, 0.000000,1872711
-6.153703, -74.498894, -9.387362, -72.939255, 0.000000,1872766
-6.236487, -74.457634, -9.370728, -72.947350, 0.000000,1872823
-6.206972, -74.459953, -9.354146, -72.955353, 0.000000,1872876
-6.202287, -74.560997, -9.337871, -72.963966, 0.000000,1872931
-6.196450, -74.575821, -9.321468, -72.972435, 0.000000,1872986
-6.176019, -74.465935, -9.304984, -72.980270, 0.000000,1873042
-6.219430, -74.507545, -9.288879, -72.988106, 0.000000,1873097
-6.217259, -74.645142, -9.272909, -72.996811, 0.000000,1873152
-6.184411, -74.537018, -9.256667, -73.004959, 0.000000,1873207
-6.215408, -74.530983, -9.240919, -73.012970, 0.000000,1873272
-6.198283, -74.637169, -9.224739, -73.021622, 0.000000,1873318
-6.215421, -74.583794, -9.208613, -73.029640, 0.000000,1873372
-6.205194, -74.500702, -9.192641, -73.037300, 0.000000,1873442
-6.207419, -74.627281, -9.176704, -73.045532, 0.000000,1873517
-6.106697, -74.648224, -9.144762, -73.061630, 0.000000,1873774
-6.190987, -74.599609, -9.081594, -73.092064, 0.000000,1873979
-6.176034, -74.673897, -9.035848, -73.115799, 0.000000,1874019
-6.196450, -74.575821, -9.020869, -73.123459, 0.000000,1874074
-6.247926, -74.626732, -9.006427, -73.131348, 0.000000,1874176
-6.196784, -74.482468, -8.441653, -73.413048, 0.000000,1876726
-6.204853, -74.594131, -8.429880, -73.419281, 0.000000,1876789
-6.170937, -74.607574, -8.417929, -73.425552, 0.000000,1876861
-6.198631, -74.543854, -8.406249, -73.431458, 0.000000,1876893
-6.208438, -74.399666, -8.394684, -73.436562, 0.000000,1877050
-6.197525, -74.507027, -8.371727, -73.447685, 0.000000,1877063
-6.228524, -74.500977, -8.360453, -73.453117, 0.000000,1877127
-6.131180, -74.632477, -8.348720, -73.459221, 0.000000,1877173
-6.191359, -74.664719, -8.337370, -73.465584, 0.000000,1877228
-6.216516, -74.567810, -8.326154, -73.471397, 0.000000,1877290
-6.183674, -74.512459, -8.314943, -73.476830, 0.000000,1877348
-6.183306, -74.500168, -8.303791, -73.482170, 0.000000,1877393
-6.204103, -74.516716, -8.292747, -73.487564, 0.000000,1877448
-6.144297, -74.549553, -8.281384, -73.492989, 0.000000,1877503
-6.174918, -74.531303, -8.270122, -73.498283, 0.000000,1877567
-6.203762, -74.662918, -8.259134, -73.504555, 0.000000,1877614
-6.120918, -74.602180, -8.247886, -73.510345, 0.000000,1877670
-6.273057, -74.529869, -8.237202, -73.515663, 0.000000,1877729
-6.184432, -74.642647, -8.226287, -73.521492, 0.000000,1877783
-6.147191, -74.542130, -8.215353, -73.526695, 0.000000,1877853
-6.196458, -74.628586, -8.204679, -73.532448, 0.000000,1877890
-6.166166, -74.656013, -8.193960, -73.538498, 0.000000,1877947
-6.107059, -74.660545, -8.183045, -73.544357, 0.000000,1879511
-6.189528, -74.603310, -7.937926, -73.667801, 0.000000,1879545
-6.177470, -74.462212, -7.928687, -73.672165, 0.000000,1879599
-6.193894, -74.539307, -7.919523, -73.676796, 0.000000,1879656
-6.233683, -74.567184, -7.910802, -73.681427, 0.000000,1879723
-6.196805, -74.535301, -7.901871, -73.685799, 0.000000,1879765
-6.217595, -74.498985, -7.892976, -73.690018, 0.000000,1879847
-6.215408, -74.530983, -7.884056, -73.694321, 0.000000,1879874
-6.221290, -74.621788, -7.875458, -73.699150, 0.000000,1879930
-6.170558, -74.542442, -7.866393, -73.703468, 0.000000,1880001
-6.182949, -74.590256, -7.857624, -73.707954, 0.000000,1880044
-6.219430, -74.507545, -7.848913, -73.711983, 0.000000,1880134
-6.184057, -74.577568, -7.831355, -73.721046, 0.000000,1880336
-6.257333, -74.474045, -7.806016, -73.733040, 0.000000,1880395
-6.206688, -74.655540, -7.797634, -73.737717, 0.000000,1880456
-6.212852, -74.550690, -7.789207, -73.742058, 0.000000,1880511
-6.240555, -74.539742, -7.781095, -73.746193, 0.000000,1880557
-6.200837, -74.617508, -7.772753, -73.750603, 0.000000,1880619
-6.165472, -74.529007, -7.764328, -73.754578, 0.000000,1880667
-6.161403, -74.496094, -7.755805, -73.758293, 0.000000,1880731
-6.171293, -74.567024, -7.747501, -73.762550, 0.000000,1880778
-6.180033, -74.597656, -7.739228, -73.767128, 0.000000,1880833
-6.165487, -74.581825, -7.731164, -73.771233, 0.000000,1880889
-6.169850, -74.623550, -7.723105, -73.775475, 0.000000,1880955
-6.173479, -74.587891, -7.715048, -73.779686, 0.000000,1881002
-6.251607, -74.591087, -7.707328, -73.783897, 0.000000,1881056
-6.246448, -74.577667, -7.699743, -73.788071, 0.000000,1881111
-6.201531, -74.483574, -7.691838, -73.791664, 0.000000,1881166
-6.244976, -74.581367, -7.684206, -73.795700, 0.000000,1881224
-6.225985, -74.626190, -7.676452, -73.800133, 0.000000,1881276
-6.175324, -74.546997, -7.668531, -73.803940, 0.000000,1881331
-6.220553, -74.597229, -7.660893, -73.807991, 0.000000,1881394
-6.159584, -74.487518, -7.653032, -73.811501, 0.000000,1881439
-6.236252, -74.547485, -7.645621, -73.815308, 0.000000,1881494
-6.176020, -74.568192, -7.637928, -73.819389, 0.000000,1881550
-6.246808, -74.537148, -7.630593, -73.823158, 0.000000,1881607
-6.184411, -74.537018, -7.622964, -73.826912, 0.000000,1881660
-6.236531, -74.668480, -7.615593, -73.831223, 0.000000,1881714
-6.164389, -74.544998, -7.607877, -73.835037, 0.000000,1881775
-6.158134, -74.491234, -7.600230, -73.838364, 0.000000,1881825
-6.178943, -74.613663, -7.592855, -73.842323, 0.000000,1881896
-6.212495, -74.591202, -7.585638, -73.846077, 0.000000,1881943
-6.221267, -74.516106, -7.578505, -73.849411, 0.000000,1881991
-6.248279, -74.533432, -7.571433, -73.853004, 0.000000,1882044
-6.210297, -74.570358, -7.564257, -73.856773, 0.000000,1882104
-6.142864, -74.606155, -7.556881, -73.860596, 0.000000,1882156
-6.156236, -74.479111, -7.549556, -73.863655, 0.000000,1882211
-6.271589, -74.586304, -7.542943, -73.867455, 0.000000,1882267
-6.195327, -74.486191, -7.535840, -73.870461, 0.000000,1882346
-6.167979, -74.611710, -7.528628, -73.874298, 0.000000,1882387
-6.271032, -74.611259, -7.522063, -73.878113, 0.000000,1882429
-6.252347, -74.615631, -7.515313, -73.881866, 0.000000,1882490
-6.293592, -74.533989, -7.508878, -73.885048, 0.000000,1882539
-6.243849, -74.491791, -7.502274, -73.888168, 0.000000,1882595
-6.178219, -74.694778, -7.495295, -73.892410, 0.000000,1882654
-6.130440, -74.554955, -7.488099, -73.895767, 0.000000,1882707
-6.186970, -74.570168, -7.481364, -73.899368, 0.000000,1882764
-6.189129, -74.485275, -7.474554, -73.902321, 0.000000,1882825
-6.289144, -74.545143, -7.468495, -73.905510, 0.000000,1882877
-6.222379, -74.552971, -7.461931, -73.908905, 0.000000,1882925
-6.211416, -74.498085, -7.455282, -73.911934, 0.000000,1882981
-6.195359, -74.591789, -7.448584, -73.915504, 0.000000,1883036
-6.200442, -74.499588, -7.442008, -73.918503, 0.000000,1883093
-6.228895, -74.513245, -7.435559, -73.921501, 0.000000,1883145
-6.185157, -74.614403, -7.428912, -73.925079, 0.000000,1883201
-6.170558, -74.542442, -7.422343, -73.928375, 0.000000,1883256
-6.235892, -74.588028, -7.416036, -73.931839, 0.000000,1883311
-6.195731, -74.656799, -7.409609, -73.935410, 0.000000,1883366
-6.176031, -74.621056, -7.403294, -73.938889, 0.000000,1883427
-6.172011, -74.538734, -7.396808, -73.941849, 0.000000,1883476
-6.298542, -74.498062, -7.390727, -73.944580, 0.000000,1883532
-6.186933, -74.464417, -7.384205, -73.947357, 0.000000,1883586
-6.213205, -74.510147, -7.378101, -73.950180, 0.000000,1883644
-6.236993, -74.572044, -7.372096, -73.953262, 0.000000,1883696
-6.255525, -74.623718, -7.366342, -73.956779, 0.000000,1883751
-6.282835, -74.495041, -7.360521, -73.959412, 0.000000,1883808
-6.153377, -74.645477, -7.354165, -73.962776, 0.000000,1883861
-6.124520, -74.566422, -7.347506, -73.965820, 0.000000,1883920
-6.220912, -74.556686, -7.341638, -73.968735, 0.000000,1883972
-6.155552, -74.613464, -7.335393, -73.971939, 0.000000,1886692
-6.250495, -74.554268, -7.099190, -74.084839, 0.000000,1886811
-6.147935, -74.619659, -7.094194, -74.087517, 0.000000,1886873
-6.101266, -74.516441, -7.089341, -74.089630, 0.000000,1886921
-6.228549, -74.606537, -7.084826, -74.092331, 0.000000,1887003
-6.215053, -74.571518, -7.080264, -74.094650, 0.000000,1887034
-6.183701, -74.618095, -7.075681, -74.097267, 0.000000,1887102
-6.171965, -74.535309, -7.071059, -74.099373, 0.000000,1887144
-6.177476, -74.564484, -7.066188, -74.101616, 0.000000,1887198
-6.213205, -74.510147, -7.061411, -74.103561, 0.000000,1887274
-6.287662, -74.548859, -7.057056, -74.105644, 0.000000,1887307
-6.147171, -74.489174, -7.051916, -74.107338, 0.000000,1887367
-6.003572, -74.635155, -7.046222, -74.109856, 0.000000,1887427
-6.130394, -74.449028, -7.041901, -74.111008, 0.000000,1887472
-6.080001, -74.536934, -7.037517, -74.114021, 0.000000,1887529
-6.099148, -74.654358, -7.033683, -74.117462, 0.000000,1887585
-5.948834, -74.681046, -7.028888, -74.120842, 0.000000,1887638
-6.019192, -74.585411, -7.025039, -74.124001, 0.000000,1887700
-6.193908, -74.700928, -7.022019, -74.127388, 0.000000,1887751
-6.143229, -74.618446, -7.018320, -74.130013, 0.000000,1887812
-6.093180, -74.612968, -7.014131, -74.132477, 0.000000,1887869
-5.986772, -74.603821, -7.009095, -74.135178, 0.000000,1887914
-5.915608, -74.727997, -7.003586, -74.138466, 0.000000,1887970
-6.092828, -74.653633, -6.998562, -74.140373, 0.000000,1888026
-5.974274, -74.552132, -6.992570, -74.142639, 0.000000,1888082
-6.001819, -74.732574, -6.986757, -74.146225, 0.000000,1888137
-5.965166, -74.762276, -6.980536, -74.148727, 0.000000,1888189
-5.839217, -74.559219, -6.973861, -74.150742, 0.000000,1888244
-5.944580, -74.532631, -6.967965, -74.152603, 0.000000,1888300
-6.052284, -74.653755, -6.962794, -74.154617, 0.000000,1888355
-6.087409, -74.521790, -6.957837, -74.156464, 0.000000,1888409
-6.082424, -74.614204, -6.953063, -74.159035, 0.000000,1888478
-5.935321, -74.698685, -6.947592, -74.161674, 0.000000,1888536
-6.014943, -74.596519, -6.942999, -74.163818, 0.000000,1888577
-6.047655, -74.705490, -6.938848, -74.166534, 0.000000,1888630
-6.140209, -74.569633, -6.935332, -74.169189, 0.000000,1888687
-6.098074, -74.670334, -6.931671, -74.171989, 0.000000,1888746
-6.050140, -74.632767, -6.927411, -74.173729, 0.000000,1888798
-5.817672, -74.632965, -6.921998, -74.176491, 0.000000,1888861
-5.753657, -74.876755, -6.916880, -74.180664, 0.000000,1888905
-6.102840, -74.846603, -6.912796, -74.183067, 0.000000,1888960
-5.962838, -74.537560, -6.908354, -74.184601, 0.000000,1889015
-6.031306, -74.668343, -6.904725, -74.188171, 0.000000,1889071
-6.005352, -74.696877, -6.900005, -74.189560, 0.000000,1889126
-5.978145, -74.528572, -6.895166, -74.190895, 0.000000,1889181
-5.890946, -74.721802, -6.889949, -74.194534, 0.000000,1889238
-5.859735, -74.608337, -6.883865, -74.196144, 0.000000,1889291
-5.848981, -74.618515, -6.878303, -74.197861, 0.000000,1889347
-5.929354, -74.594734, -6.873440, -74.200417, 0.000000,1889401
-5.973753, -74.783920, -6.868962, -74.202927, 0.000000,1889456
-5.991085, -74.530502, -6.864053, -74.204384, 0.000000,1889514
-5.935673, -74.711052, -6.859179, -74.207588, 0.000000,1889566
-5.959023, -74.774002, -6.854151, -74.210007, 0.000000,1889621
-5.859057, -74.636818, -6.848982, -74.212234, 0.000000,1889677
-5.790833, -74.859688, -6.844026, -74.215569, 0.000000,1889731
-5.874643, -74.768585, -6.839298, -74.218163, 0.000000,1889787
-5.829855, -74.672478, -6.834904, -74.220779, 0.000000,1889841
-5.881238, -74.716026, -6.830746, -74.222763, 0.000000,1889897
-5.807044, -74.621552, -6.825973, -74.224899, 0.000000,1889968
-5.692431, -74.685753, -6.820797, -74.227364, 0.000000,1890008
-5.780022, -74.710037, -6.816236, -74.229767, 0.000000,1890062
-5.795928, -74.672684, -6.811602, -74.232140, 0.000000,1890118
-5.758359, -74.749580, -6.806671, -74.235153, 0.000000,1890173
-5.815806, -74.750114, -6.801707, -74.237663, 0.000000,1890231
-5.837552, -74.710533, -6.796278, -74.240013, 0.000000,1890287
-5.745507, -74.685265, -6.789964, -74.242271, 0.000000,1890338
-5.807765, -74.753052, -6.784196, -74.244942, 0.000000,1890397
-5.832258, -74.652672, -6.778771, -74.247246, 0.000000,1890464
-5.799351, -74.690186, -6.772957, -74.250778, 0.000000,1890503
-5.691434, -75.022133, -6.767087, -74.255264, 0.000000,1893025
-5.984324, -74.729904, -6.588753, -74.333488, 0.000000,1893230
-6.066801, -74.769600, -6.576092, -74.337753, 0.000000,1893272
-6.171667, -74.632141, -6.572668, -74.337334, 0.000000,1893331
-6.097792, -74.454964, -6.569113, -74.337364, 0.000000,1893382
-6.185884, -74.744469, -6.567807, -74.339851, 0.000000,1893438
-6.153735, -74.604858, -6.565547, -74.340668, 0.000000,1893494
-6.154913, -74.644966, -6.563913, -74.343216, 0.000000,1893547
-6.167312, -74.695969, -6.563143, -74.344864, 0.000000,1893603
-6.165426, -74.578506, -6.561517, -74.345451, 0.000000,1893659
-6.239827, -74.567963, -6.560174, -74.346588, 0.000000,1893714
-6.182611, -74.634056, -6.559384, -74.347282, 0.000000,1893769
-6.479358, -74.554665, -6.560056, -74.348099, 0.000000,1893824
-6.484404, -74.426376, -6.558685, -74.348473, 0.000000,1893879
-6.280099, -74.657288, -6.556052, -74.350128, 0.000000,1893935
