angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.486576, -3.513398, 0.517374, -3.597682, 1699.000000,148624
0.459867, -3.694595, 0.516806, -3.598172, 1693.000000,148679
0.538521, -3.574893, 0.516964, -3.598082, 1689.000000,148734
0.434125, -3.620080, 0.516505, -3.597991, 1698.000000,148790
0.538074, -3.493031, 0.517208, -3.597649, 1703.000000,148845
0.723100, -3.723200, 0.518650, -3.598351, 1697.000000,148901
0.434205, -3.449373, 0.517149, -3.597350, 1705.000000,148955
0.486506, -3.644638, 0.517150, -3.597636, 1696.000000,149015
0.499997, -3.436206, 0.516858, -3.596872, 1698.000000,149067
0.525582, -3.655222, 0.516886, -3.596974, 1695.000000,149122
0.460605, -3.489561, 0.517175, -3.596680, 1695.000000,149176
0.631385, -3.698728, 0.517703, -3.597257, 1705.000000,149233
0.433981, -3.500298, 0.517179, -3.596897, 1695.000000,149291
0.302449, -3.579102, 0.516322, -3.596654, 1695.000000,149343
0.525484, -3.615054, 0.516230, -3.596969, 1701.000000,149399
0.459532, -3.520884, 0.515181, -3.596052, 1699.000000,149453
0.407033, -3.481592, 0.515013, -3.595417, 1700.000000,149509
0.577534, -3.559314, 0.515570, -3.595685, 1698.000000,149564
0.538028, -3.571620, 0.515671, -3.595591, 1691.000000,149619
0.447548, -3.490368, 0.514925, -3.594822, 1696.000000,149674
0.485860, -3.600315, 0.514934, -3.594886, 1700.000000,149730
0.499012, -3.560990, 0.514770, -3.594923, 1691.000000,149790
0.499776, -3.632341, 0.514247, -3.594913, 1700.000000,149840
0.381609, -3.581537, 0.514130, -3.595544, 1695.000000,149896
0.434310, -3.437028, 0.514173, -3.594432, 1695.000000,149951
0.524809, -3.531527, 0.514090, -3.594132, 1695.000000,150008
0.512627, -3.538012, 0.513456, -3.593625, 1686.000000,150061
0.617922, -3.736400, 0.513568, -3.594540, 1698.000000,150117
0.420807, -3.552806, 0.512874, -3.594535, 1705.000000,150172
0.551843, -3.681431, 0.513488, -3.594728, 1692.000000,150228
0.459867, -3.483962, 0.513123, -3.594780, 1711.000000,150287
0.525543, -3.720781, 0.513049, -3.595181, 1699.000000,150340
0.382036, -3.611948, 0.512212, -3.595487, 1698.000000,150397
0.407757, -3.540499, 0.512489, -3.594986, 1697.000000,150451
0.539314, -3.698789, 0.514010, -3.596666, 1697.000000,150507
0.380834, -3.547940, 0.512615, -3.596320, 1701.000000,150562
0.472465, -3.690359, 0.512686, -3.596794, 1699.000000,150621
0.526304, -3.449326, 0.512376, -3.595740, 1706.000000,150673
0.606117, -3.810737, 0.512734, -3.597039, 1696.000000,150728
0.500579, -3.638184, 0.512773, -3.597839, 1695.000000,150784
0.552840, -3.503450, 0.512117, -3.596764, 1681.000000,150839
0.486226, -3.747883, 0.511657, -3.597846, 1707.000000,150895
0.499754, -3.460885, 0.511271, -3.596969, 1694.000000,150951
0.591331, -3.774043, 0.511618, -3.597946, 1702.000000,151006
0.592316, -3.727573, 0.512271, -3.598973, 1702.000000,151061
0.460059, -3.524920, 0.512400, -3.598371, 1695.000000,151118
0.499404, -3.682306, 0.512556, -3.598852, 1693.000000,151177
0.500142, -3.595438, 0.512836, -3.598564, 1705.000000,151235
0.526176, -3.461665, 0.512220, -3.597688, 1703.000000,151285
0.446409, -3.718268, 0.512519, -3.599154, 1686.000000,151341
0.658371, -3.596989, 0.513459, -3.599298, 1706.000000,151395
0.393566, -3.636343, 0.512317, -3.599347, 1702.000000,151449
0.578054, -3.575689, 0.512830, -3.599195, 1697.000000,151505
0.565516, -3.658553, 0.513274, -3.599849, 1700.000000,151560
0.591733, -3.578960, 0.513369, -3.599469, 1695.000000,151617
0.552666, -3.581450, 0.513863, -3.599407, 1680.000000,151673
0.565060, -3.760948, 0.514542, -3.600422, 1697.000000,151729
0.723672, -3.633857, 0.515150, -3.600392, 1694.000000,151782
0.433429, -3.614275, 0.514636, -3.600318, 1689.000000,151837
0.499812, -3.566710, 0.515086, -3.600416, 1699.000000,151892
0.499920, -3.580658, 0.514986, -3.600164, 1685.000000,151954
0.459717, -3.574936, 0.514674, -3.600003, 1705.000000,152003
0.512773, -3.486332, 0.514888, -3.599190, 1684.000000,152057
0.512859, -3.750447, 0.515223, -3.600090, 1683.000000,152112
0.671229, -3.595328, 0.517006, -3.600342, 1688.000000,152169
0.446672, -3.601985, 0.515520, -3.600203, 1703.000000,152224
0.485746, -3.389031, 0.515890, -3.598628, 1698.000000,152280
0.695476, -3.584611, 0.515490, -3.597859, 1699.000000,152336
0.526856, -3.545320, 0.514621, -3.597918, 1698.000000,152395
0.538991, -3.617533, 0.513092, -3.597692, 1701.000000,152446
0.526094, -3.606075, 0.511928, -3.596981, 1691.000000,152501
0.538443, -3.495432, 0.511443, -3.596050, 1681.000000,152556
0.472864, -3.548710, 0.510854, -3.595954, 1698.000000,152611
0.564748, -3.640417, 0.510758, -3.596225, 1698.000000,152669
0.500349, -3.636513, 0.510320, -3.596231, 1699.000000,152722
0.460243, -3.579036, 0.510035, -3.595930, 1694.000000,152778
0.539253, -3.592941, 0.510232, -3.595949, 1709.000000,152833
0.593262, -3.535383, 0.510534, -3.595783, 1694.000000,152887
0.512825, -3.605255, 0.509920, -3.595867, 1698.000000,152942
0.500716, -3.599570, 0.509974, -3.596407, 1698.000000,152999
0.394796, -3.515861, 0.509221, -3.596317, 1714.000000,153054
0.486172, -3.642132, 0.508837, -3.596838, 1700.000000,153110
0.354768, -3.668419, 0.508121, -3.597436, 1698.000000,153165
0.473778, -3.674259, 0.507737, -3.597575, 1703.000000,153221
0.565006, -3.642086, 0.508145, -3.598028, 1698.000000,153276
0.512333, -3.641282, 0.508331, -3.598354, 1683.000000,153333
0.485992, -3.561813, 0.508740, -3.597950, 1697.000000,153388
0.671141, -3.713529, 0.509646, -3.598660, 1689.000000,153441
0.460125, -3.604457, 0.509121, -3.598543, 1693.000000,153499
0.565152, -3.616688, 0.510069, -3.598917, 1698.000000,153551
0.459907, -3.615919, 0.509055, -3.598799, 1683.000000,153611
0.486708, -3.685693, 0.508310, -3.598688, 1701.000000,153662
0.525876, -3.565060, 0.508567, -3.598605, 1696.000000,153716
0.538428, -3.521648, 0.508282, -3.598108, 1699.000000,153772
0.511872, -3.624850, 0.508526, -3.598346, 1706.000000,153836
0.421368, -3.597130, 0.507497, -3.597644, 1686.000000,153884
0.538967, -3.656891, 0.507767, -3.598237, 1691.000000,153937
0.499262, -3.523283, 0.507582, -3.597812, 1694.000000,153994
0.473473, -3.632356, 0.507868, -3.598151, 1691.000000,154051
0.486269, -3.669198, 0.507977, -3.598807, 1688.000000,154105
0.447196, -3.579865, 0.506846, -3.598619, 1694.000000,154159
0.513752, -3.638177, 0.507229, -3.599046, 1696.000000,154214
0.579587, -3.677573, 0.506501, -3.599012, 1690.000000,154270
0.551119, -3.623997, 0.507085, -3.599180, 1680.000000,154326
0.580528, -3.670331, 0.507700, -3.599532, 1688.000000,154384
0.433913, -3.644665, 0.506317, -3.599685, 1693.000000,154439
0.604613, -3.564193, 0.507003, -3.599834, 1696.000000,154494
0.592649, -3.637292, 0.507623, -3.599825, 1703.000000,154547
0.368282, -3.579899, 0.507531, -3.599875, 1698.000000,154606
0.631875, -3.622458, 0.507506, -3.599483, 1693.000000,154658
0.617579, -3.615825, 0.507951, -3.599422, 1694.000000,154717
0.592298, -3.753841, 0.508624, -3.600460, 1693.000000,154768
0.605097, -3.672493, 0.509119, -3.600999, 1710.000000,154826
0.631359, -3.527246, 0.510783, -3.600823, 1696.000000,154885
0.630736, -3.589588, 0.512618, -3.600919, 1691.000000,154935
0.459953, -3.524112, 0.512562, -3.600667, 1701.000000,154991
0.447716, -3.570833, 0.512381, -3.600543, 1707.000000,155053
0.459578, -3.639643, 0.512264, -3.600785, 1703.000000,155103
0.618322, -3.567456, 0.512991, -3.600581, 1695.000000,155157
0.526584, -3.596249, 0.513167, -3.600775, 1698.000000,155212
0.499233, -3.575735, 0.512041, -3.600069, 1695.000000,155268
0.564619, -3.639583, 0.512485, -3.600192, 1694.000000,155323
0.486458, -3.525715, 0.512267, -3.599830, 1682.000000,155378
0.578866, -3.554351, 0.512481, -3.599744, 1682.000000,155435
0.643746, -3.562533, 0.513161, -3.599459, 1709.000000,155489
0.499769, -3.645467, 0.512767, -3.599617, 1699.000000,155544
0.512552, -3.458498, 0.512383, -3.598658, 1695.000000,155600
0.617985, -3.644557, 0.513230, -3.598936, 1689.000000,155657
0.446589, -3.561833, 0.512492, -3.598652, 1697.000000,155712
0.498762, -3.598659, 0.512097, -3.598443, 1699.000000,155767
0.433280, -3.507791, 0.511781, -3.598117, 1699.000000,155824
0.472465, -3.690359, 0.511432, -3.598399, 1685.000000,155878
0.525379, -3.588010, 0.511184, -3.598317, 1695.000000,155932
0.525259, -3.587188, 0.511179, -3.598414, 1692.000000,155988
0.459500, -3.586402, 0.510704, -3.598506, 1692.000000,156069
0.446053, -3.610132, 0.510280, -3.598663, 1695.000000,156099
0.473792, -3.647992, 0.509764, -3.599081, 1681.000000,156154
0.565670, -3.620007, 0.509921, -3.598923, 1707.000000,156209
0.525357, -3.627333, 0.510228, -3.599230, 1702.000000,156266
0.526743, -3.531362, 0.511087, -3.599207, 1691.000000,156320
0.500450, -3.663634, 0.511073, -3.599523, 1712.000000,156376
0.486869, -3.594620, 0.511290, -3.599714, 1691.000000,156431
0.526705, -3.597075, 0.511779, -3.599795, 1701.000000,156486
0.512722, -3.578188, 0.511461, -3.599775, 1698.000000,156543
0.499533, -3.656914, 0.510833, -3.600113, 1696.000000,156598
0.499190, -3.654399, 0.510084, -3.600254, 1706.000000,156653
0.512627, -3.538012, 0.510140, -3.600018, 1694.000000,156708
0.525620, -3.589655, 0.509717, -3.599754, 1696.000000,156766
0.460467, -3.554418, 0.509376, -3.599608, 1699.000000,156819
0.565921, -3.634804, 0.509841, -3.599830, 1707.000000,156874
0.459467, -3.651910, 0.509615, -3.600020, 1693.000000,156930
0.485749, -3.599490, 0.509955, -3.600234, 1685.000000,156985
0.591843, -3.619160, 0.511101, -3.600672, 1695.000000,157040
0.565742, -3.712750, 0.511677, -3.600939, 1687.000000,157110
0.538613, -3.628156, 0.511073, -3.600936, 1666.000000,157156
0.525522, -3.549496, 0.510585, -3.600514, 1703.000000,157205
0.552294, -3.565861, 0.511152, -3.600547, 1707.000000,157260
0.565808, -3.607707, 0.511242, -3.600619, 1700.000000,157315
0.420590, -3.603649, 0.510620, -3.600913, 1699.000000,157370
0.512040, -3.533961, 0.510731, -3.600530, 1702.000000,157426
0.499832, -3.738190, 0.511019, -3.601540, 1690.000000,157482
0.474091, -3.491959, 0.510804, -3.600931, 1689.000000,157536
0.434025, -3.619250, 0.510194, -3.601063, 1700.000000,157599
0.513325, -3.556023, 0.509767, -3.600918, 1703.000000,157646
0.513428, -3.583118, 0.509221, -3.600554, 1694.000000,157702
0.486765, -3.580665, 0.509023, -3.600361, 1705.000000,157760
0.565224, -3.498622, 0.509364, -3.599915, 1698.000000,157825
0.487016, -3.529763, 0.509287, -3.599576, 1692.000000,157871
0.591335, -3.563385, 0.510616, -3.599297, 1695.000000,157926
0.473318, -3.512599, 0.510521, -3.598809, 1702.000000,157980
0.591546, -3.656858, 0.510873, -3.599335, 1692.000000,158037
0.447177, -3.619243, 0.510637, -3.599658, 1696.000000,158096
0.420994, -3.567568, 0.509898, -3.599339, 1695.000000,158146
0.486667, -3.553589, 0.510182, -3.599009, 1701.000000,158202
0.460362, -3.553603, 0.509655, -3.599045, 1695.000000,158256
0.499884, -3.646303, 0.509402, -3.599330, 1691.000000,158312
0.472756, -3.547898, 0.509128, -3.598970, 1698.000000,158367
0.539153, -3.552744, 0.509087, -3.598819, 1647.000000,158422
0.512488, -3.576547, 0.509087, -3.598674, 1709.000000,158479
0.513383, -3.661944, 0.509638, -3.599288, 1705.000000,158535
0.605245, -3.660206, 0.510310, -3.599768, 1693.000000,158589
0.499591, -3.551952, 0.510963, -3.599488, 1695.000000,158648
0.579239, -3.596217, 0.511369, -3.599687, 1706.000000,158700
0.512832, -3.592132, 0.511297, -3.599620, 1707.000000,158755
0.381423, -3.606147, 0.510649, -3.599932, 1687.000000,158856
0.659069, -3.680055, 0.511014, -3.599747, 1708.000000,158928
0.473277, -3.591330, 0.511523, -3.599858, 1685.000000,158983
0.565703, -3.567490, 0.511854, -3.599720, 1703.000000,159039
0.527302, -3.614367, 0.511310, -3.599894, 1705.000000,159094
0.592097, -3.647084, 0.511539, -3.600300, 1687.000000,159150
0.472621, -3.599497, 0.511070, -3.599966, 1695.000000,159206
0.539609, -3.621686, 0.511629, -3.599873, 1709.000000,159261
0.473318, -3.512599, 0.511528, -3.599564, 1709.000000,159316
0.512568, -3.642952, 0.511393, -3.599647, 1696.000000,159371
0.578154, -3.628965, 0.512155, -3.599777, 1701.000000,159430
0.604734, -3.591252, 0.512143, -3.599159, 1692.000000,159483
0.617808, -3.696194, 0.512869, -3.599952, 1707.000000,159539
0.566465, -3.598705, 0.513196, -3.599980, 1698.000000,159593
0.564643, -3.600269, 0.513148, -3.599834, 1691.000000,159649
0.499319, -3.629011, 0.513116, -3.599963, 1683.000000,159704
0.512246, -3.588017, 0.513944, -3.600177, 1694.000000,159763
0.460329, -3.619237, 0.513275, -3.599826, 1701.000000,159817
0.617967, -3.670799, 0.514300, -3.600360, 1700.000000,159882
0.369239, -3.523151, 0.512902, -3.599619, 1695.000000,159927
0.513045, -3.633167, 0.512884, -3.599650, 1680.000000,159984
0.447337, -3.501898, 0.512335, -3.599286, 1697.000000,160041
0.539338, -3.659408, 0.512338, -3.599700, 1694.000000,160091
0.578551, -3.631461, 0.512490, -3.599539, 1702.000000,160147
0.421640, -3.639060, 0.511745, -3.599480, 1702.000000,160201
0.656442, -3.546973, 0.512253, -3.599053, 1699.000000,160257
0.434224, -3.620911, 0.511880, -3.599143, 1701.000000,160313
0.487749, -3.627545, 0.511855, -3.599329, 1693.000000,160368
0.473284, -3.578209, 0.511570, -3.599251, 1710.000000,160424
0.473922, -3.609416, 0.511291, -3.599157, 1692.000000,160480
0.433839, -3.591350, 0.510557, -3.599393, 1699.000000,160534
0.644023, -3.590402, 0.511673, -3.599622, 1722.000000,160589
0.525807, -3.683135, 0.511791, -3.600162, 1695.000000,160644
0.381252, -3.380617, 0.510956, -3.599211, 1697.000000,160699
0.590565, -3.703385, 0.511361, -3.599556, 1707.000000,160758
0.631250, -3.473933, 0.511859, -3.599287, 1682.000000,160811
0.406772, -3.650264, 0.511403, -3.598924, 1633.000000,160867
0.590861, -3.665773, 0.513265, -3.600651, 1593.000000,160922
0.512744, -3.538823, 0.512940, -3.599870, 1584.000000,160978
0.525849, -3.815168, 0.512869, -3.601414, 1567.000000,161033
0.592148, -3.568292, 0.512968, -3.600847, 1535.000000,161088
0.525438, -3.693712, 0.512955, -3.601437, 1520.000000,161143
0.447471, -3.437022, 0.512406, -3.600414, 1515.000000,161199
0.486255, -3.695428, 0.512248, -3.600954, 1493.000000,161255
0.420741, -3.486378, 0.512229, -3.600561, 1483.000000,161315
0.564069, -3.688617, 0.512182, -3.600821, 1466.000000,161365
0.474622, -3.522293, 0.512025, -3.600498, 1456.000000,161419
0.498719, -3.677248, 0.512543, -3.600637, 1442.000000,161488
0.591462, -3.577320, 0.513552, -3.601216, 1424.000000,161529
0.552010, -3.616696, 0.513434, -3.601211, 1411.000000,161684
0.460454, -3.580679, 0.513398, -3.601418, 1379.000000,161702
0.617835, -3.656840, 0.513752, -3.601990, 1366.000000,161758
0.421175, -3.595478, 0.514031, -3.602293, 1330.000000,161813
0.513023, -3.672551, 0.514372, -3.602641, 1297.000000,161925
0.447587, -3.622567, 0.513310, -3.602223, 1239.000000,161989
0.553023, -3.623342, 0.513807, -3.602491, 1219.000000,162040
0.513413, -3.609395, 0.513847, -3.602441, 1178.000000,162118
0.605514, -3.675023, 0.514255, -3.602436, 1138.000000,162181
0.565249, -3.669994, 0.514326, -3.602830, 1103.000000,162205
0.579098, -3.608526, 0.513923, -3.602651, 1079.000000,162275
0.513360, -3.701352, 0.513780, -3.602846, 1060.000000,162315
0.539717, -3.648792, 0.513899, -3.603307, 1008.000000,162371
0.486625, -3.632349, 0.513249, -3.603253, 991.000000,162426
0.551875, -3.628981, 0.513011, -3.603424, 956.000000,162482
0.525935, -3.670858, 0.513183, -3.603939, 931.000000,162537
0.472817, -3.640470, 0.512767, -3.603985, 911.000000,162593
0.460454, -3.580679, 0.512228, -3.603653, 876.000000,162650
0.513207, -3.555207, 0.511850, -3.603308, 854.000000,162706
0.552855, -3.688193, 0.511989, -3.603794, 849.000000,162771
0.474486, -3.574103, 0.511649, -3.603792, 837.000000,162823
0.499662, -3.631508, 0.511749, -3.603913, 827.000000,162882
0.526102, -3.592949, 0.511807, -3.603950, 816.000000,162934
0.605323, -3.542017, 0.512043, -3.603594, 807.000000,163014
0.578692, -3.619169, 0.512014, -3.603954, 786.000000,163042
0.447408, -3.568375, 0.511591, -3.603799, 781.000000,163094
0.539346, -3.646281, 0.511599, -3.603938, 733.000000,163147
0.512965, -3.566702, 0.511588, -3.603896, 766.000000,163203
0.485811, -3.481555, 0.511857, -3.603340, 751.000000,163259
0.512832, -3.592132, 0.512391, -3.603315, 766.000000,163322
0.512641, -3.511773, 0.512556, -3.602984, 761.000000,163374
0.355348, -3.648046, 0.511093, -3.602833, 752.000000,163426
0.460111, -3.630697, 0.510743, -3.602894, 755.000000,163482
0.473277, -3.591330, 0.509614, -3.602624, 761.000000,163536
0.551016, -3.583889, 0.509269, -3.602194, 763.000000,163591
0.500500, -3.571626, 0.508414, -3.602005, 753.000000,163648
0.473915, -3.622554, 0.508212, -3.602270, 759.000000,163704
0.341487, -3.627422, 0.507124, -3.602013, 765.000000,163758
0.499591, -3.551952, 0.507005, -3.601903, 759.000000,163813
0.486194, -3.602791, 0.506876, -3.602063, 763.000000,163869
0.472817, -3.640470, 0.507283, -3.602666, 755.000000,163923
0.593347, -3.615157, 0.507601, -3.602767, 754.000000,163979
0.486165, -3.655244, 0.507408, -3.602899, 752.000000,164036
0.513075, -3.580651, 0.507541, -3.602936, 759.000000,164089
0.551599, -3.666638, 0.507210, -3.603370, 755.000000,164144
0.447664, -3.675960, 0.506632, -3.603669, 759.000000,164202
0.499891, -3.633175, 0.506699, -3.603678, 757.000000,164255
0.591902, -3.527272, 0.507012, -3.603367, 752.000000,164311
0.446576, -3.588052, 0.506186, -3.603198, 754.000000,164367
0.486388, -3.656921, 0.506852, -3.604247, 753.000000,164421
0.381604, -3.594671, 0.506167, -3.604049, 758.000000,164478
0.446992, -3.578223, 0.505895, -3.604007, 760.000000,164550
0.526102, -3.592949, 0.505619, -3.603861, 757.000000,164587
0.486423, -3.591323, 0.505498, -3.604071, 752.000000,164643
0.553117, -3.465626, 0.505672, -3.603005, 764.000000,164700
0.446889, -3.577402, 0.505220, -3.602964, 740.000000,164755
0.525913, -3.499448, 0.505554, -3.602508, 745.000000,164811
0.446959, -3.643823, 0.505103, -3.602823, 743.000000,164866
0.513707, -3.505888, 0.505251, -3.602160, 739.000000,167006
0.538551, -3.522454, 0.508082, -3.601229, 743.000000,167022
0.512076, -3.678925, 0.507902, -3.601616, 720.000000,167077
0.604613, -3.564193, 0.508459, -3.601512, 739.000000,167133
0.525469, -3.641275, 0.507619, -3.601333, 731.000000,167190
0.486918, -3.502683, 0.507309, -3.600357, 745.000000,167243
0.511710, -3.702586, 0.507253, -3.600631, 741.000000,167299
0.459644, -3.508582, 0.507102, -3.600055, 756.000000,167353
0.486319, -3.577382, 0.507156, -3.600090, 739.000000,167408
0.577344, -3.650171, 0.507996, -3.600694, 737.000000,167463
0.473880, -3.477217, 0.507493, -3.599890, 740.000000,167519
0.512986, -3.527319, 0.507503, -3.599235, 751.000000,167573
0.538728, -3.642102, 0.507894, -3.599375, 734.000000,167628
0.473242, -3.446190, 0.507509, -3.598291, 750.000000,167686
0.564207, -3.676367, 0.507974, -3.598923, 731.000000,167740
0.538659, -3.549487, 0.508301, -3.598634, 734.000000,167797
0.485943, -3.653569, 0.508832, -3.599325, 737.000000,167864
0.289382, -3.527415, 0.507160, -3.598856, 741.000000,167907
0.446391, -3.547098, 0.507243, -3.598372, 738.000000,167964
0.644050, -3.551048, 0.507345, -3.598033, 734.000000,168017
0.473054, -3.602798, 0.506840, -3.597971, 735.000000,168071
0.486583, -3.500272, 0.507139, -3.597668, 737.000000,168131
0.564619, -3.639583, 0.506515, -3.597682, 748.000000,168181
0.513391, -3.648808, 0.506412, -3.597928, 752.000000,168236
0.512583, -3.616719, 0.506487, -3.598184, 744.000000,168291
